material_id,chem_formula,n_rows,CN_values,R0_mean,B_mean,chemenv_examples,mean_charge_mean,min_charge_min,max_charge_max
mp-1222580,Li5Cr3(PO4)4,3,"[4, 5, 6]",1.8237309723301791,0.3191914576685571,"Square plane, Trigonal bipyramid, Octahedron",2.333333333333333,2.0,3.0
mp-1223201,LiCr4(PO4)3,3,"[4, 5, 6]",1.7236716285246712,0.49506156507369353,"Square plane, Octahedron, Square pyramid",2.0,2.0,2.0
mp-556318,Cr4Si2Cl2O7,3,"[3, 4, 5]",1.4871562893237382,0.7173972208545248,"Square plane, Trigonal prism, Pentagonal pyramid, Square pyramid",2.0,2.0,2.0
mp-557963,Cr4Si2Br2O7,3,"[3, 4, 5]",1.6122250802855451,0.5821418594812963,"Trigonal bipyramid, Trigonal prism, Square plane, Square pyramid",2.0,2.0,2.0
mp-1012789,LiCr3P3O13,2,"[5, 6]",1.9009325962220955,0.1433469981329798,"Octahedron, Square pyramid",3.333333333333333,3.0,4.0
mp-1040902,MgCr2(PO4)2,2,"[4, 6]",1.8939371470866528,0.2924265766977872,"Octahedron, Square plane",2.0,2.0,2.0
mp-1047869,CaCr3P3O13,2,"[5, 6]",1.8452841045594568,0.2579918530140405,"Octahedron, Square pyramid",3.0,3.0,3.0
mp-1049295,MgCr2O4,2,"[4, 6]",1.9162266218670485,0.1615804508023461,"Octahedron, Tetrahedron",3.0,3.0,3.0
mp-1101544,Li2Cr5(PO4)4,2,"[4, 5]",2.050164881314504,0.0464060746890279,"Trigonal bipyramid, Octahedron, See-saw",2.0,2.0,2.0
mp-1101719,NaCr3O8,2,"[4, 6]",1.8769102438237824,0.7947993090227141,"Octahedron, Tetrahedron",5.0,5.0,5.0
mp-1190531,Ba5Cr5O14,2,"[4, 6]",1.8031009662458064,0.3438156388563798,"Octahedron, Tetrahedron",3.6666666666666665,3.0,4.0
mp-1193190,K2Cr3O9,2,"[4, 6]",1.8282948439452256,0.4214685343315075,"Octahedron, Tetrahedron",5.333333333333333,5.0,6.0
mp-1277718,Cr4OF11,2,"[0, 1]",1.843897701432432,0.997650829268386,Octahedron,3.333333333333333,3.0,4.0
mp-13869,Cr5O12,2,"[4, 6]",1.8260985491049395,0.4183823619700489,"Octahedron, Tetrahedron",4.666666666666667,4.0,5.0
mp-16894,Cr7(PO4)6,2,"[5, 6]",1.7904445528699415,0.3620001041888332,"Trigonal bipyramid, Octahedron",2.333333333333333,2.0,3.0
mp-19280,NaCr3O8,2,"[4, 6]",1.8441233358650444,0.6770722155015572,"Octahedron, Tetrahedron",5.0,5.0,5.0
mp-19335,KCr3O8,2,"[4, 6]",1.8034132301554489,0.6599817892713279,"Octahedron, Tetrahedron",5.0,5.0,5.0
mp-2220540,Cr3O8,2,"[4, 6]",1.824838843810752,0.4400996172272816,"Octahedron, Tetrahedron",5.33333333,5.33333333,5.33333333
mp-2234316,MgCr6O16,2,"[4, 6]",1.841161201751716,0.5865939810864663,"Octahedron, Tetrahedron",5.0,5.0,5.0
mp-26163,Li6Cr9(PO4)8,2,"[4, 5]",1.6403602860190916,0.5420619516440938,"Octahedron, Square plane, Square pyramid",2.0,2.0,2.0
mp-26289,Li3Cr3(PO4)4,2,"[5, 6]",1.8137814274325608,0.3009538480176226,"Octahedron, Trigonal bipyramid",3.0,3.0,3.0
mp-26305,Li2Cr3(P2O7)2,2,"[4, 5]",1.9924360946967168,0.2017731963470107,"Square plane, Square pyramid",2.0,2.0,2.0
mp-26337,Li3Cr3(PO4)4,2,"[5, 6]",1.7959126923531348,0.3295474635048597,"Trigonal bipyramid, Octahedron",3.0,3.0,3.0
mp-26840,Cr4(PO4)3,2,"[4, 6]",2.1045333097657326,0.0279537030132088,"Octahedron, Square plane",2.5,2.0,3.0
mp-26913,LiCr4(PO4)3,2,"[5, 6]",1.523186575450008,0.7013734391915538,"Trigonal bipyramid, Octahedron, Square pyramid",2.0,2.0,2.0
mp-26914,Cr4(PO4)3,2,"[5, 6]",1.7354572840717146,0.4707470945809895,"Trigonal bipyramid, Octahedron, Square pyramid",2.333333333333333,2.0,3.0
mp-26967,LiCr4(PO4)3,2,"[4, 7]",1.6593751502739824,0.5786591811045779,"Square plane, Square-face capped trigonal prism",2.0,2.0,2.0
mp-27188,Ba2Cr7O14,2,"[4, 6]",1.849039391302209,0.2032951890061934,"Octahedron, Tetrahedron",3.333333333333333,3.0,4.0
mp-30547,RbCr3O8,2,"[4, 6]",1.8037683436331204,0.6591987683529765,"Octahedron, Tetrahedron",5.0,5.0,5.0
mp-504336,Cr5(PO4)4,2,"[5, 6]",1.7689036435472942,0.398155197380722,"Octahedron, Trigonal bipyramid",2.333333333333333,2.0,3.0
mp-540462,LiCrPO4,2,"[4, 5]",2.0298407023778857,0.1030974927463936,Trigonal bipyramid,2.0,2.0,2.0
mp-545796,Cr3O8,2,"[4, 6]",1.8227776748640907,0.4059538918165106,"Octahedron, Tetrahedron",5.33333333,5.33333333,5.33333333
mp-546111,Cr3AgO8,2,"[4, 6]",1.8102974022770923,0.5890788588095698,"Octahedron, Tetrahedron",5.0,5.0,5.0
mp-554453,Cr2P2O7,2,"[5, 6]",1.7056029080062676,0.4478767565505576,"Octahedron, Square pyramid",2.0,2.0,2.0
mp-554940,LiCr3O8,2,"[4, 6]",1.809445730427963,0.6212688279279065,"Octahedron, Tetrahedron",5.0,5.0,5.0
mp-555289,Ti4Cr3(PO4)6,2,"[5, 6]",1.8345673832422136,0.355089500781295,"Trigonal bipyramid, Octahedron",2.0,2.0,2.0
mp-556473,Cr2PBrO4,2,"[3, 4]",1.8143911560811687,0.301480841171102,Square plane,2.0,2.0,2.0
mp-557217,Cr2PIO4,2,"[3, 4]",1.87501484639387,0.2518980536239212,"Square plane, T-shaped",2.0,2.0,2.0
mp-557821,Ca3Cr3(PO4)4,2,"[4, 5]",1.7947030439783491,0.3861090225151555,"Square plane, Square pyramid",2.0,2.0,2.0
mp-559196,CaCr2(PO4)2,2,"[4, 6]",1.6915727119564503,0.4951712040450579,Octahedron,2.0,2.0,2.0
mp-561221,TlCr3O8,2,"[4, 6]",1.8042414667707856,0.6552499808837905,"Octahedron, Tetrahedron",5.0,5.0,5.0
mp-573422,CsCr3O8,2,"[4, 6]",1.8086773778725669,0.6790974230298907,no_data,5.0,5.0,5.0
mp-674219,LiCr3O8,2,"[4, 6]",1.81842662696291,0.6564281222326455,"Octahedron, Tetrahedron",5.0,5.0,5.0
mp-685468,Cr2Bi28O47,2,"[3, 4]",1.6629478380351703,-0.0979983205293462,"Trigonal plane, Tetrahedron",5.0,5.0,5.0
mp-697664,LiCr4(PO4)3,2,"[4, 6]",2.032596176338056,0.1827369365714329,"Octahedron, Square plane",2.0,2.0,2.0
mp-697796,Li2Cr5(PO4)4,2,"[5, 6]",1.749110311580384,0.4271522334626355,"Trigonal bipyramid, Octahedron",2.0,2.0,2.0
mp-697855,Li2Cr3(P2O7)2,2,"[5, 6]",1.8908354510503973,0.3253245804748953,"Octahedron, Square pyramid",2.0,2.0,2.0
mp-726718,Na2Cr3O9,2,"[4, 6]",1.8170764897571776,0.3857162726146984,"Octahedron, Tetrahedron",5.333333333333333,5.0,6.0
mp-744682,Cr8Bi4O29,2,"[3, 4]",1.745216718364771,0.1745717893562081,"Trigonal plane, Tetrahedron",5.333333333333333,5.0,6.0
mp-755284,Cr4OF11,2,"[0, 1]",1.829548398519364,0.0022168193435808,Octahedron,3.333333333333333,3.0,4.0
mp-756485,Cr2PO5,2,"[5, 6]",1.9088223871449752,0.2347267667264161,"Octahedron, Square pyramid",2.5,2.0,3.0
mp-758237,Li2Cr2Si5O13,2,"[5, 6]",1.709590244861579,0.5568610238187207,"Octahedron, Square pyramid",2.0,2.0,2.0
mp-759336,Li7Cr7P6(O8F)3,2,"[5, 6]",1.5206214067121953,0.62474627944656,Octahedron,2.0,2.0,2.0
mp-759366,Cr4OF11,2,"[0, 1]",1.8364394592706497,0.0238828971790447,Octahedron,3.333333333333333,3.0,4.0
mp-759610,Cr4OF11,2,"[0, 1]",1.83355290862983,0.0165058557391592,Octahedron,3.333333333333333,3.0,4.0
mp-759654,Cr4OF11,2,"[0, 1]",1.773316882046657,-0.0045929023265797,Octahedron,3.333333333333333,3.0,4.0
mp-760946,Cr4OF11,2,"[0, 1]",1.833948210067716,0.0019354432482837,Octahedron,3.333333333333333,3.0,4.0
mp-761054,Cr4OF11,2,"[0, 1]",1.8284887096259808,-0.0600923509003375,Octahedron,3.333333333333333,3.0,4.0
mp-772513,LiCr3O8,2,"[4, 6]",1.833546041307756,0.4995049755445289,"Octahedron, Tetrahedron",5.0,5.0,5.0
mp-773920,Cr5O12,2,"[4, 6]",1.8106372574959189,0.6308831971742326,"Octahedron, Tetrahedron",4.666666666666667,4.0,5.0
mp-774379,Cr4OF11,2,"[0, 1]",1.8325076582034427,-0.0079803886971921,Octahedron,3.333333333333333,3.0,4.0
mp-776505,Cr4OF11,2,"[0, 1]",1.8328755327456143,0.0131247598977693,Octahedron,3.333333333333333,3.0,4.0
mp-779363,Cr4OF11,2,"[0, 1]",1.8349741879694623,0.0018205228315329,Octahedron,3.333333333333333,3.0,4.0
mp-779605,Cr4OF11,2,"[0, 1]",1.8310022480057628,0.0583513719497355,Octahedron,3.333333333333333,3.0,4.0
mp-780466,Cr4OF11,2,"[0, 1]",1.8376067065165904,-0.0026044801653073,Octahedron,3.333333333333333,3.0,4.0
mp-849558,Cr4OF11,2,"[0, 1]",1.839932181323426,0.0774970101851592,Octahedron,3.333333333333333,3.0,4.0
mp-849606,Cr4OF11,2,"[0, 1]",1.839749227631128,-0.0006285145532147,Octahedron,3.333333333333333,3.0,4.0
mp-867580,Li2Cr5(Si2O7)2,2,"[4, 5]",2.019386631607889,0.1053382785497884,"Square plane, Trigonal bipyramid, Square pyramid",2.0,2.0,2.0
mp-1013922,LiCr2P2O9,1,[6],1.8640656677333536,0.2135729551773587,Octahedron,3.5,3.0,4.0
mp-1031034,LiMg6CrO8,1,[6],2.7167804055872,-0.9138767643704372,Octahedron,3.0,3.0,3.0
mp-1034594,NaMg14CrO16,1,[6],1.3976875232364976,0.9688062317147064,Octahedron,3.0,3.0,3.0
mp-1034602,NaMg14CrO16,1,[6],1.3948007795156143,0.9584596606097384,Octahedron,3.0,3.0,3.0
mp-1035402,LiMg14CrO16,1,[6],1.5877574945459991,0.6756511728109921,Octahedron,3.0,3.0,3.0
mp-1035434,LiMg14CrO16,1,[6],1.5475922987207706,0.7448952623672519,Octahedron,3.0,3.0,3.0
mp-1039737,NaMg30CrO32,1,[6],1.3684388067529754,0.9841221788564964,Octahedron,3.0,3.0,3.0
mp-1039764,NaMg30CrO32,1,[6],1.3587970471273147,1.0083118803513391,Octahedron,3.0,3.0,3.0
mp-1040079,LiMg30CrO32,1,[6],1.6534160184549545,0.5765050247830145,Octahedron,3.0,3.0,3.0
mp-1040266,KMg30CrO32,1,[6],0.7086686474773506,1.9247108865621376,Octahedron,3.0,3.0,3.0
mp-1040460,NaCr2P2O9,1,[6],1.8540404106941508,0.2482937040909322,Octahedron,3.5,3.0,4.0
mp-1040806,CaLaTaCrO6,1,[6],3.138772756880861,-0.8294314305817464,Octahedron,2.0,2.0,2.0
mp-1040822,CaCr3(P2O7)2,1,[6],1.3938475287769445,0.7452894437041484,Octahedron,2.0,2.0,2.0
mp-1040886,MgCr2P2O9,1,[6],1.8629946536708728,0.2145919555531102,Octahedron,3.0,3.0,3.0
mp-1040889,CaCr2P2O9,1,[6],1.8760444182810017,0.2212973033565948,Octahedron,3.0,3.0,3.0
mp-1041805,AlCr(WO4)2,1,[6],1.979026926260061,0.0601955446625896,Octahedron,3.0,3.0,3.0
mp-1041862,MgCr(SiO3)2,1,[6],1.5808130708136752,0.6010336309729024,Octahedron,2.0,2.0,2.0
mp-1042039,MgCrP2O7,1,[5],1.6894075689918229,0.5280712801189598,Trigonal bipyramid,2.0,2.0,2.0
mp-1042062,ZnCrP2O7,1,[5],1.7103298307673689,0.4939417137762256,Trigonal bipyramid,2.0,2.0,2.0
mp-1042669,CaCrBiO5,1,[4],1.7967079665421963,0.2918919176669447,Tetrahedron,5.0,5.0,5.0
mp-1042994,Cr3(FeO6)2,1,[4],1.7868844994769333,0.2875996640650774,Tetrahedron,6.0,6.0,6.0
mp-1043895,CaLaCrFeO6,1,[6],1.808210252492847,0.3519050343794591,Octahedron,4.0,4.0,4.0
mp-1044241,CaCr2(PO5)2,1,[6],1.826137845905674,0.3119852478914219,Octahedron,4.0,4.0,4.0
mp-1044303,MgTiCr(PO4)3,1,[6],1.851725221627697,0.1909458742363191,Octahedron,3.0,3.0,3.0
mp-1044311,TiZnCr(PO4)3,1,[6],1.8566201745980893,0.1769211444297271,Octahedron,3.0,3.0,3.0
mp-1044314,CaTiCr(PO4)3,1,[6],1.84291667264621,0.2151378791632088,Octahedron,3.0,3.0,3.0
mp-1044723,CaPrCr2O6,1,[6],1.950952773416136,0.0793444944070919,Octahedron,4.0,4.0,4.0
mp-1045238,Ca2CrWO6,1,[6],1.941195431035724,0.0763185566049796,Octahedron,2.0,2.0,2.0
mp-1045788,MgCr(PO3)4,1,[6],1.691107728426935,0.4339742426063059,Octahedron,2.0,2.0,2.0
mp-1045839,CaCr(PO3)4,1,[6],2.4152504020375063,-0.1917325248095548,Octahedron,2.0,2.0,2.0
mp-1046089,Mg2Ta2CrO8,1,[6],2.05807293873807,0.1246134249637537,Octahedron,2.0,2.0,2.0
mp-1046112,Ta2Zn2CrO8,1,[6],2.2630940388890872,-0.0037294225805364,Octahedron,2.0,2.0,2.0
mp-1046414,SrMgCr(PO4)2,1,[6],1.3176940497972212,0.821770454099372,Octahedron,2.0,2.0,2.0
mp-1046422,SrZnCr(PO4)2,1,[6],1.804384868993631,0.3820058578873558,Octahedron,2.0,2.0,2.0
mp-1046446,SrCaCr(PO4)2,1,[6],1.0574280828028162,1.110611341085976,Octahedron,2.0,2.0,2.0
mp-1046839,Mg2Nb2CrO8,1,[6],2.3044027600842187,-0.0371585692190538,Octahedron,2.0,2.0,2.0
mp-1048266,MgCrP2O7,1,[6],4.287462307722524,-1.813870821209032,Octahedron,2.0,2.0,2.0
mp-1048332,ZnCrP2O7,1,[6],4.600930643839087,-2.103574554328916,Octahedron,2.0,2.0,2.0
mp-1048535,CaCrP2O7,1,[6],1.9441783938322423,0.2729975775324177,Octahedron,2.0,2.0,2.0
mp-1048852,CaLaCr2O6,1,[6],1.8827500689167649,0.2468169056537567,Octahedron,4.0,4.0,4.0
mp-1048855,CaLaVCrO6,1,[6],1.9682502560599864,0.0756598084995565,Octahedron,3.0,3.0,3.0
mp-1048863,CaLaCrMoO6,1,[6],2.01465358645166,0.0229111795068937,Octahedron,3.0,3.0,3.0
mp-1048919,CaLaCrSnO6,1,[6],2.046464534846365,-0.015687355228616,Octahedron,3.0,3.0,3.0
mp-1101282,Ti3V2Cr(PO4)6,1,[6],1.7784919122984302,0.2616559978114292,Octahedron,3.0,3.0,3.0
mp-1101287,Ti3VCr2(PO4)6,1,[6],2.3275349859494936,-0.024238443207034,Octahedron,2.0,2.0,2.0
mp-1101433,TiCrSO8,1,[4],1.7778325041421952,0.2832290134749377,Tetrahedron,6.0,6.0,6.0
mp-1101460,NbCrO4,1,[6],1.908369943174463,0.082467962081538,Octahedron,3.0,3.0,3.0
mp-1101520,LiCrP2O7,1,[6],1.923738002875862,0.0797972088636358,Octahedron,3.0,3.0,3.0
mp-1101527,LiCr4P7O24,1,[6],1.8595966252384064,0.2191671009051624,Octahedron,3.0,3.0,3.0
mp-1101532,LiCr2(PO4)3,1,[6],1.7669505329490698,0.4164556446941607,Octahedron,4.0,4.0,4.0
mp-1101597,LiCrP2O7,1,[6],1.9224963085703373,0.1390998516248437,Octahedron,3.0,3.0,3.0
mp-1101602,LiCr2(PO4)3,1,[6],1.8100587696274213,0.3519801981547986,Octahedron,4.0,4.0,4.0
mp-1105306,TlCrO3,1,[6],2.1525579780531707,-0.1641989318244395,Octahedron,3.0,3.0,3.0
mp-1105411,LiCr(GeO3)2,1,[6],1.6660690713399624,0.4710434895189671,Octahedron,3.0,3.0,3.0
mp-1105510,Mn2CrSbO6,1,[6],2.260810395556569,-0.3209511845888162,Octahedron,3.0,3.0,3.0
mp-1105721,NaCr2In(H2O5)2,1,[4],1.7914381765602605,0.3167283208702343,Tetrahedron,6.0,6.0,6.0
mp-1105788,SmCrO3,1,[6],1.9204889271861407,0.1057620585602304,Octahedron,3.0,3.0,3.0
mp-1105822,PrCrO3,1,[6],1.9641525217549327,0.0374588612155846,Octahedron,3.0,3.0,3.0
mp-1106099,Y2MnCrO6,1,[6],1.9963452782930684,0.0427259451459234,Octahedron,3.0,3.0,3.0
mp-1157256,CaCr(SiO3)2,1,[6],1.840187119820922,0.3927087429363231,Octahedron,2.0,2.0,2.0
mp-1173163,SrLiTi4CrO11,1,[6],1.9601723232598125,0.0728344202223544,Octahedron,3.0,3.0,3.0
mp-1173174,SrLiTi4CrO11,1,[6],1.8980751359810484,0.1615176634874373,Octahedron,3.0,3.0,3.0
mp-1173249,Sr3Pr7Cr9NiO30,1,[6],1.9371281426239897,0.0980541200709892,Octahedron,3.44444444,3.44444444,3.44444444
mp-1173606,Rb8Ti3Cr2Ni3(P2O7)8,1,[6],1.7598216440899763,0.3720159654236233,Octahedron,3.0,3.0,3.0
mp-1173822,Na3Mg4CrSi8(O11F)2,1,[6],1.7448356174901445,0.4266698872819309,Octahedron,3.0,3.0,3.0
mp-1176848,Li8Mn3Cr(PO4)6,1,[6],1.755603800238859,0.4355378608384376,Octahedron,3.0,3.0,3.0
mp-1176888,Li6VCr3(PO4)6,1,[6],1.864225116704156,0.1940941757196187,Octahedron,3.0,3.0,3.0
mp-1176987,Li9Cr4P4(CO7)4,1,[6],1.85942696897196,0.262961276352873,Octahedron,2.5,2.0,3.0
mp-1177063,Li9Cr12Ni7O48,1,[4],1.7651124843938963,0.2282613701020416,Tetrahedron,6.0,6.0,6.0
mp-1177207,Li4V5Cr3O16,1,[6],1.8058536344953493,0.315031398139786,Octahedron,3.0,3.0,3.0
mp-1177314,Li4NbCr(TeO6)2,1,[6],2.0772791391692222,-0.0572837694711478,Octahedron,3.0,3.0,3.0
mp-1177448,Li4Cr(TeO4)3,1,[6],2.0363266777649898,-1.486576997663634,Octahedron,6.0,6.0,6.0
mp-1177657,Li4CrFe3Sn2(PO4)6,1,[6],1.5345227165015012,0.7114481822693912,Octahedron,3.0,3.0,3.0
mp-1177783,Li32Mn11Cr5O48,1,[6],1.9438096190606453,0.0139882947351736,Octahedron,4.5,4.0,5.0
mp-1177789,Li32Mn13Cr3O48,1,[6],1.953854169244148,-0.0222476635879843,Octahedron,5.0,5.0,5.0
mp-1177800,Li2VCr3O8,1,[6],1.8581548991525176,0.2368370627477914,Octahedron,3.0,3.0,3.0
mp-1177849,Li2TiCr3O8,1,[6],2.021842513131424,-0.0430981808849444,Octahedron,4.0,4.0,4.0
mp-1177917,Li32Mn11Cr5O48,1,[6],1.949481355223846,0.0126631789164499,Octahedron,5.0,5.0,5.0
mp-1177996,Li2MgCr3(SO4)6,1,[6],1.835853142425952,0.2744737647424906,Octahedron,2.5,2.0,3.0
mp-1178000,Li2TiCr3O8,1,[6],1.879457563377588,0.2167897405709388,Octahedron,3.5,3.0,4.0
mp-1178024,Li2Cr2O7,1,[4],1.7773182387658195,0.2722196328519877,Tetrahedron,6.0,6.0,6.0
mp-1178030,Li2Cr3SbO8,1,[6],1.8719865291495936,0.242144224729641,Octahedron,3.0,3.0,3.0
mp-1178047,Li2Cr3WO8,1,[6],1.873084424645984,0.2392920541832618,Octahedron,3.0,3.0,3.0
mp-1178077,Li24MnCr11O36,1,[6],1.9538117186854247,0.0003726827375548,Octahedron,4.5,4.0,5.0
mp-1178159,KCrPCO7,1,[6],1.7979049093988029,0.3612731483301852,Octahedron,4.0,4.0,4.0
mp-1178406,CrSO4,1,[6],1.5092363882604791,0.6442433452405634,Octahedron,2.0,2.0,2.0
mp-1178407,Cr2PO5,1,[6],1.7662311423781447,0.3494230992011695,Octahedron,2.5,2.0,3.0
mp-1178448,Cr(NO3)5,1,[6],2.053994186752239,-0.0101117435611899,Octahedron,5.0,5.0,5.0
mp-1179211,SrCrP2O7,1,[5],2.2771624411640268,-0.1371861749463712,Square pyramid,2.0,2.0,2.0
mp-1179227,Sr5Cr3ClO12,1,[4],1.5240654760119037,-0.9001681014736013,Tetrahedron,5.0,5.0,5.0
mp-1180870,K3NaCr2O8,1,[4],1.8293582160263293,0.4016159982807693,Tetrahedron,6.0,6.0,6.0
mp-1182406,CrHSe3O8,1,[6],1.9963332184152656,0.0422212132847373,Octahedron,3.0,3.0,3.0
mp-1182459,Ca5Cr3O13,1,[4],1.7860453934286835,0.2797015957690146,Tetrahedron,5.5,5.0,6.0
mp-1182808,CrP2H16N3O10,1,[3],2.0103661571593725,0.0518003758800168,Octahedron,3.0,3.0,3.0
mp-1189214,Y2MnCrO6,1,[6],1.8715954107224888,0.2473350433959214,Octahedron,3.0,3.0,3.0
mp-1189653,KCrH4(C2O5)2,1,[6],2.033684961136083,-0.0303046861955143,Octahedron,3.0,3.0,3.0
mp-1189906,Ca2CrSbO6,1,[6],1.9639275196775243,0.1212784359258208,Octahedron,3.0,3.0,3.0
mp-1190622,BaCrO4,1,[4],1.7425698940498282,0.2385091915179227,Tetrahedron,6.0,6.0,6.0
mp-1191127,LiCr(WO4)2,1,[6],1.9908473154566144,0.0389827545879877,Octahedron,3.0,3.0,3.0
mp-1191696,LiCr(MoO4)2,1,[6],1.9741515481254428,0.0490416695170933,Octahedron,3.0,3.0,3.0
mp-1191871,CsV2CrO7,1,[6],1.9782135544500528,0.0490997849071193,Octahedron,3.0,3.0,3.0
mp-1192170,BaCr2(P2O7)2,1,[6],1.871761873362454,0.1987745702759835,Octahedron,3.0,3.0,3.0
mp-1193081,Cs6Cr2O7,1,[4],1.7846622076110976,0.604558386588688,Tetrahedron,4.0,4.0,4.0
mp-1193329,Mn2CrPb2O9,1,[4],2.0097748283231405,0.8835936121139616,Tetrahedron,6.0,6.0,6.0
mp-1193772,Tl2CrO4,1,[4],1.3160798886350316,-0.8343195610188726,Tetrahedron,6.0,6.0,6.0
mp-1195248,CsCrAs2O7,1,[6],1.8273982794306955,0.2315794096052602,Octahedron,3.0,3.0,3.0
mp-1195983,K2ZnCr2(H2O5)2,1,[4],1.7660301949170658,0.2371392583673318,Tetrahedron,6.0,6.0,6.0
mp-1195992,KUCrNO9,1,[4],1.7995391224779973,0.3297901651340914,Tetrahedron,6.0,6.0,6.0
mp-1196207,Cr2Bi3O11,1,[4],1.6968610864975229,0.0845194815312469,Tetrahedron,5.5,5.5,5.5
mp-1196512,Ca5Cr3ClO12,1,[4],1.773856795200998,0.2285821657904317,Tetrahedron,5.0,5.0,5.0
mp-1196895,RbCrP2O7,1,[6],1.844318513690656,0.2487041811289122,Octahedron,3.0,3.0,3.0
mp-1196903,Cr2P4Pb3O16,1,[6],1.9669045428968897,0.01765505207334,Octahedron,3.0,3.0,3.0
mp-1197022,CrB2(PbO2)6,1,[4],1.7348224700419628,0.1463868156177245,Tetrahedron,6.0,6.0,6.0
mp-1197595,CrH20N2O6F5,1,[6],2.0299863363629123,-0.0057971944034587,Octahedron,3.0,3.0,3.0
mp-1197942,Sr5Cr3O12F,1,[4],1.6341194865447193,-0.2782973954167755,Tetrahedron,5.0,5.0,5.0
mp-1199101,MgCrH10O9,1,[4],1.6687525936373455,0.0022160660111684,Tetrahedron,6.0,6.0,6.0
mp-1199268,Na2Cr2H4O9,1,[4],1.8376806869695936,0.4096165838182161,Tetrahedron,6.0,6.0,6.0
mp-1200170,Ba5Cr3O13,1,[4],1.80509364410191,0.3341523328734055,Tetrahedron,5.5,5.0,6.0
mp-1200219,V4Cr2O13,1,[6],1.8982237465687413,0.1566746497852492,Octahedron,3.0,3.0,3.0
mp-1201081,AlCrMo6(H19O20)2,1,[6],2.007825935561077,0.0085078725882147,Octahedron,3.0,3.0,3.0
mp-1201096,CaCrBi12(Mo2O17)2,1,[4],1.8378310996876803,0.4087032865552176,Tetrahedron,6.0,6.0,6.0
mp-1201441,CrP2H15O14,1,[6],1.9829995630757484,0.0410962522033519,Octahedron,3.0,3.0,3.0
mp-1203083,Tl3Cr4AgO14,1,[4],1.8978294831553624,0.5471702620860881,Tetrahedron,6.0,6.0,6.0
mp-1203089,K2Cr2AsHO10,1,[4],1.958395818616549,0.6944300279212954,Tetrahedron,6.0,6.0,6.0
mp-1203963,RbUCrNO9,1,[4],1.798036060561558,0.3245093463771616,Tetrahedron,6.0,6.0,6.0
mp-1204421,Na4Cr2H6O11,1,[4],1.734127083527878,0.162051294607085,Tetrahedron,6.0,6.0,6.0
mp-1204838,Rb2UCr2O10,1,[4],1.7477037407157918,0.247908863825214,Tetrahedron,6.0,6.0,6.0
mp-1204934,CrAsO4,1,[6],1.9376111827787248,0.0674613941098927,Octahedron,3.0,3.0,3.0
mp-1204938,EuCrHO5,1,[4],1.7746061583487929,0.264023050868467,Tetrahedron,6.0,6.0,6.0
mp-1207502,Zn2Cr5(PO4)6,1,[6],1.799764351529189,0.3387196221734028,Octahedron,2.5,2.0,3.0
mp-1207733,YCrGeO5,1,[6],1.865723160610137,0.189041967045415,Octahedron,3.0,3.0,3.0
mp-1207744,YMnCrO5,1,[6],1.7959871257611453,0.2285585946245508,Octahedron,3.0,3.0,3.0
mp-1208083,TlCr2FeO8,1,[4],1.98478641038816,0.7873909137103976,Tetrahedron,6.0,6.0,6.0
mp-1208422,TlCr2FeO8,1,[4],1.86167133663624,0.4832475328267885,Tetrahedron,6.0,6.0,6.0
mp-1208423,TbCrGeO5,1,[6],1.868472796423428,0.1869280151208013,Octahedron,3.0,3.0,3.0
mp-1208707,SrLiTi3Cr2O11,1,[6],2.012410658226061,-0.0987205537419296,Octahedron,4.0,4.0,4.0
mp-1208812,SmCrGeO5,1,[6],1.8551618157857888,0.2166761784378298,Octahedron,3.0,3.0,3.0
mp-1210145,NdCrGeO5,1,[6],1.887573760625622,0.1849190151049464,Octahedron,3.0,3.0,3.0
mp-1210195,NaCr(SO4)2,1,[6],1.710466141074381,0.4339596072695323,Octahedron,3.0,3.0,3.0
mp-1210261,NaCr2FeO8,1,[4],1.8786254780985976,0.5237015451906094,Tetrahedron,6.0,6.0,6.0
mp-1210557,NaCr(SO4)2,1,[6],2.043221221775065,-0.0358682008268972,Octahedron,3.0,3.0,3.0
mp-1210573,MgCr(SiO3)2,1,[6],1.597918878325104,0.5846450287869259,Trigonal prism,2.0,2.0,2.0
mp-1210760,Mg2Cr5(PO4)6,1,[6],1.806671697427105,0.3335855375930929,Octahedron,2.5,2.0,3.0
mp-1211679,KCr(MoO4)2,1,[6],1.5229333613686131,0.631792650449006,Octahedron,3.0,3.0,3.0
mp-1211715,K4CrO4,1,[4],1.791013984174591,-0.1995972470703143,Tetrahedron,4.0,4.0,4.0
mp-1211852,Rb2U2Cr3(H6O11)2,1,[4],1.7323010324317425,0.1637054481539319,Tetrahedron,6.0,6.0,6.0
mp-1212155,HoCrGeO5,1,[6],1.899516821090145,0.1332120249001437,Octahedron,3.0,3.0,3.0
mp-1212179,K2Cr2(PO4)3,1,[6],1.95229576008647,0.0709583687858081,no_data,3.5,3.0,4.0
mp-1212488,GdCrGeO5,1,[6],1.8874301608425168,0.1689877827527743,Octahedron,3.0,3.0,3.0
mp-1212632,La7Cr2BO17,1,[4],1.841483435520228,0.5429833504480681,Tetrahedron,5.0,5.0,5.0
mp-1213015,DyMnCrO5,1,[6],1.8225242673162227,0.1964019365415631,Octahedron,3.0,3.0,3.0
mp-1213026,DyCrGeO5,1,[6],1.8681044690463189,0.1858216341008486,Octahedron,3.0,3.0,3.0
