material_id,chem_formula,n_rows,CN_values,R0_mean,B_mean,chemenv_examples,mean_charge_mean,min_charge_min,max_charge_max
mp-26673,Li2V(PO4)2,1,[6],1.514645488210494,1.060607249641911,Octahedron,4.0,4.0,4.0
mp-26681,LiVP2O7,1,[6],1.832745289036621,0.3045965995552495,Octahedron,3.0,3.0,3.0
mp-26689,Li2V(PO3)4,1,[6],2.1534340046194407,-0.0044560995763454,Octahedron,2.0,2.0,2.0
mp-26711,Li3V2(PO4)3,1,[6],1.8096597283330191,0.2857496856766832,Octahedron,3.0,3.0,3.0
mp-26712,LiV2(PO4)3,1,[6],1.674126807815986,0.6633285908744947,Octahedron,4.0,4.0,4.0
mp-26727,LiVP2O7,1,[6],1.8420431899415488,0.3099206222150251,Octahedron,3.0,3.0,3.0
mp-26731,Li2VP2O7,1,[6],2.140669497042729,0.0367933830418015,Octahedron,2.0,2.0,2.0
mp-26765,LiV6P7O24,1,[6],1.9319906837523253,0.2504092121143214,Octahedron,2.0,2.0,2.0
mp-26766,V6P7O24,1,[6],1.93720745280024,0.2134949044684368,Octahedron,2.16666667,2.16666667,2.16666667
mp-26817,LiVP2O7,1,[6],1.7773389618451525,0.3917256290033412,Octahedron,3.0,3.0,3.0
mp-26834,V(PO3)4,1,[6],1.7314952025740844,0.4678298291502963,Octahedron,4.0,4.0,4.0
mp-26865,LiV(PO3)4,1,[6],2.022360054207046,0.0077782339482052,Octahedron,3.0,3.0,3.0
mp-26887,LiVP2O7,1,[6],1.7264127813481849,0.4624534568360342,Octahedron,3.0,3.0,3.0
mp-26903,Li3V2(PO4)3,1,[6],1.815517367000139,0.3422614991867995,Octahedron,3.0,3.0,3.0
mp-26915,LiV(PO3)4,1,[6],1.7826219770080791,0.3806125413187535,Octahedron,3.0,3.0,3.0
mp-26916,V(PO3)4,1,[6],1.8335533697588744,0.2603125358997738,Octahedron,4.0,4.0,4.0
mp-26932,V2P3O11,1,[6],1.735114400249514,0.4442607694603532,Octahedron,3.5,3.5,3.5
mp-26947,Li2V(PO4)2,1,[6],1.1055068679385671,2.185077394017162,Octahedron,4.0,4.0,4.0
mp-26955,LiV(PO3)4,1,[6],1.80565018137634,0.3215181825984942,Octahedron,3.0,3.0,3.0
mp-26956,V(PO3)4,1,[6],1.7816823027930593,0.3762276458632975,Octahedron,4.0,4.0,4.0
mp-26957,Li2V2(PO4)3,1,[6],1.876843782501196,0.1765436359883653,Octahedron,3.5,3.0,4.0
mp-26963,LiVPO5,1,[6],2.476044973469883,-0.9444634776901586,Octahedron,4.0,4.0,4.0
mp-27013,Li9V3P8O29,1,[6],1.8756773655625123,0.2299244779028129,Octahedron,3.0,3.0,3.0
mp-27022,V2P5O16,1,[6],1.741998268677585,0.4126467741797787,Octahedron,3.5,3.5,3.5
mp-27055,LiVPO5,1,[5],1.722305654560801,0.830309104657835,Square pyramid,4.0,4.0,4.0
mp-27087,Li7V4P9O32,1,[6],1.893784027984056,0.1959363282703676,Octahedron,3.0,3.0,3.0
mp-27151,V7O13,1,[6],1.855152189646954,0.195194202489754,Octahedron,3.5,3.0,4.0
mp-27186,MgVO3,1,[5],1.757020650580421,0.5250151643942395,Square pyramid,4.0,4.0,4.0
mp-27545,VH2O3,1,[6],2.124138724135693,-0.1071404243217468,Octahedron,4.0,4.0,4.0
mp-27550,V2(CuO2)5,1,[4],1.861149712034404,0.4620580639425228,Tetrahedron,5.0,5.0,5.0
mp-27624,CaV2O6,1,[5],1.8257670897800125,0.4036320895334436,Trigonal bipyramid,5.0,5.0,5.0
mp-28207,V2S2O11,1,[6],1.811494467478317,0.3575075087889113,Square pyramid,5.0,5.0,5.0
mp-28280,K5V3O10,1,[4],1.8500031798263763,0.5727035087157641,Tetrahedron,5.0,5.0,5.0
mp-28331,V2Zn4O9,1,[4],1.8643690065506893,0.4924943238276979,Tetrahedron,5.0,5.0,5.0
mp-28337,V4As2O13,1,[6],1.8299425303819383,0.2735732004408551,Octahedron,4.0,4.0,4.0
mp-28619,VSeO4,1,[6],2.1941684495641764,-0.2655486553360231,Octahedron,4.0,4.0,4.0
mp-28948,Cs2V4O9,1,[5],1.7661168914952845,0.3918211116398511,Square pyramid,4.0,4.0,4.0
mp-29041,La11V4O26,1,[4],1.8709518657314983,0.4748059631414086,Tetrahedron,5.0,5.0,5.0
mp-29047,Tl3VO4,1,[4],1.942643863200956,0.9639629437456372,Tetrahedron,5.0,5.0,5.0
mp-29146,VSbO4,1,[6],1.8241616241980665,0.2668420313889701,Octahedron,3.0,3.0,3.0
mp-29188,VHgO3,1,[5],1.8139799946566344,0.3207938458138406,Square pyramid,5.0,5.0,5.0
mp-29189,V(HgO2)2,1,[5],1.8047649470325025,0.3423137545672824,Trigonal bipyramid,5.0,5.0,5.0
mp-29230,KV4O8,1,[6],1.7614303988312954,0.5123738167482512,Octahedron,3.75,3.75,3.75
mp-29507,V6Cu11O26,1,[4],1.875818503052567,0.5061872792073931,Tetrahedron,5.0,5.0,5.0
mp-29793,Na2V3O7,1,[5],1.8103464839935164,0.421693953733908,"Square pyramid, Trigonal bipyramid",4.0,4.0,4.0
mp-29931,VRe2O9,1,[6],1.7927496817971882,0.299726465636248,Square pyramid,4.0,4.0,4.0
mp-30518,V6O11,1,[6],1.867500169450092,0.1783701097898957,Octahedron,3.5,3.0,4.0
mp-30525,VTeO4,1,[6],1.966968348362596,0.0453955800982387,Octahedron,4.0,4.0,4.0
mp-30987,V3O5,1,[6],1.8862171969439785,0.2377967721164059,Octahedron,3.5,3.0,4.0
mp-32465,LiV(PO4)2,1,[6],1.8190416545163213,0.4441686816154264,Octahedron,5.0,5.0,5.0
mp-32509,V(PO3)4,1,[6],1.7664614141660906,0.3755312362651207,Octahedron,4.0,4.0,4.0
mp-32516,LiV2P3O11,1,[6],1.8474356321362115,0.2861584739829699,Octahedron,3.0,3.0,3.0
mp-32523,LiV(PO3)4,1,[6],1.9118914981004496,0.18857713334562,Octahedron,3.0,3.0,3.0
mp-32525,Li2V(PO4)2,1,[6],1.7250159175069055,0.6713598222187607,Octahedron,4.0,4.0,4.0
mp-32527,V(PO3)4,1,[6],1.739427512171043,0.5578495923938471,Octahedron,4.0,4.0,4.0
mp-32530,Li3V2(PO4)3,1,[6],1.8479367815639427,0.2559928147344535,Octahedron,3.0,3.0,3.0
mp-36484,V8Ni2O15,1,[6],2.0291288140757184,0.033355175772924,Octahedron,3.5,3.0,4.0
mp-38131,VZn2O4,1,[6],1.6204797161238216,0.8227682161018859,Octahedron,4.0,4.0,4.0
mp-40674,Sr5V3O12F,1,[4],1.3774595009203572,-1.632710916674662,Tetrahedron,5.0,5.0,5.0
mp-504206,LiV(PO3)5,1,[6],1.7659032971879909,0.4541603398889592,Octahedron,4.0,4.0,4.0
mp-504284,V4P7O24,1,[6],1.845649078588528,0.2827126929700288,Octahedron,3.5,3.0,4.0
mp-504367,Li6V3P8O29,1,[6],1.78353796400844,0.4303819628677109,Octahedron,4.0,4.0,4.0
mp-504509,VFeO4,1,[4],1.8116371265178848,0.3995572900363868,Tetrahedron,5.0,5.0,5.0
mp-504510,MgV2O6,1,[5],1.894118489657836,0.5023376948576577,Square pyramid,5.0,5.0,5.0
mp-504651,CsVO3,1,[4],1.8880552724889987,0.7232042679430644,Tetrahedron,5.0,5.0,5.0
mp-504747,V2Cu3O8,1,[4],1.8567879973074968,0.4423351346752307,Tetrahedron,5.0,5.0,5.0
mp-504754,VP2H4O9,1,[6],2.280973532161957,-0.3834195792905711,Octahedron,4.0,4.0,4.0
mp-504844,VP3(HO5)2,1,[6],1.945231004805709,0.1310231959592362,Octahedron,3.0,3.0,3.0
mp-504871,SrV2CuO7,1,[4],1.8447977185629365,0.446343611381532,Tetrahedron,5.0,5.0,5.0
mp-504996,CsV2P5O16,1,[6],1.8625619112072715,0.2114340570524878,Octahedron,3.0,3.0,3.0
mp-505074,VAs2H4O9,1,[6],2.477361338705895,-0.6744476332882438,Square pyramid,4.0,4.0,4.0
mp-505094,KMgV3Cu4O13,1,[4],1.9229634602961665,0.712342016828683,Tetrahedron,5.0,5.0,5.0
mp-505131,LiVCuO4,1,[4],2.5993645747226943,3.732886186507648,Tetrahedron,5.0,5.0,5.0
mp-505219,Rb2V4O9,1,[5],1.7665550667960492,0.3768257140180776,Square pyramid,4.0,4.0,4.0
mp-505236,V2Hg(P2O7)2,1,[6],1.9637704359801715,0.0900255840714028,Octahedron,3.0,3.0,3.0
mp-505253,U2V2O11,1,[4],1.798287200110353,0.2522834935575517,Tetrahedron,5.0,5.0,5.0
mp-505263,VInO4,1,[4],1.848133690702301,0.5640510809196397,Tetrahedron,5.0,5.0,5.0
mp-505289,VCuHPbO5,1,[4],1.7829397556210655,0.1610462590037095,Tetrahedron,5.0,5.0,5.0
mp-505345,SrV2(P2O7)2,1,[6],1.800324613835396,0.3475136162863805,Octahedron,3.0,3.0,3.0
mp-505392,Ba3V4O13,1,[4],1.7999133499174782,0.3663246458805872,Tetrahedron,5.0,5.0,5.0
mp-505424,VCdCuO4,1,[4],1.76370994870446,0.3868746633585748,Tetrahedron,4.0,4.0,4.0
mp-505508,V2Cu2O7,1,[4],1.7768461667262632,0.2403474904334942,Tetrahedron,5.0,5.0,5.0
mp-505679,HfV2O7,1,[4],1.7672372762219652,0.2537042178196045,Tetrahedron,5.0,5.0,5.0
mp-505688,VPPbO6,1,[6],1.832116749957443,0.7310633249234627,Octahedron,5.0,5.0,5.0
mp-505741,Ca3V2O8,1,[4],1.740693328182354,0.1201616559235573,Tetrahedron,5.0,5.0,5.0
mp-505821,NaV2O5,1,[5],1.8209337623890656,0.4764005950855482,Square pyramid,4.5,4.0,5.0
mp-510020,NaVBP2H3O10,1,[6],1.972622383892512,0.1002282923791335,Octahedron,3.0,3.0,3.0
mp-510249,BaV13O18,1,[6],1.3794754557777524,0.907439809656666,Octahedron,2.61538462,2.61538462,2.61538462
mp-510305,MnVSbO6,1,[6],1.7979060083788467,0.7745223519349083,Octahedron,5.0,5.0,5.0
mp-510459,MnVCuO4,1,[4],1.769275757965083,0.5580242511905344,Tetrahedron,4.0,4.0,4.0
mp-510558,Rb2SrV4O12,1,[4],1.8460551990840208,0.4538129792757218,Tetrahedron,5.0,5.0,5.0
mp-510568,V2O5,1,[6],1.8613785864560968,0.3746908979596828,Square pyramid,5.0,5.0,5.0
mp-510725,SrV3O7,1,[5],1.7612974996790882,0.5312039988521678,Square pyramid,4.0,4.0,4.0
mp-510763,VAsO5,1,[6],2.397985256904081,-1.7783136845718936,Square pyramid,5.0,5.0,5.0
mp-531842,Mn7V5O16,1,[6],2.0271125578743456,0.0011928242743259,Octahedron,3.5,3.0,4.0
mp-532028,Ca3V2O8,1,[4],1.7933045233622562,0.2831099706467399,Tetrahedron,5.0,5.0,5.0
mp-532522,Mn7V5O16,1,[6],1.948259859964897,0.1122627052345578,Octahedron,3.5,3.0,4.0
mp-532537,Ca2Mn2V3AgO12,1,[4],1.928586547265009,0.8219319196592352,Tetrahedron,5.0,5.0,5.0
mp-532540,Sr3Ca6V7BiO28,1,[4],1.8050048876364704,0.3313137948088764,Tetrahedron,5.0,5.0,5.0
mp-540312,Li2V(PO4)2,1,[6],1.714888582505726,0.6500970060204192,Octahedron,4.0,4.0,4.0
mp-540685,V2CdO6,1,[6],1.9801170170104108,0.6826099188644743,Square pyramid,5.0,5.0,5.0
mp-540757,V2CuO6,1,[5],1.877231977764472,0.465509709962291,Square pyramid,5.0,5.0,5.0
mp-540833,V2Co3O8,1,[4],1.945319524323564,0.904871736447635,Tetrahedron,5.0,5.0,5.0
mp-540969,V2ZnO6,1,[6],2.0272259566440973,0.6557426089929456,Square pyramid,5.0,5.0,5.0
mp-541129,NdVO3,1,[6],1.724181215365132,0.4671390376806439,Octahedron,3.0,3.0,3.0
mp-541148,KUVO6,1,[5],1.8264897000285791,0.5445063957404083,Square pyramid,5.0,5.0,5.0
mp-541177,GdVO3,1,[6],1.6562547338141838,0.5501810235594897,Octahedron,3.0,3.0,3.0
mp-541190,Cs2LiVO4,1,[4],1.7620418442769623,0.0545182987333856,Tetrahedron,5.0,5.0,5.0
mp-541360,V3CdO7,1,[5],1.8014478341492253,0.4874476364143579,Square pyramid,4.0,4.0,4.0
mp-541368,Tl4V2O7,1,[4],1.802503535161911,0.3523196158041701,Tetrahedron,5.0,5.0,5.0
mp-541404,VO2,1,[6],1.7749457487841247,0.5282280533735233,Octahedron,4.0,4.0,4.0
mp-541493,UV2O8,1,[4],1.776607620916509,0.2708052208522392,Tetrahedron,5.0,5.0,5.0
mp-541507,Sr2VO4,1,[4],1.8305497699004705,0.8644767557033477,Tetrahedron,4.0,4.0,4.0
mp-541508,KVPbO4,1,[4],1.8110581334825715,0.2897502741476847,Tetrahedron,5.0,5.0,5.0
mp-541520,KV3(SeO6)2,1,[6],2.130063983812025,-0.3327485139738015,no_data,5.0,5.0,5.0
mp-541679,Cs2V(PO4)2,1,[5],1.7365502170505558,0.7823860653972678,Square pyramid,4.0,4.0,4.0
mp-541708,VCdAgO4,1,[4],1.9279617089709515,0.765428666880041,Tetrahedron,5.0,5.0,5.0
mp-541734,SrV2(NiO4)2,1,[4],1.87715801808452,0.5791092757170175,Tetrahedron,5.0,5.0,5.0
mp-541777,SrMnV2(AgO4)2,1,[4],1.831262273192076,0.3487234215078724,Tetrahedron,5.0,5.0,5.0
mp-541825,MnV2O6,1,[6],2.0170851598974777,0.6486903552463327,Square pyramid,5.0,5.0,5.0
mp-541993,V2Se2O9,1,[5],1.834815378151377,0.3407832299036395,Square pyramid,5.0,5.0,5.0
mp-542027,V2Ni(HO2)4,1,[4],1.839995019541464,0.4085919806839331,Tetrahedron,5.0,5.0,5.0
mp-542104,SrV3O7,1,[5],1.7909618368040203,0.5533084758897864,Square pyramid,4.0,4.0,4.0
mp-542151,V2Ni3O8,1,[4],1.981722956745832,1.079440835501582,Tetrahedron,5.0,5.0,5.0
mp-542181,K3EuV2O8,1,[4],1.7320423436005394,-0.0338438828408449,Tetrahedron,5.0,5.0,5.0
mp-542334,V5O9,1,[6],1.8655190084392008,0.1838246961865285,Octahedron,3.5,3.0,4.0
mp-542803,V6Zn3(FeO6)4,1,[4],1.842083860654382,0.4203585531236685,Tetrahedron,5.0,5.0,5.0
mp-542860,V2Cu2O7,1,[4],1.789386466848163,0.2912151153255958,Tetrahedron,5.0,5.0,5.0
mp-542979,MnVAgO4,1,[4],1.9202371111084,0.7172079536790477,Tetrahedron,5.0,5.0,5.0
mp-546989,V2MoO8,1,[5],1.8493065860447293,0.3590300444382114,Square pyramid,5.0,5.0,5.0
mp-548753,V2Co(PO5)2,1,[6],2.152868528344656,-0.2332617122209666,Octahedron,4.0,4.0,4.0
mp-550622,V2CdO6,1,[5],1.833679670356016,0.4089323488409986,Trigonal bipyramid,5.0,5.0,5.0
mp-553878,ThV4O12,1,[4],1.7889489706406612,0.2777427265148297,Tetrahedron,5.0,5.0,5.0
mp-553887,NaV2Bi3O10,1,[4],1.7931040733151982,0.1978487929677452,Tetrahedron,5.0,5.0,5.0
mp-553895,SrV4(Bi3O10)2,1,[4],1.7277619714528143,0.0292914665136897,Tetrahedron,5.0,5.0,5.0
mp-553910,KV4Ag11O16,1,[4],1.7746540010772136,0.0547735785629143,Tetrahedron,5.0,5.0,5.0
mp-554124,NaV(SO4)2,1,[6],1.8980638651897048,0.2083608543642504,Octahedron,3.0,3.0,3.0
mp-554181,VPO5,1,[5],1.8138764949844444,0.3063681459445954,Square pyramid,5.0,5.0,5.0
mp-554275,Na4VHO5,1,[4],1.695578110867458,-0.2384090748173631,Tetrahedron,5.0,5.0,5.0
mp-554326,ZrV2O7,1,[4],1.7675630876474409,0.2527376399286726,Tetrahedron,5.0,5.0,5.0
mp-554329,RbVH6SO9,1,[6],1.827592610028176,0.5637076139290402,Square pyramid,5.0,5.0,5.0
mp-554334,KVSO6,1,[5],1.8820399465450584,1.0669114311072785,Square pyramid,5.0,5.0,5.0
mp-554381,Ca2VBiO6,1,[4],1.7179366132858214,-0.1347919672299119,Tetrahedron,5.0,5.0,5.0
mp-554413,V2Te2O7F2,1,[4],1.7241331780526856,1.033312339895351,Octahedron,4.0,4.0,4.0
mp-554617,Rb6U5V2O23,1,[4],1.777765835167746,0.1615919623335441,Tetrahedron,5.0,5.0,5.0
mp-554656,Li5VP2(O4F)2,1,[4],1.945395295046897,0.0940485569348157,Octahedron,3.0,3.0,3.0
mp-554685,Li2U3V2O15,1,[4],1.7438206760559354,0.0107650166444659,Tetrahedron,5.0,5.0,5.0
mp-554700,V2Zn3TeO10,1,[4],1.820899527800128,0.3149730848334545,Tetrahedron,5.0,5.0,5.0
mp-554748,V2Cu3O8,1,[4],1.8632123761131043,0.4635130530500893,Tetrahedron,5.0,5.0,5.0
mp-554784,V2Ni(PO5)2,1,[6],2.076464835635684,-0.0783327351478551,Octahedron,4.0,4.0,4.0
mp-554803,VPbClO3,1,[5],1.8724540127591864,0.7360307225710138,Square pyramid,5.0,5.0,5.0
mp-554810,Ba2VP2O9,1,[5],1.7423875898593577,0.7281826592447828,Trigonal bipyramid,4.0,4.0,4.0
mp-554811,TbVO3,1,[6],1.7125240172753642,0.4843127440610816,Octahedron,3.0,3.0,3.0
mp-554998,LiV(IO4)2,1,[6],1.83981093437637,0.4635161849701508,Octahedron,5.0,5.0,5.0
mp-555068,Sr9LuV7O28,1,[4],1.8658372882770404,0.5494728225361181,Tetrahedron,5.0,5.0,5.0
mp-555114,VCdClO3,1,[5],1.8474922218054184,0.3894067768720731,Trigonal bipyramid,5.0,5.0,5.0
mp-555127,KCa10V7O28,1,[4],1.7880137202697377,0.2045901802116498,Tetrahedron,5.0,5.0,5.0
mp-555221,Sr9TmV7O28,1,[4],1.8648023720954867,0.5446513257795342,Tetrahedron,5.0,5.0,5.0
mp-555266,Na2VS2O9,1,[6],1.7126131579580854,0.6818711726857613,Octahedron,4.0,4.0,4.0
mp-555364,KVS2O9,1,[6],1.8409887167455907,0.3965220412420697,Square pyramid,5.0,5.0,5.0
mp-555537,Na3ErV2O8,1,[4],1.9867427229831616,1.0755254008125266,Tetrahedron,5.0,5.0,5.0
mp-555597,V4O7,1,[6],1.8919369222607407,0.1538635181023644,Octahedron,3.5,3.0,4.0
mp-555665,NaVO3,1,[5],1.8497098977239936,0.6435900176147376,Square pyramid,5.0,5.0,5.0
mp-555798,VHg4P2O9,1,[6],2.121258329160688,-0.1549224557319788,Octahedron,4.0,4.0,4.0
mp-555885,SrV4(AgO6)2,1,[4],1.844332024656816,0.4108276795944747,Tetrahedron,5.0,5.0,5.0
mp-555920,Na2SrVP2O9,1,[6],1.5207335305293883,1.2431928105859762,Octahedron,4.0,4.0,4.0
mp-556213,KMnVO4,1,[4],1.9292418680360648,0.8009155963420668,Tetrahedron,5.0,5.0,5.0
mp-556224,Sr5V3ClO12,1,[4],1.4795725072601549,-1.1798524083477833,Tetrahedron,5.0,5.0,5.0
mp-556243,CaV2(PO5)2,1,[6],2.0022212476819363,0.0908103010330075,Octahedron,4.0,4.0,4.0
mp-556295,V2Te2O9,1,[6],1.8365469403211057,0.285151950246009,Square pyramid,5.0,5.0,5.0
mp-556313,V2CdO6,1,[6],1.9006955190191843,1.287285174466166,Square pyramid,5.0,5.0,5.0
mp-556361,SrV2ZnO7,1,[4],1.845487754818532,0.4337794817848895,Tetrahedron,5.0,5.0,5.0
mp-556459,VPO5,1,[6],2.389299954855284,-1.7581338810472409,Square pyramid,5.0,5.0,5.0
mp-556533,Sr2V3BiO11,1,[4],1.852862300601232,0.4705439984305029,Tetrahedron,5.0,5.0,5.0
mp-556688,Ba2V2ZnO8,1,[4],1.9093119484701304,0.7069237859782896,Tetrahedron,5.0,5.0,5.0
mp-556753,V2Cu5(HO3)4,1,[4],1.7524063427789147,-0.0211400494033149,Tetrahedron,5.0,5.0,5.0
mp-556759,Ca5V3O12F,1,[4],1.770456071455751,0.2458445421968254,Tetrahedron,5.0,5.0,5.0
mp-556847,RbV(IO4)2,1,[5],1.836772511456929,0.329725263220146,Square pyramid,5.0,5.0,5.0
mp-556857,VCdO3,1,[5],1.7849293480172617,0.4890946232769956,Square pyramid,4.0,4.0,4.0
mp-556898,VZn2P2O9,1,[5],1.8336525245556643,0.3039825860640116,Square pyramid,4.0,4.0,4.0
mp-556946,Rb2V2Cu(PO6)2,1,[5],1.8642735162486104,0.963110892591439,Trigonal bipyramid,5.0,5.0,5.0
mp-556959,VZnSe2O7,1,[6],2.2179797038087146,-0.2389394261349895,Octahedron,4.0,4.0,4.0
mp-556966,KSrVO4,1,[4],1.8414983035194,0.4356068511755805,Tetrahedron,5.0,5.0,5.0
mp-557073,NpV4O12,1,[4],1.8039281033935464,0.2783925377527868,Tetrahedron,5.0,5.0,5.0
mp-557097,VCuSe2O7,1,[6],1.8373213982945744,0.2850855247308586,Octahedron,4.0,4.0,4.0
mp-557105,K4V2O7,1,[4],1.886540556797566,0.7407628790656755,Tetrahedron,5.0,5.0,5.0
mp-557135,VAgSeO5,1,[6],2.1280046593410207,-0.2000997480376793,Square pyramid,5.0,5.0,5.0
mp-557159,V2Cd(PO5)2,1,[6],1.973802010929212,0.1241225377228437,Octahedron,4.0,4.0,4.0
mp-557215,KV2CrO7,1,[5],1.8641125882378056,0.6070651846357114,Square pyramid,5.0,5.0,5.0
mp-557235,Na3VB6O13,1,[4],1.921484365261244,0.7682816264305063,Tetrahedron,5.0,5.0,5.0
mp-557238,MgV2PbO7,1,[4],1.833604712732468,0.372833009461574,Tetrahedron,5.0,5.0,5.0
mp-557295,V(SeO3)2,1,[6],2.2365899015909982,-0.357238911613714,Octahedron,4.0,4.0,4.0
mp-557315,Na2V3O7,1,[5],1.8137783263098108,0.4471161691043351,"Square pyramid, Trigonal bipyramid",4.0,4.0,4.0
mp-557323,Na2V2ZnO7,1,[4],1.8954559934410329,0.675657555987031,Tetrahedron,5.0,5.0,5.0
mp-557348,BaV2(P2O7)2,1,[6],1.8678109082827616,0.2500622019170967,Octahedron,3.0,3.0,3.0
mp-557424,BaV(AsO4)2,1,[5],1.7838863952003976,0.5638473471001186,Square pyramid,4.0,4.0,4.0
mp-557454,BaV2(CuO4)2,1,[4],2.0066713273987533,1.1302334462515178,Tetrahedron,5.0,5.0,5.0
mp-557634,NaV3(PO4)3,1,[6],2.1912192187485138,-0.1240088194151187,Octahedron,2.5,2.0,3.0
mp-557659,KV4P7O24,1,[6],1.8198552776796952,0.3255841272932918,Octahedron,3.0,3.0,3.0
mp-557660,RbV2CrO7,1,[5],1.8659706154666384,0.612678420966214,Square pyramid,5.0,5.0,5.0
mp-557801,KBa3Ca4V7Cu3O28,1,[4],1.8449887214356304,0.4509497982405053,Tetrahedron,5.0,5.0,5.0
mp-557876,V2Cu3(Bi2O7)2,1,[4],1.780013785883772,0.1585374895324685,Tetrahedron,5.0,5.0,5.0
mp-558004,BaCaVP2O9,1,[6],1.7626756307969966,0.5637002640823711,Square pyramid,4.0,4.0,4.0
mp-558048,NaV(GeO3)2,1,[6],1.7394523738926195,0.4731622552284358,Octahedron,3.0,3.0,3.0
mp-558049,Na2V3P2O13,1,[5],1.837019137686492,0.295194458285504,Square pyramid,4.5,4.0,5.0
mp-558147,TlVH6SO9,1,[6],1.827721698459184,0.5574090670834625,Square pyramid,5.0,5.0,5.0
mp-558156,V6Fe4(CuO8)3,1,[4],1.864090695159281,0.5109425260315679,Tetrahedron,5.0,5.0,5.0
mp-558221,Ba2V4Cd3O15,1,[4],1.8817788090067096,0.5914343304625511,Tetrahedron,5.0,5.0,5.0
mp-558255,VAg2PO6,1,[6],1.7855539871839217,1.3215168036634646,Octahedron,5.0,5.0,5.0
mp-558344,VSnPO5,1,[6],1.848157727928834,0.3117035825318143,Octahedron,3.0,3.0,3.0
mp-558369,K2LiVO4,1,[4],1.7729127707950696,0.1152470331521716,Tetrahedron,5.0,5.0,5.0
mp-558509,BaVSi2O7,1,[5],1.81529168677088,0.2445481466952899,Square pyramid,4.0,4.0,4.0
mp-558512,Na3LaV2O8,1,[4],1.835045376602179,0.409718687751987,Tetrahedron,5.0,5.0,5.0
mp-558525,V4Fe2O13,1,[4],1.7781769145699198,0.2713629162834743,Tetrahedron,5.0,5.0,5.0
mp-558859,VCdBiO5,1,[4],1.850055307347836,0.4456153917768656,Tetrahedron,5.0,5.0,5.0
mp-558871,SrVClO3,1,[5],1.869273011825892,0.8653626110749848,Square pyramid,5.0,5.0,5.0
mp-558892,MnVBiO5,1,[4],1.816276807394864,0.2920150887493965,Tetrahedron,5.0,5.0,5.0
mp-558909,RbV3Cd3O11,1,[4],1.8503987058254552,0.4420273691158981,Tetrahedron,5.0,5.0,5.0
mp-558956,K2VPO6,1,[5],1.867269415428718,1.1600979842930097,Square pyramid,5.0,5.0,5.0
mp-559279,RbV(PO4)2,1,[6],1.80641190586072,0.6407362106322043,Square pyramid,5.0,5.0,5.0
mp-559299,VPO5,1,[5],1.8017366498424312,0.3040703905474858,Square pyramid,5.0,5.0,5.0
mp-559387,Mn3V6(FeO6)4,1,[4],1.8427644011142263,0.4229852455135551,Tetrahedron,5.0,5.0,5.0
mp-559431,KVPO5,1,[5],1.7419967222959385,0.8421762082602653,Square pyramid,4.0,4.0,4.0
mp-559481,BaVClO3,1,[5],1.88471868663895,1.4233816209808283,Square pyramid,5.0,5.0,5.0
mp-559503,KVCdO4,1,[4],1.9226746144637663,0.782141879696963,Tetrahedron,5.0,5.0,5.0
mp-559505,VTeO4,1,[5],1.837957288229558,0.2017620871608582,Square pyramid,4.0,4.0,4.0
mp-559580,SrV2(PO5)2,1,[6],2.0554363828037205,0.0252599884318195,Octahedron,4.0,4.0,4.0
mp-559589,V2Ni(TeO5)2,1,[6],1.9204435358476395,0.3637060788463285,Octahedron,5.0,5.0,5.0
mp-559662,V2P2O9,1,[6],2.085784884302388,-0.0218979695930254,Octahedron,4.0,4.0,4.0
mp-559680,LiV(GeO3)2,1,[6],1.6842233948826937,0.5521747649982819,Octahedron,3.0,3.0,3.0
mp-559685,V2Cd4(TeO5)3,1,[4],1.7946152925148116,0.2988244556502292,Tetrahedron,5.0,5.0,5.0
mp-559744,KV(IO4)2,1,[5],1.8094890899307288,0.2665928408594049,Trigonal bipyramid,5.0,5.0,5.0
mp-559758,Rb2CaV2O7,1,[4],1.88915092769112,0.6352526709545965,Tetrahedron,5.0,5.0,5.0
mp-559840,LiV(SiO3)2,1,[6],1.696128935374246,0.5226608645110692,Octahedron,3.0,3.0,3.0
mp-559869,Na2VPO6,1,[5],1.8630097895859865,0.9130576511215498,Square pyramid,5.0,5.0,5.0
mp-559899,BaVCu4P4O17,1,[5],1.7706170694307892,0.1907751038529594,Square pyramid,4.0,4.0,4.0
mp-559941,Ba2V3BiO11,1,[4],1.831522516659147,0.3986328666987414,Tetrahedron,5.0,5.0,5.0
mp-560059,KVH6SO9,1,[6],1.825091803522248,0.571340147266282,Square pyramid,5.0,5.0,5.0
mp-560156,SrTlVO4,1,[4],1.838317550113416,0.4004356991847509,Tetrahedron,5.0,5.0,5.0
mp-560157,LiMgVO4,1,[4],1.9392000949937824,0.8601770856301709,Tetrahedron,5.0,5.0,5.0
mp-560167,KV3Cd4O12,1,[4],1.898382633416076,0.6567585107611367,Tetrahedron,5.0,5.0,5.0
mp-560259,NaVCdO4,1,[4],1.7048687003144305,-0.1987765306970308,Tetrahedron,5.0,5.0,5.0
mp-560291,MgV2(CuO4)2,1,[4],1.85161637883857,0.4369408512826194,Tetrahedron,5.0,5.0,5.0
mp-560369,La2MnVO6,1,[6],2.083204687627856,-0.2583844264125046,Octahedron,4.0,4.0,4.0
mp-560376,RbV2I3O13,1,[6],1.8398316943800697,0.3637747527406729,Square pyramid,5.0,5.0,5.0
