material_id,chem_formula,n_rows,CN_values,R0_mean,B_mean,chemenv_examples,mean_charge_mean,min_charge_min,max_charge_max
mp-559046,Sm2MnTe5Cl2O13,5,"[3, 4, 5]",2.0125602443250106,0.9849320240965265,"See-saw, Square pyramid, Triangular non-coplanar",4.0,4.0,4.0
mp-559681,Dy2CuTe5Br2O13,5,"[3, 4, 5]",2.001370894339465,0.8458943240294945,"See-saw, Square pyramid, Triangular non-coplanar",4.0,4.0,4.0
mp-1173612,Pr5Te7WCl3O23,4,"[3, 4]",1.9454789841435407,0.3825594438706707,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-1202045,Lu2(TeO3)3,4,"[3, 4, 5, 6]",2.049194297801487,0.6666612694884974,"See-saw, Square pyramid, Triangular non-coplanar",4.0,4.0,4.0
mp-1213361,Fe2Te4BrClO10,4,"[2, 3, 4]",2.0534450695698534,0.6613850563392261,"See-saw, Square pyramid, Triangular non-coplanar",4.0,4.0,4.0
mp-554007,FeTe2BrO5,4,"[2, 3, 4]",2.02097088266701,0.3740889157569913,"See-saw, Square pyramid, Triangular non-coplanar",4.0,4.0,4.0
mp-558224,Dy2(TeO3)3,4,"[3, 4, 5, 6]",2.041810035286176,0.8080595512915527,"See-saw, Square pyramid, Triangular non-coplanar",4.0,4.0,4.0
mp-559874,FeTe2ClO5,4,"[2, 3, 4]",2.018017663259676,0.3697992298842324,"See-saw, Square pyramid, Triangular non-coplanar",4.0,4.0,4.0
mp-561343,Fe3(TeO3)4,4,"[3, 4, 5, 6]",2.110466057708179,0.4492188410077096,"See-saw, Square pyramid, Triangular non-coplanar",4.0,4.0,4.0
mp-1195479,TeSO5,3,"[4, 6, 7]",2.003858364186231,0.6518045177371538,See-saw,4.0,4.0,4.0
mp-1195865,Ce2Te4Cl2O11,3,"[3, 4]",1.932480452015328,0.2904147933815069,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-1196951,Ce2Te7Br2O17,3,[4],1.999482625167872,0.47727901095787856,See-saw,4.0,4.0,4.0
mp-1197646,Ba6Te10Br2O25,3,"[3, 4]",2.0212016150297787,0.7324291335526318,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-1200464,Fe3Te3ClO10,3,"[3, 4]",2.046336134278847,0.7306729743381611,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-1201019,FeTe3ClO7,3,"[3, 4]",1.946161498946992,0.2437326031893385,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-1201424,FeTe3BrO7,3,"[3, 4]",1.9693434974394315,0.4858047570497563,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-1201779,Ba2VTe4HO13,3,"[3, 4, 5]",2.047311862181145,0.5182149124675804,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-1202377,Zr2Te4Br2O11,3,"[3, 4]",1.9662738421965151,0.40793753428010343,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-1202980,Zr2Te4Cl2O11,3,"[3, 4]",1.9336360718342587,0.37703350009176334,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-1203659,Te5PbO11,3,"[3, 4, 5]",2.0613113560712155,0.43991795168104736,"See-saw, Square pyramid",4.0,4.0,4.0
mp-1210955,Mg6Te5O16,3,"[3, 4, 5]",2.044383404632022,0.6898147692092845,"See-saw, Square pyramid, Triangular non-coplanar",4.0,4.0,4.0
mp-1225925,Fe2Te4BrClO10,3,"[2, 3]",1.9544154377049032,0.1039496183894379,"See-saw, Square pyramid, Triangular non-coplanar",4.0,4.0,4.0
mp-29215,Te4P2O13,3,"[4, 5, 6]",1.9810985360172504,0.4784682804645451,"See-saw, Square pyramid",4.0,4.0,4.0
mp-2981,CaTeO3,3,"[3, 4, 5]",2.073218940372639,0.7930471990475164,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-30187,Ga2Te4O11,3,"[3, 4, 5]",2.008087260715425,0.6207078718833573,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-30940,Cd2Te2O7,3,"[3, 4, 6]",1.95913892527478,0.10550023063431362,"See-saw, Octahedron, Triangular non-coplanar",5.0,5.0,5.0
mp-30941,Cd2(TeO3)3,3,"[3, 5, 6]",2.0200992804758613,0.3146359676650491,"Triangular non-coplanar, Square pyramid, Octahedron",4.67,4.67,4.67
mp-30995,Fe2Te4O11,3,"[3, 4, 5]",2.079811319313568,0.7366425899481581,"See-saw, Square pyramid",4.0,4.0,4.0
mp-504692,NiTe2O5,3,"[3, 4, 5]",2.0333399845613416,0.5938415020578311,"See-saw, Square pyramid, Triangular non-coplanar",4.0,4.0,4.0
mp-557285,Ho11Te16ClO48,3,"[3, 4]",2.04019807530612,0.5096732956399915,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-558279,Tl2Te3O7,3,"[3, 4, 5]",2.0523170681362024,0.7761350562748565,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-559937,UTe3Pb2O11,3,"[3, 4, 5]",2.076695764537547,0.8237693981440444,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-680711,Ca4Te5O14,3,"[3, 4, 5]",2.0348683602665703,0.7932453856137031,"See-saw, Square pyramid, Triangular non-coplanar",4.0,4.0,4.0
mp-779552,ZnTe2O5,3,"[3, 4, 5]",2.038891696050751,0.6387871468218702,"See-saw, Square pyramid, Triangular non-coplanar",4.0,4.0,4.0
mp-781595,CoTe2O5,3,"[3, 4, 5]",2.036072775235635,0.6020444305421246,"See-saw, Square pyramid, Triangular non-coplanar",4.0,4.0,4.0
mp-1106129,Bi4Te2Br2O9,2,"[4, 5]",1.938635136761495,0.7092014527011535,"Square non-coplanar, Square pyramid",4.0,4.0,4.0
mp-1179315,SrTeO3,2,"[3, 4]",2.1876132617661512,1.0794419211769568,Triangular non-coplanar,4.0,4.0,4.0
mp-1179320,SrTeO3,2,"[3, 4]",2.1903461100281367,1.1176965737860605,Triangular non-coplanar,4.0,4.0,4.0
mp-1182595,BaTe2Mo2(HO6)2,2,"[4, 5]",2.087467302404714,0.2250281199421363,See-saw,4.0,4.0,4.0
mp-1190021,TeO2,2,"[4, 5]",2.066459755714567,0.2979080000728175,"See-saw, Square pyramid",4.0,4.0,4.0
mp-1190916,Ag2Te3Mo3O16,2,"[3, 4]",2.010259106748894,0.3262735079111161,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-1191023,Bi3Te4(ClO2)5,2,[4],1.9773004871810311,0.3546308764159205,See-saw,4.0,4.0,4.0
mp-1191811,BaZnTe2O7,2,"[4, 6]",2.0264621872362034,-0.1249842548121607,"See-saw, Octahedron",5.0,5.0,5.0
mp-1192413,CsInTe3O8,2,"[3, 4]",2.05497298644909,0.5149110774450921,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-1192556,RbInTe3O8,2,"[3, 5]",2.099888281526003,0.7392676575283312,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-1192807,Cu2Te2Pb(ClO3)2,2,"[3, 4]",2.067400464914741,0.6965276176169822,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-1193128,Te2Pb3(BrO3)2,2,"[3, 4]",1.9882910013341828,0.7302028854230945,"Square non-coplanar, Triangular non-coplanar",4.0,4.0,4.0
mp-1194639,ThTe2WO9,2,"[3, 4]",2.264028418471413,1.3726729539595757,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-1194777,Cu3Hg2(Te3O8)2,2,"[3, 4]",1.9858742468878483,0.1890072953660075,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-1194859,AlV(TeO4)2,2,"[3, 4]",2.0154681077112704,0.3652085337764638,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-1194878,NaIn(TeO3)2,2,"[3, 5]",2.132635468926268,0.9809143655920468,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-1194895,Th2Te3MoO13,2,"[3, 4]",2.090609609552041,0.8953027461761203,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-1195016,BaTe4O9,2,"[4, 5]",2.0790338355294167,0.7279827725182926,See-saw,4.0,4.0,4.0
mp-1195118,BaTe3O7,2,"[4, 5]",2.0251608220424897,0.7339520569465198,"See-saw, Square pyramid",4.0,4.0,4.0
mp-1195253,KIn(TeO3)2,2,"[3, 4]",2.171974767652281,1.431001372765311,Triangular non-coplanar,4.0,4.0,4.0
mp-1195449,Rb7Nd11Te12(Br4O9)4,2,[3],1.9178700982723995,0.0293785737344097,Triangular non-coplanar,4.0,4.0,4.0
mp-1195554,ThTe2MoO9,2,"[4, 5]",1.9887273344398035,0.8855349425143361,See-saw,4.0,4.0,4.0
mp-1195697,VGa(TeO4)2,2,"[3, 4]",2.0213830473914767,0.3619782431803037,See-saw,4.0,4.0,4.0
mp-1195764,Cu7Te6(O9F)2,2,"[3, 5]",2.059826323639327,0.6235985098192339,"Square pyramid, Triangular non-coplanar",4.0,4.0,4.0
mp-1196110,SrCuTe2O7,2,"[4, 6]",2.0177057132191902,-0.1447983971318698,"See-saw, Octahedron",4.5,4.0,5.0
mp-1196304,NiTe6O13,2,"[4, 5]",2.07396998973546,0.484547552087177,"See-saw, Square pyramid",4.0,4.0,4.0
mp-1197295,ScV(TeO4)2,2,"[3, 4]",2.030034041987901,0.4071209775939402,See-saw,4.0,4.0,4.0
mp-1197464,Ag2Te4MoO12,2,"[3, 6]",2.080972667279769,0.6080285615592776,"Square pyramid, Triangular non-coplanar",4.0,4.0,4.0
mp-1197627,Pu2Te4Cl2O11,2,"[3, 4]",1.967226235210705,0.3782184693676236,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-1198767,SrV2TeO8,2,"[3, 6]",2.050104845779165,0.5902389565398334,"See-saw, Square pyramid",4.0,4.0,4.0
mp-1198919,Ba3Te3(BrO4)2,2,[3],1.9570447329362737,0.2101237244189062,Triangular non-coplanar,4.0,4.0,4.0
mp-1198962,CoTe6O13,2,"[4, 5]",2.0118247808472547,0.427170792170857,"See-saw, Square pyramid",4.0,4.0,4.0
mp-1200957,VIn(TeO4)2,2,"[3, 4]",2.0357086054950906,0.4166050597373745,See-saw,4.0,4.0,4.0
mp-1201443,Cs3Nb9(TeO8)4,2,"[3, 4]",2.034464899721073,0.3769063604592831,no_data,4.0,4.0,4.0
mp-1201691,MnTe6O13,2,"[4, 5]",2.0842390528774466,0.5213555519141791,"See-saw, Square pyramid",4.0,4.0,4.0
mp-1203081,Cs2Te4O9,2,"[4, 5]",2.0875413896886723,0.7164470286337667,"See-saw, Square pyramid",4.0,4.0,4.0
mp-1203135,CuTe2PbO7,2,"[4, 6]",2.027931166577953,-0.1609093831753624,"See-saw, Octahedron",4.5,4.0,5.0
mp-1203316,Ce2Te7Cl2O17,2,[4],1.9972203014354235,0.4619335681859523,See-saw,4.0,4.0,4.0
mp-1203413,BaTeMo2O9,2,"[3, 4]",2.0894209203121727,0.6075618805846246,"See-saw, Square pyramid",4.0,4.0,4.0
mp-1204243,Rb4Te8O23,2,"[5, 6]",2.0680025181458808,-0.4019549345141093,"Square pyramid, Octahedron",5.25,5.25,5.25
mp-1204544,InTe2O5F,2,"[3, 4]",2.0153844608639493,0.4761350824587305,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-1204949,Ca6Te5N2O21,2,"[3, 4]",2.152905214500856,0.974251705745837,Triangular non-coplanar,4.0,4.0,4.0
mp-1208684,SrCa2(TeO3)3,2,"[3, 4]",2.1566073167954314,1.0833481544866184,Triangular non-coplanar,4.0,4.0,4.0
mp-1210534,NaAgTe5O14,2,"[5, 6]",2.041015245773192,-0.6719016081853721,"Square pyramid, Octahedron",5.2,5.2,5.2
mp-1211172,Mn6Te5O16,2,"[3, 4]",1.999878406150445,0.3322903317767307,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-1212432,K4Te8O23,2,"[5, 6]",2.037092183410265,-0.1174834581170354,"Square pyramid, Octahedron",5.25,5.25,5.25
mp-1214880,Al2Te4O11,2,"[3, 4]",2.0343813587832145,0.6274801297490308,See-saw,4.0,4.0,4.0
mp-1215732,ZnCoTe3O8,2,"[4, 5]",1.9815571918508568,0.9641789467055112,See-saw,4.0,4.0,4.0
mp-1215818,ZnNiTe3O8,2,"[4, 5]",1.9543345050395835,0.9093132752033682,"See-saw, Square pyramid",4.0,4.0,4.0
mp-12177,Te2O5,2,"[4, 6]",1.9708649817674209,-0.0974718531122478,"See-saw, Octahedron",5.0,5.0,5.0
mp-1218587,Sr4Te3(ClO2)4,2,"[3, 4]",1.994493200999456,0.9517360460222336,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-1223346,La4Ti5(TeO8)3,2,[6],1.9549116641220832,1.0913704390565455,Octahedron,5.5,5.0,6.0
mp-1223772,Na4U3Te5O21,2,"[3, 4]",2.0772096629031527,0.7046739525217767,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-1227462,BiTeO4,2,"[5, 6]",2.027783183073036,0.0229360043308775,"Square pyramid, Octahedron",6.0,6.0,6.0
mp-1227641,Bi10Te2Br4O17,2,"[4, 5]",1.9502576152365,0.7578003365748535,"Square non-coplanar, Square pyramid",4.0,4.0,4.0
mp-1227670,Bi10Te2I4O17,2,"[4, 5]",2.041139989899439,0.0964808903832967,"Square non-coplanar, Square pyramid",4.0,4.0,4.0
mp-1228456,CaTeO3,2,"[3, 4]",2.1473119395092084,0.9741259822529248,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-1366217,CaTeO3,2,"[3, 5]",2.0603824349669573,0.7526530982703681,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-15511,CaTe3O8,2,"[5, 6]",2.205265247156322,-1.075187632538943,"Square pyramid, Octahedron",4.67,4.67,4.67
mp-1566890,Li4V(TeO4)3,2,[6],1.978558046124792,0.9592634675768386,Octahedron,5.5,5.0,6.0
mp-17008,CaTeO3,2,"[3, 4]",2.116736595545304,1.0230540779505282,Triangular non-coplanar,4.0,4.0,4.0
mp-17360,Ni2Te3O8,2,"[4, 5]",1.955872541773952,1.1588588878054555,"See-saw, Square pyramid",4.0,4.0,4.0
mp-18321,Hg2Te2O7,2,"[4, 6]",1.9965886389952257,-0.0320023023364616,"See-saw, Octahedron",5.0,5.0,5.0
mp-18607,Mn2Te3O8,2,"[4, 5]",1.952358455886677,1.470157084519254,See-saw,4.0,4.0,4.0
mp-18855,Co2Te3O8,2,"[4, 5]",1.9524132028591907,1.248287462655706,See-saw,4.0,4.0,4.0
mp-21922,Te3(PbO4)2,2,"[3, 4]",2.0629782458724386,0.691473935775642,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-2222262,MnTeMoO6,2,"[4, 6]",1.990857734724692,0.7265048950819439,See-saw,4.0,4.0,4.0
mp-27127,Te4O9,2,"[4, 6]",1.984677883968473,-0.1003070557815599,"See-saw, Octahedron",4.5,4.5,4.5
mp-27254,Ba(TeO3)2,2,"[5, 6]",1.943413867808816,0.1921615543554513,"Square pyramid, Octahedron",5.0,5.0,5.0
mp-27322,Nb2Te3O11,2,"[3, 4]",1.991151290222927,0.4171327242077843,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-27548,CuTe2O5,2,"[4, 5]",2.045968977224011,1.2021311324137005,See-saw,4.0,4.0,4.0
mp-28091,In2(TeO3)3,2,"[4, 6]",2.22008942988542,0.2766716480990855,"Square pyramid, Triangular non-coplanar",4.0,4.0,4.0
mp-28102,Ba3Te4O11,2,"[3, 4]",2.069144025769102,1.1233555427589803,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-28290,CdTeO3,2,"[4, 5]",2.051111986832229,1.7152704614791212,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-28904,Na2Te4O9,2,"[4, 5]",2.005446817286134,0.4056914847813286,"See-saw, Square pyramid",4.0,4.0,4.0
mp-28990,Bi2Te4O11,2,"[4, 5]",2.010306026517407,1.4625097888511769,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-29128,K2Te4O9,2,"[4, 5]",2.0310703112041844,0.4954548204147081,"See-saw, Square pyramid",4.0,4.0,4.0
mp-29129,K2Te2O5,2,"[3, 4]",2.062392308332117,0.6975743385193924,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-29185,Te2O3F2,2,"[3, 4]",2.0350480119034104,0.342393027798982,"See-saw, Square pyramid",4.0,4.0,4.0
mp-29251,Te6Br2O11,2,"[3, 4]",1.9546607077095528,0.2153086909414586,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-29320,Te3SeO8,2,"[4, 5]",2.044203846804004,0.2369685194369021,"See-saw, Square pyramid",4.0,4.0,4.0
mp-29690,Tl2Te2O5,2,"[4, 5]",2.0061488532033183,0.613983069180967,"See-saw, Square pyramid",4.0,4.0,4.0
mp-31039,Rb6Te2O9,2,"[4, 5]",1.9595487935221887,0.3300164231916279,"Tetrahedron, Trigonal bipyramid",6.0,6.0,6.0
mp-3252,SrTe3O8,2,"[5, 6]",2.0754117360327404,-0.2346365377335612,"Square pyramid, Octahedron",4.67,4.67,4.67
mp-3502,Zn2Te3O8,2,"[4, 5]",1.9507509089479085,1.3361910160756674,See-saw,4.0,4.0,4.0
mp-505685,Nb2Te4O13,2,"[3, 4]",2.0615313927117187,0.5826176628266877,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-540537,Cr2Te4O11,2,"[3, 4]",2.0496410110330463,0.681597683486298,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-540592,Fe2(TeO3)3,2,"[3, 4]",2.062545243769246,0.7473735124313003,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-541917,Na2Te4WO12,2,"[3, 6]",2.0703836274723044,0.599139536170919,"See-saw, Square pyramid",4.0,4.0,4.0
mp-541918,Na2Te4MoO12,2,"[3, 6]",2.065844398834934,0.5984580069706558,"Square pyramid, Triangular non-coplanar",4.0,4.0,4.0
mp-554313,Nd2Te2W2O13,2,"[3, 4]",2.093854466173769,0.7640600499360299,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-554401,BaCu2Te2(ClO3)2,2,"[3, 4]",2.066900021059562,0.6777742964270315,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-554852,Y2Te5O13,2,"[3, 4]",2.0501870193704788,0.8591603202744693,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-554882,DyCuTe2ClO6,2,"[3, 4]",1.9959944699394403,1.6261114740092029,Triangular non-coplanar,4.0,4.0,4.0
mp-554952,Te2Pb3(ClO3)2,2,"[3, 4]",1.9864949417299755,0.7101178186926193,"Square non-coplanar, Triangular non-coplanar",4.0,4.0,4.0
mp-555236,Tm2Te5O13,2,"[3, 4]",2.029797498673693,0.5765662938623473,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-555259,UTe2PbO8,2,"[3, 4]",1.981025558675891,0.2078969667041335,See-saw,4.0,4.0,4.0
mp-555451,Sr3U(Te2O7)2,2,"[3, 4]",2.139375597455319,1.042790686571104,Triangular non-coplanar,4.0,4.0,4.0
mp-555457,Te2S(O2F3)2,2,[2],2.168191085486604,0.2291510423035739,Square pyramid,4.0,4.0,4.0
mp-555884,ErCuTe2ClO6,2,[3],1.931250696907561,0.1049313353710786,Triangular non-coplanar,4.0,4.0,4.0
mp-555940,Dy2Te5O13,2,"[3, 4]",2.049454613747684,0.8545062868996393,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-556092,Pr2Te4MoO14,2,"[4, 5]",2.0303243899621903,1.0651700982036014,See-saw,4.0,4.0,4.0
mp-556389,UTl2(TeO4)2,2,"[3, 5]",2.065852495000485,0.7760021733403083,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-556868,SrCu2Te2(ClO3)2,2,"[3, 4]",2.0667946675968976,0.6898597284265422,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-5572,Ho2Te5O13,2,"[3, 4]",2.0277674770455625,0.5648097854566316,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-557231,KTeO2F,2,"[3, 4]",1.9755085935908845,1.278485570261805,See-saw,4.0,4.0,4.0
mp-557410,NdTe2BrO5,2,"[4, 5]",1.812141168479532,0.9902076479862302,"Square non-coplanar, Square pyramid",4.0,4.0,4.0
mp-557735,BaCuTe2O7,2,"[4, 6]",2.024209263677516,-0.1405076794057768,"See-saw, Octahedron",4.5,4.0,5.0
mp-557784,LaNbTeO6,2,"[3, 5]",2.137679530440324,0.8448322953440431,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-557829,Lu2Te5O13,2,"[3, 4]",2.0412220723728565,0.7452054402523137,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-558364,Cu4Te5(ClO3)4,2,"[3, 4]",2.003295662312022,0.1880801511394417,"See-saw, Square non-coplanar",4.0,4.0,4.0
mp-558387,TeOF2,2,[2],1.92186328462278,0.0219155799014264,Square pyramid,4.0,4.0,4.0
mp-558637,AgTeO3,2,"[5, 6]",2.20375146240903,-0.3249323748417149,"Square pyramid, Octahedron",4.0,4.0,4.0
mp-558663,Ca2CuTe4(ClO5)2,2,[4],1.9335552098864424,1.4314986044085578,See-saw,4.0,4.0,4.0
mp-559257,AgTeO3,2,"[5, 6]",2.243626566254085,-0.7010087173911758,"Square pyramid, Octahedron",4.0,4.0,4.0
mp-559304,Er2Te5O13,2,"[3, 4]",2.0277377536691805,0.5621733717798177,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-559336,NaNb3(TeO4)4,2,"[3, 6]",2.0645023849034807,0.6590027820329029,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-559685,V2Cd4(TeO5)3,2,"[3, 4]",2.0747572308277284,0.7736076768097687,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-559703,BaLa2Te5O14,2,"[3, 4]",2.136192935268369,0.8783407196114716,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-559861,NbBi(TeO4)2,2,"[3, 4]",2.038153665860522,0.3906970765056871,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-559894,Sb2Te2O9,2,"[3, 4]",2.0734254668325187,0.7116901641294832,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-559895,ErCuTe2BrO6,2,[3],1.937420807928487,0.1392240493463474,Triangular non-coplanar,4.0,4.0,4.0
mp-560097,CaTeO3,2,"[3, 4]",2.153312012568428,1.0682203241518458,Triangular non-coplanar,4.0,4.0,4.0
mp-560198,ZnTe6O13,2,"[4, 5]",2.0767993779778604,0.4914452900694537,"See-saw, Square pyramid",4.0,4.0,4.0
mp-560456,Hg2Te2O7,2,"[4, 6]",1.996780296350244,-0.0638956311973265,"See-saw, Octahedron",5.0,5.0,5.0
mp-560464,UTl2(TeO4)2,2,"[3, 4]",2.236037963348262,1.41722368267368,See-saw,4.0,4.0,4.0
mp-560573,La2Te3MoO12,2,"[3, 5]",2.087018113706434,0.8810563670395753,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-560656,CaTeO3,2,"[3, 5]",2.0854996282518345,0.7483504993785315,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-561036,FeTe6O13,2,"[4, 5]",2.077989435252868,0.4965700042631326,"See-saw, Square pyramid",4.0,4.0,4.0
mp-561174,Ba2Cu4Te4Cl4O11,2,"[3, 4]",2.058050555392973,0.6404417793821895,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-561180,Nd2Te4MoO14,2,"[4, 5]",2.028254454376914,1.0482180352212536,See-saw,4.0,4.0,4.0
mp-561228,Rb4Te8O23,2,"[5, 6]",2.0633023197340647,-0.385609828405242,no_data,5.25,5.25,5.25
mp-561374,CaTeO3,2,"[3, 4]",2.139699583415966,0.9452661596863624,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-561380,Ag2Te4O11,2,"[5, 6]",2.0500250658430463,-0.5029874842635975,"Square pyramid, Octahedron",5.0,5.0,5.0
mp-561385,SrTeO3,2,"[3, 4]",2.15991456841722,1.070639335627901,Triangular non-coplanar,4.0,4.0,4.0
mp-561489,AgTeO3,2,"[5, 6]",2.093981735059354,-0.2643917580318444,"Square pyramid, Octahedron",4.0,4.0,4.0
mp-562004,CaCo2Te3(ClO4)2,2,"[3, 4]",2.052442021144066,0.5151194767395139,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-562042,Co6Te5O16,2,"[4, 5]",2.064934746052212,0.9876496963449988,"See-saw, Square pyramid, Triangular non-coplanar",4.0,4.0,4.0
mp-562327,Co5Te4Cl4O11,2,"[3, 4]",2.047039142414917,0.5617012207091717,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-562378,SrCo2Te3(ClO4)2,2,"[3, 4]",2.048289986314387,0.4907061716765536,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-562912,Co6Te3(ClO6)2,2,"[3, 6]",1.915463063261996,0.0596026916006802,"Octahedron, Triangular non-coplanar",4.0,4.0,4.0
mp-601377,BaTe2Mo2(HO6)2,2,"[4, 5]",2.103432080894984,0.1979863146544815,See-saw,4.0,4.0,4.0
mp-646605,SrNi2Te3(ClO4)2,2,"[3, 4]",2.0377670354276605,0.4843787596659962,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-647158,SrTeO3,2,"[3, 4]",2.1851778575699083,1.0703032585178889,Triangular non-coplanar,4.0,4.0,4.0
mp-649107,ReTe7O7F32,2,"[1, 2]",1.9461684789926463,-0.0694211026206191,"See-saw, Octahedron",5.71,5.71,5.71
mp-667421,SrTeO3,2,"[3, 4]",2.18574528764501,1.0781082716278156,Triangular non-coplanar,4.0,4.0,4.0
mp-683957,Nd4CuTe5(ClO5)3,2,"[3, 4]",2.139531407082582,0.9173816020835476,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-683967,Cd7Te7Cl8O17,2,"[4, 5]",2.050977589961439,0.5754838902650831,"See-saw, Square pyramid",4.0,4.0,4.0
mp-706599,Sr6Te6O17,2,"[2, 3]",1.8822369984823613,-0.0700455596844367,"Angular, Triangular non-coplanar",3.67,3.67,3.67
mp-710168,Te2Pb3(ClO3)2,2,"[3, 4]",1.999049337132925,0.518649576978919,"Square non-coplanar, Triangular non-coplanar",4.0,4.0,4.0
mp-723466,Na2TeW2O9,2,"[3, 4]",2.0852607052737127,0.497741390729814,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-729272,Tm2Te5O13,2,"[3, 4]",2.0564708741700577,0.7593346256382318,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-729275,Dy2Te4O11,2,"[3, 4]",2.0472972119043336,0.7273230800117366,"See-saw, Triangular non-coplanar",4.0,4.0,4.0
mp-755674,Li4V(TeO4)3,2,[6],1.9800862236780208,0.9113471874605152,Octahedron,5.5,5.0,6.0
mp-769077,Mg2Te3O8,2,"[4, 5]",1.9467180389959524,1.3160667500693275,See-saw,4.0,4.0,4.0
mp-850190,Li4Ti(TeO4)3,2,[6],1.975363435249461,0.9782602695631308,Octahedron,5.5,5.0,6.0
mp-863374,BiTeO4,2,"[5, 6]",2.028587718174265,0.0177728077166903,"Square pyramid, Octahedron",6.0,6.0,6.0
mp-865532,BaMgTe2O7,2,"[4, 6]",2.030148568735658,-0.1297722742591144,"See-saw, Octahedron",5.0,5.0,5.0
mp-10349,Na2SnTeO6,1,[6],1.955879087327788,-0.0496629690546183,Octahedron,6.0,6.0,6.0
mp-1040443,KBaBiTeO6,1,[6],1.972140046166404,0.7146922413935453,Octahedron,6.0,6.0,6.0
mp-10447,Rb2TeMo2(PO7)2,1,[4],2.018157797031734,1.8786275852660763,See-saw,4.0,4.0,4.0
mp-10448,Tl2TeMo2(PO7)2,1,[4],1.987646267206348,1.7587373924992185,See-saw,4.0,4.0,4.0
