material_id,status,file_path,error,updated_at
mp-1214963,skipped_existing,out/12/V/structures_cif/mp-1214963.cif,,2026-04-13T16:46:05
mp-1214969,skipped_existing,out/12/V/structures_cif/mp-1214969.cif,,2026-04-13T16:46:05
mp-1215029,skipped_existing,out/12/V/structures_cif/mp-1215029.cif,,2026-04-13T16:46:05
mp-1215052,skipped_existing,out/12/V/structures_cif/mp-1215052.cif,,2026-04-13T16:46:05
mp-1215102,skipped_existing,out/12/V/structures_cif/mp-1215102.cif,,2026-04-13T16:46:05
mp-1216130,skipped_existing,out/12/V/structures_cif/mp-1216130.cif,,2026-04-13T16:46:05
mp-1216305,skipped_existing,out/12/V/structures_cif/mp-1216305.cif,,2026-04-13T16:46:05
mp-1216333,skipped_existing,out/12/V/structures_cif/mp-1216333.cif,,2026-04-13T16:46:05
mp-1216343,skipped_existing,out/12/V/structures_cif/mp-1216343.cif,,2026-04-13T16:46:05
mp-1216361,skipped_existing,out/12/V/structures_cif/mp-1216361.cif,,2026-04-13T16:46:05
mp-1216362,skipped_existing,out/12/V/structures_cif/mp-1216362.cif,,2026-04-13T16:46:05
mp-1216366,skipped_existing,out/12/V/structures_cif/mp-1216366.cif,,2026-04-13T16:46:05
mp-1216403,skipped_existing,out/12/V/structures_cif/mp-1216403.cif,,2026-04-13T16:46:05
mp-1216406,skipped_existing,out/12/V/structures_cif/mp-1216406.cif,,2026-04-13T16:46:05
mp-1216433,skipped_existing,out/12/V/structures_cif/mp-1216433.cif,,2026-04-13T16:46:05
mp-1216438,skipped_existing,out/12/V/structures_cif/mp-1216438.cif,,2026-04-13T16:46:05
mp-1216476,skipped_existing,out/12/V/structures_cif/mp-1216476.cif,,2026-04-13T16:46:05
mp-1216482,skipped_existing,out/12/V/structures_cif/mp-1216482.cif,,2026-04-13T16:46:05
mp-1216485,skipped_existing,out/12/V/structures_cif/mp-1216485.cif,,2026-04-13T16:46:05
mp-1216491,skipped_existing,out/12/V/structures_cif/mp-1216491.cif,,2026-04-13T16:46:05
mp-1216492,skipped_existing,out/12/V/structures_cif/mp-1216492.cif,,2026-04-13T16:46:05
mp-1216494,skipped_existing,out/12/V/structures_cif/mp-1216494.cif,,2026-04-13T16:46:05
mp-1216506,skipped_existing,out/12/V/structures_cif/mp-1216506.cif,,2026-04-13T16:46:05
mp-1216514,skipped_existing,out/12/V/structures_cif/mp-1216514.cif,,2026-04-13T16:46:05
mp-1216516,skipped_existing,out/12/V/structures_cif/mp-1216516.cif,,2026-04-13T16:46:05
mp-1216518,skipped_existing,out/12/V/structures_cif/mp-1216518.cif,,2026-04-13T16:46:05
mp-1216520,skipped_existing,out/12/V/structures_cif/mp-1216520.cif,,2026-04-13T16:46:05
mp-1216668,skipped_existing,out/12/V/structures_cif/mp-1216668.cif,,2026-04-13T16:46:05
mp-1216705,skipped_existing,out/12/V/structures_cif/mp-1216705.cif,,2026-04-13T16:46:05
mp-1216762,skipped_existing,out/12/V/structures_cif/mp-1216762.cif,,2026-04-13T16:46:05
mp-1216770,skipped_existing,out/12/V/structures_cif/mp-1216770.cif,,2026-04-13T16:46:05
mp-1216790,skipped_existing,out/12/V/structures_cif/mp-1216790.cif,,2026-04-13T16:46:05
mp-1216804,skipped_existing,out/12/V/structures_cif/mp-1216804.cif,,2026-04-13T16:46:05
mp-1216818,skipped_existing,out/12/V/structures_cif/mp-1216818.cif,,2026-04-13T16:46:05
mp-1216869,skipped_existing,out/12/V/structures_cif/mp-1216869.cif,,2026-04-13T16:46:05
mp-1216895,skipped_existing,out/12/V/structures_cif/mp-1216895.cif,,2026-04-13T16:46:05
mp-1216902,skipped_existing,out/12/V/structures_cif/mp-1216902.cif,,2026-04-13T16:46:05
mp-1216962,skipped_existing,out/12/V/structures_cif/mp-1216962.cif,,2026-04-13T16:46:05
mp-1216989,skipped_existing,out/12/V/structures_cif/mp-1216989.cif,,2026-04-13T16:46:05
mp-1217012,skipped_existing,out/12/V/structures_cif/mp-1217012.cif,,2026-04-13T16:46:05
mp-1217056,skipped_existing,out/12/V/structures_cif/mp-1217056.cif,,2026-04-13T16:46:05
mp-1217159,skipped_existing,out/12/V/structures_cif/mp-1217159.cif,,2026-04-13T16:46:05
mp-1217230,skipped_existing,out/12/V/structures_cif/mp-1217230.cif,,2026-04-13T16:46:05
mp-1217403,skipped_existing,out/12/V/structures_cif/mp-1217403.cif,,2026-04-13T16:46:05
mp-1217519,skipped_existing,out/12/V/structures_cif/mp-1217519.cif,,2026-04-13T16:46:05
mp-1217521,skipped_existing,out/12/V/structures_cif/mp-1217521.cif,,2026-04-13T16:46:05
mp-1217554,skipped_existing,out/12/V/structures_cif/mp-1217554.cif,,2026-04-13T16:46:05
mp-1217726,skipped_existing,out/12/V/structures_cif/mp-1217726.cif,,2026-04-13T16:46:05
mp-1217837,skipped_existing,out/12/V/structures_cif/mp-1217837.cif,,2026-04-13T16:46:05
mp-1217882,skipped_existing,out/12/V/structures_cif/mp-1217882.cif,,2026-04-13T16:46:05
mp-1217973,skipped_existing,out/12/V/structures_cif/mp-1217973.cif,,2026-04-13T16:46:05
mp-1217977,skipped_existing,out/12/V/structures_cif/mp-1217977.cif,,2026-04-13T16:46:05
mp-1218139,skipped_existing,out/12/V/structures_cif/mp-1218139.cif,,2026-04-13T16:46:05
mp-1218174,skipped_existing,out/12/V/structures_cif/mp-1218174.cif,,2026-04-13T16:46:05
mp-1218388,skipped_existing,out/12/V/structures_cif/mp-1218388.cif,,2026-04-13T16:46:05
mp-1218530,skipped_existing,out/12/V/structures_cif/mp-1218530.cif,,2026-04-13T16:46:05
mp-1218545,skipped_existing,out/12/V/structures_cif/mp-1218545.cif,,2026-04-13T16:46:05
mp-1218556,skipped_existing,out/12/V/structures_cif/mp-1218556.cif,,2026-04-13T16:46:05
mp-1218581,skipped_existing,out/12/V/structures_cif/mp-1218581.cif,,2026-04-13T16:46:05
mp-1218593,skipped_existing,out/12/V/structures_cif/mp-1218593.cif,,2026-04-13T16:46:05
mp-1218609,skipped_existing,out/12/V/structures_cif/mp-1218609.cif,,2026-04-13T16:46:05
mp-1218652,skipped_existing,out/12/V/structures_cif/mp-1218652.cif,,2026-04-13T16:46:05
mp-1218689,skipped_existing,out/12/V/structures_cif/mp-1218689.cif,,2026-04-13T16:46:05
mp-1218693,skipped_existing,out/12/V/structures_cif/mp-1218693.cif,,2026-04-13T16:46:05
mp-1218711,skipped_existing,out/12/V/structures_cif/mp-1218711.cif,,2026-04-13T16:46:05
mp-1218881,skipped_existing,out/12/V/structures_cif/mp-1218881.cif,,2026-04-13T16:46:05
mp-1219122,skipped_existing,out/12/V/structures_cif/mp-1219122.cif,,2026-04-13T16:46:05
mp-1219215,skipped_existing,out/12/V/structures_cif/mp-1219215.cif,,2026-04-13T16:46:05
mp-1219796,skipped_existing,out/12/V/structures_cif/mp-1219796.cif,,2026-04-13T16:46:05
mp-1219801,skipped_existing,out/12/V/structures_cif/mp-1219801.cif,,2026-04-13T16:46:05
mp-1219828,skipped_existing,out/12/V/structures_cif/mp-1219828.cif,,2026-04-13T16:46:05
mp-1219885,skipped_existing,out/12/V/structures_cif/mp-1219885.cif,,2026-04-13T16:46:05
mp-1220528,skipped_existing,out/12/V/structures_cif/mp-1220528.cif,,2026-04-13T16:46:05
mp-1220781,skipped_existing,out/12/V/structures_cif/mp-1220781.cif,,2026-04-13T16:46:05
mp-1220800,skipped_existing,out/12/V/structures_cif/mp-1220800.cif,,2026-04-13T16:46:05
mp-1220829,skipped_existing,out/12/V/structures_cif/mp-1220829.cif,,2026-04-13T16:46:05
mp-1220850,skipped_existing,out/12/V/structures_cif/mp-1220850.cif,,2026-04-13T16:46:05
mp-1220913,skipped_existing,out/12/V/structures_cif/mp-1220913.cif,,2026-04-13T16:46:05
mp-1220962,skipped_existing,out/12/V/structures_cif/mp-1220962.cif,,2026-04-13T16:46:05
mp-1221016,skipped_existing,out/12/V/structures_cif/mp-1221016.cif,,2026-04-13T16:46:05
mp-1221048,skipped_existing,out/12/V/structures_cif/mp-1221048.cif,,2026-04-13T16:46:05
mp-1221055,skipped_existing,out/12/V/structures_cif/mp-1221055.cif,,2026-04-13T16:46:05
mp-1221086,skipped_existing,out/12/V/structures_cif/mp-1221086.cif,,2026-04-13T16:46:05
mp-1221127,skipped_existing,out/12/V/structures_cif/mp-1221127.cif,,2026-04-13T16:46:05
mp-1221217,skipped_existing,out/12/V/structures_cif/mp-1221217.cif,,2026-04-13T16:46:05
mp-1221289,skipped_existing,out/12/V/structures_cif/mp-1221289.cif,,2026-04-13T16:46:05
mp-1221657,skipped_existing,out/12/V/structures_cif/mp-1221657.cif,,2026-04-13T16:46:05
mp-1221778,skipped_existing,out/12/V/structures_cif/mp-1221778.cif,,2026-04-13T16:46:05
mp-1221818,skipped_existing,out/12/V/structures_cif/mp-1221818.cif,,2026-04-13T16:46:05
mp-1221916,skipped_existing,out/12/V/structures_cif/mp-1221916.cif,,2026-04-13T16:46:05
mp-1222158,skipped_existing,out/12/V/structures_cif/mp-1222158.cif,,2026-04-13T16:46:05
mp-1222196,skipped_existing,out/12/V/structures_cif/mp-1222196.cif,,2026-04-13T16:46:05
mp-1222368,skipped_existing,out/12/V/structures_cif/mp-1222368.cif,,2026-04-13T16:46:05
mp-1222459,skipped_existing,out/12/V/structures_cif/mp-1222459.cif,,2026-04-13T16:46:05
mp-1222531,skipped_existing,out/12/V/structures_cif/mp-1222531.cif,,2026-04-13T16:46:05
mp-1222538,skipped_existing,out/12/V/structures_cif/mp-1222538.cif,,2026-04-13T16:46:05
mp-1222547,skipped_existing,out/12/V/structures_cif/mp-1222547.cif,,2026-04-13T16:46:05
mp-1222675,skipped_existing,out/12/V/structures_cif/mp-1222675.cif,,2026-04-13T16:46:05
mp-1222758,skipped_existing,out/12/V/structures_cif/mp-1222758.cif,,2026-04-13T16:46:05
mp-1223087,skipped_existing,out/12/V/structures_cif/mp-1223087.cif,,2026-04-13T16:46:05
mp-1223233,skipped_existing,out/12/V/structures_cif/mp-1223233.cif,,2026-04-13T16:46:05
mp-1223290,skipped_existing,out/12/V/structures_cif/mp-1223290.cif,,2026-04-13T16:46:05
mp-1223432,skipped_existing,out/12/V/structures_cif/mp-1223432.cif,,2026-04-13T16:46:05
mp-1223484,skipped_existing,out/12/V/structures_cif/mp-1223484.cif,,2026-04-13T16:46:05
mp-1223502,skipped_existing,out/12/V/structures_cif/mp-1223502.cif,,2026-04-13T16:46:05
mp-1223519,skipped_existing,out/12/V/structures_cif/mp-1223519.cif,,2026-04-13T16:46:05
mp-1223569,skipped_existing,out/12/V/structures_cif/mp-1223569.cif,,2026-04-13T16:46:05
mp-1223573,skipped_existing,out/12/V/structures_cif/mp-1223573.cif,,2026-04-13T16:46:05
mp-1223612,skipped_existing,out/12/V/structures_cif/mp-1223612.cif,,2026-04-13T16:46:05
mp-1223694,skipped_existing,out/12/V/structures_cif/mp-1223694.cif,,2026-04-13T16:46:05
mp-1223921,skipped_existing,out/12/V/structures_cif/mp-1223921.cif,,2026-04-13T16:46:05
mp-1224080,skipped_existing,out/12/V/structures_cif/mp-1224080.cif,,2026-04-13T16:46:05
mp-1224186,skipped_existing,out/12/V/structures_cif/mp-1224186.cif,,2026-04-13T16:46:05
mp-1224220,skipped_existing,out/12/V/structures_cif/mp-1224220.cif,,2026-04-13T16:46:05
mp-1224302,skipped_existing,out/12/V/structures_cif/mp-1224302.cif,,2026-04-13T16:46:05
mp-1224467,skipped_existing,out/12/V/structures_cif/mp-1224467.cif,,2026-04-13T16:46:05
mp-1225231,skipped_existing,out/12/V/structures_cif/mp-1225231.cif,,2026-04-13T16:46:05
mp-1225428,skipped_existing,out/12/V/structures_cif/mp-1225428.cif,,2026-04-13T16:46:05
mp-1225732,skipped_existing,out/12/V/structures_cif/mp-1225732.cif,,2026-04-13T16:46:05
mp-1225856,skipped_existing,out/12/V/structures_cif/mp-1225856.cif,,2026-04-13T16:46:05
mp-1225864,skipped_existing,out/12/V/structures_cif/mp-1225864.cif,,2026-04-13T16:46:05
mp-1225904,skipped_existing,out/12/V/structures_cif/mp-1225904.cif,,2026-04-13T16:46:05
mp-1227464,skipped_existing,out/12/V/structures_cif/mp-1227464.cif,,2026-04-13T16:46:05
mp-1227604,skipped_existing,out/12/V/structures_cif/mp-1227604.cif,,2026-04-13T16:46:05
mp-1227627,skipped_existing,out/12/V/structures_cif/mp-1227627.cif,,2026-04-13T16:46:05
mp-1227667,skipped_existing,out/12/V/structures_cif/mp-1227667.cif,,2026-04-13T16:46:05
mp-1227825,skipped_existing,out/12/V/structures_cif/mp-1227825.cif,,2026-04-13T16:46:05
mp-1227827,skipped_existing,out/12/V/structures_cif/mp-1227827.cif,,2026-04-13T16:46:05
mp-1227934,skipped_existing,out/12/V/structures_cif/mp-1227934.cif,,2026-04-13T16:46:05
mp-1228018,skipped_existing,out/12/V/structures_cif/mp-1228018.cif,,2026-04-13T16:46:05
mp-1228071,skipped_existing,out/12/V/structures_cif/mp-1228071.cif,,2026-04-13T16:46:05
mp-1228103,skipped_existing,out/12/V/structures_cif/mp-1228103.cif,,2026-04-13T16:46:05
mp-1228399,skipped_existing,out/12/V/structures_cif/mp-1228399.cif,,2026-04-13T16:46:05
mp-1228514,skipped_existing,out/12/V/structures_cif/mp-1228514.cif,,2026-04-13T16:46:05
mp-1228520,skipped_existing,out/12/V/structures_cif/mp-1228520.cif,,2026-04-13T16:46:05
mp-1228550,skipped_existing,out/12/V/structures_cif/mp-1228550.cif,,2026-04-13T16:46:05
mp-1228744,skipped_existing,out/12/V/structures_cif/mp-1228744.cif,,2026-04-13T16:46:05
mp-1228794,skipped_existing,out/12/V/structures_cif/mp-1228794.cif,,2026-04-13T16:46:05
mp-1228946,skipped_existing,out/12/V/structures_cif/mp-1228946.cif,,2026-04-13T16:46:05
mp-1232134,skipped_existing,out/12/V/structures_cif/mp-1232134.cif,,2026-04-13T16:46:05
mp-1233018,skipped_existing,out/12/V/structures_cif/mp-1233018.cif,,2026-04-13T16:46:05
mp-1233024,skipped_existing,out/12/V/structures_cif/mp-1233024.cif,,2026-04-13T16:46:05
mp-1233209,skipped_existing,out/12/V/structures_cif/mp-1233209.cif,,2026-04-13T16:46:05
mp-1233217,skipped_existing,out/12/V/structures_cif/mp-1233217.cif,,2026-04-13T16:46:05
mp-1233245,skipped_existing,out/12/V/structures_cif/mp-1233245.cif,,2026-04-13T16:46:05
mp-1233283,skipped_existing,out/12/V/structures_cif/mp-1233283.cif,,2026-04-13T16:46:05
mp-1233290,skipped_existing,out/12/V/structures_cif/mp-1233290.cif,,2026-04-13T16:46:05
mp-1233333,skipped_existing,out/12/V/structures_cif/mp-1233333.cif,,2026-04-13T16:46:05
mp-1233387,skipped_existing,out/12/V/structures_cif/mp-1233387.cif,,2026-04-13T16:46:05
mp-1233455,skipped_existing,out/12/V/structures_cif/mp-1233455.cif,,2026-04-13T16:46:05
mp-1233511,skipped_existing,out/12/V/structures_cif/mp-1233511.cif,,2026-04-13T16:46:05
mp-1233599,skipped_existing,out/12/V/structures_cif/mp-1233599.cif,,2026-04-13T16:46:05
mp-1233631,skipped_existing,out/12/V/structures_cif/mp-1233631.cif,,2026-04-13T16:46:05
mp-1233634,skipped_existing,out/12/V/structures_cif/mp-1233634.cif,,2026-04-13T16:46:05
mp-1233750,skipped_existing,out/12/V/structures_cif/mp-1233750.cif,,2026-04-13T16:46:05
mp-1233809,skipped_existing,out/12/V/structures_cif/mp-1233809.cif,,2026-04-13T16:46:05
mp-1233829,skipped_existing,out/12/V/structures_cif/mp-1233829.cif,,2026-04-13T16:46:05
mp-1233846,skipped_existing,out/12/V/structures_cif/mp-1233846.cif,,2026-04-13T16:46:05
mp-1233867,skipped_existing,out/12/V/structures_cif/mp-1233867.cif,,2026-04-13T16:46:05
mp-1234317,skipped_existing,out/12/V/structures_cif/mp-1234317.cif,,2026-04-13T16:46:05
mp-1234347,skipped_existing,out/12/V/structures_cif/mp-1234347.cif,,2026-04-13T16:46:05
mp-1235037,skipped_existing,out/12/V/structures_cif/mp-1235037.cif,,2026-04-13T16:46:05
mp-1235226,skipped_existing,out/12/V/structures_cif/mp-1235226.cif,,2026-04-13T16:46:05
mp-1235295,skipped_existing,out/12/V/structures_cif/mp-1235295.cif,,2026-04-13T16:46:05
mp-1235348,skipped_existing,out/12/V/structures_cif/mp-1235348.cif,,2026-04-13T16:46:05
mp-1235847,skipped_existing,out/12/V/structures_cif/mp-1235847.cif,,2026-04-13T16:46:05
mp-1236154,skipped_existing,out/12/V/structures_cif/mp-1236154.cif,,2026-04-13T16:46:05
mp-1238774,skipped_existing,out/12/V/structures_cif/mp-1238774.cif,,2026-04-13T16:46:05
mp-1239185,skipped_existing,out/12/V/structures_cif/mp-1239185.cif,,2026-04-13T16:46:05
mp-1244528,skipped_existing,out/12/V/structures_cif/mp-1244528.cif,,2026-04-13T16:46:05
mp-1244659,skipped_existing,out/12/V/structures_cif/mp-1244659.cif,,2026-04-13T16:46:05
mp-1247560,skipped_existing,out/12/V/structures_cif/mp-1247560.cif,,2026-04-13T16:46:05
mp-1249045,skipped_existing,out/12/V/structures_cif/mp-1249045.cif,,2026-04-13T16:46:05
mp-1253145,skipped_existing,out/12/V/structures_cif/mp-1253145.cif,,2026-04-13T16:46:05
mp-1265172,skipped_existing,out/12/V/structures_cif/mp-1265172.cif,,2026-04-13T16:46:05
mp-1266205,skipped_existing,out/12/V/structures_cif/mp-1266205.cif,,2026-04-13T16:46:05
mp-1272257,skipped_existing,out/12/V/structures_cif/mp-1272257.cif,,2026-04-13T16:46:05
mp-1272295,skipped_existing,out/12/V/structures_cif/mp-1272295.cif,,2026-04-13T16:46:05
mp-1272338,skipped_existing,out/12/V/structures_cif/mp-1272338.cif,,2026-04-13T16:46:05
mp-1272417,skipped_existing,out/12/V/structures_cif/mp-1272417.cif,,2026-04-13T16:46:05
mp-1272458,skipped_existing,out/12/V/structures_cif/mp-1272458.cif,,2026-04-13T16:46:05
mp-1272968,skipped_existing,out/12/V/structures_cif/mp-1272968.cif,,2026-04-13T16:46:05
mp-1273137,skipped_existing,out/12/V/structures_cif/mp-1273137.cif,,2026-04-13T16:46:05
mp-1273419,skipped_existing,out/12/V/structures_cif/mp-1273419.cif,,2026-04-13T16:46:05
mp-1273426,skipped_existing,out/12/V/structures_cif/mp-1273426.cif,,2026-04-13T16:46:05
mp-1273514,skipped_existing,out/12/V/structures_cif/mp-1273514.cif,,2026-04-13T16:46:05
mp-1273519,skipped_existing,out/12/V/structures_cif/mp-1273519.cif,,2026-04-13T16:46:05
mp-1274020,skipped_existing,out/12/V/structures_cif/mp-1274020.cif,,2026-04-13T16:46:05
mp-1274098,skipped_existing,out/12/V/structures_cif/mp-1274098.cif,,2026-04-13T16:46:05
mp-1274278,skipped_existing,out/12/V/structures_cif/mp-1274278.cif,,2026-04-13T16:46:05
mp-1274301,skipped_existing,out/12/V/structures_cif/mp-1274301.cif,,2026-04-13T16:46:05
mp-1274433,skipped_existing,out/12/V/structures_cif/mp-1274433.cif,,2026-04-13T16:46:05
mp-1274785,skipped_existing,out/12/V/structures_cif/mp-1274785.cif,,2026-04-13T16:46:05
mp-1274975,skipped_existing,out/12/V/structures_cif/mp-1274975.cif,,2026-04-13T16:46:05
mp-1274992,skipped_existing,out/12/V/structures_cif/mp-1274992.cif,,2026-04-13T16:46:05
mp-1275037,skipped_existing,out/12/V/structures_cif/mp-1275037.cif,,2026-04-13T16:46:05
mp-1275513,skipped_existing,out/12/V/structures_cif/mp-1275513.cif,,2026-04-13T16:46:05
mp-1275559,skipped_existing,out/12/V/structures_cif/mp-1275559.cif,,2026-04-13T16:46:05
mp-1275560,skipped_existing,out/12/V/structures_cif/mp-1275560.cif,,2026-04-13T16:46:05
mp-1275702,skipped_existing,out/12/V/structures_cif/mp-1275702.cif,,2026-04-13T16:46:05
mp-1275879,skipped_existing,out/12/V/structures_cif/mp-1275879.cif,,2026-04-13T16:46:05
mp-1275975,skipped_existing,out/12/V/structures_cif/mp-1275975.cif,,2026-04-13T16:46:05
mp-1276468,skipped_existing,out/12/V/structures_cif/mp-1276468.cif,,2026-04-13T16:46:05
mp-1276496,skipped_existing,out/12/V/structures_cif/mp-1276496.cif,,2026-04-13T16:46:05
mp-1276532,skipped_existing,out/12/V/structures_cif/mp-1276532.cif,,2026-04-13T16:46:05
mp-1276673,skipped_existing,out/12/V/structures_cif/mp-1276673.cif,,2026-04-13T16:46:05
mp-1276812,skipped_existing,out/12/V/structures_cif/mp-1276812.cif,,2026-04-13T16:46:05
mp-1277185,skipped_existing,out/12/V/structures_cif/mp-1277185.cif,,2026-04-13T16:46:05
mp-1277730,skipped_existing,out/12/V/structures_cif/mp-1277730.cif,,2026-04-13T16:46:05
mp-1277731,skipped_existing,out/12/V/structures_cif/mp-1277731.cif,,2026-04-13T16:46:05
mp-1278198,skipped_existing,out/12/V/structures_cif/mp-1278198.cif,,2026-04-13T16:46:05
mp-1278326,skipped_existing,out/12/V/structures_cif/mp-1278326.cif,,2026-04-13T16:46:05
mp-1278550,skipped_existing,out/12/V/structures_cif/mp-1278550.cif,,2026-04-13T16:46:05
mp-1279065,skipped_existing,out/12/V/structures_cif/mp-1279065.cif,,2026-04-13T16:46:05
mp-1280023,skipped_existing,out/12/V/structures_cif/mp-1280023.cif,,2026-04-13T16:46:05
mp-1280544,skipped_existing,out/12/V/structures_cif/mp-1280544.cif,,2026-04-13T16:46:05
mp-1280622,skipped_existing,out/12/V/structures_cif/mp-1280622.cif,,2026-04-13T16:46:05
mp-1280709,skipped_existing,out/12/V/structures_cif/mp-1280709.cif,,2026-04-13T16:46:05
mp-1281117,skipped_existing,out/12/V/structures_cif/mp-1281117.cif,,2026-04-13T16:46:05
mp-1281387,skipped_existing,out/12/V/structures_cif/mp-1281387.cif,,2026-04-13T16:46:05
mp-1281672,skipped_existing,out/12/V/structures_cif/mp-1281672.cif,,2026-04-13T16:46:05
mp-1282190,skipped_existing,out/12/V/structures_cif/mp-1282190.cif,,2026-04-13T16:46:05
mp-1282714,skipped_existing,out/12/V/structures_cif/mp-1282714.cif,,2026-04-13T16:46:05
mp-1282726,skipped_existing,out/12/V/structures_cif/mp-1282726.cif,,2026-04-13T16:46:05
mp-1282757,skipped_existing,out/12/V/structures_cif/mp-1282757.cif,,2026-04-13T16:46:05
mp-1282783,skipped_existing,out/12/V/structures_cif/mp-1282783.cif,,2026-04-13T16:46:05
mp-1283290,skipped_existing,out/12/V/structures_cif/mp-1283290.cif,,2026-04-13T16:46:05
mp-1284292,skipped_existing,out/12/V/structures_cif/mp-1284292.cif,,2026-04-13T16:46:05
mp-1284741,skipped_existing,out/12/V/structures_cif/mp-1284741.cif,,2026-04-13T16:46:05
mp-1284801,skipped_existing,out/12/V/structures_cif/mp-1284801.cif,,2026-04-13T16:46:05
mp-1284814,skipped_existing,out/12/V/structures_cif/mp-1284814.cif,,2026-04-13T16:46:05
mp-1285988,skipped_existing,out/12/V/structures_cif/mp-1285988.cif,,2026-04-13T16:46:05
mp-1286827,skipped_existing,out/12/V/structures_cif/mp-1286827.cif,,2026-04-13T16:46:05
mp-1288227,skipped_existing,out/12/V/structures_cif/mp-1288227.cif,,2026-04-13T16:46:05
mp-1288258,skipped_existing,out/12/V/structures_cif/mp-1288258.cif,,2026-04-13T16:46:05
mp-1288374,skipped_existing,out/12/V/structures_cif/mp-1288374.cif,,2026-04-13T16:46:05
mp-1288887,skipped_existing,out/12/V/structures_cif/mp-1288887.cif,,2026-04-13T16:46:05
mp-1289227,skipped_existing,out/12/V/structures_cif/mp-1289227.cif,,2026-04-13T16:46:05
mp-1289239,skipped_existing,out/12/V/structures_cif/mp-1289239.cif,,2026-04-13T16:46:05
mp-1290584,skipped_existing,out/12/V/structures_cif/mp-1290584.cif,,2026-04-13T16:46:05
mp-1290585,skipped_existing,out/12/V/structures_cif/mp-1290585.cif,,2026-04-13T16:46:05
mp-1290626,skipped_existing,out/12/V/structures_cif/mp-1290626.cif,,2026-04-13T16:46:05
mp-1290650,skipped_existing,out/12/V/structures_cif/mp-1290650.cif,,2026-04-13T16:46:05
mp-1290921,skipped_existing,out/12/V/structures_cif/mp-1290921.cif,,2026-04-13T16:46:05
mp-1290983,skipped_existing,out/12/V/structures_cif/mp-1290983.cif,,2026-04-13T16:46:05
mp-1290989,skipped_existing,out/12/V/structures_cif/mp-1290989.cif,,2026-04-13T16:46:05
mp-1291152,skipped_existing,out/12/V/structures_cif/mp-1291152.cif,,2026-04-13T16:46:05
mp-1291671,skipped_existing,out/12/V/structures_cif/mp-1291671.cif,,2026-04-13T16:46:05
mp-1291967,skipped_existing,out/12/V/structures_cif/mp-1291967.cif,,2026-04-13T16:46:05
mp-1293023,skipped_existing,out/12/V/structures_cif/mp-1293023.cif,,2026-04-13T16:46:05
mp-1296331,skipped_existing,out/12/V/structures_cif/mp-1296331.cif,,2026-04-13T16:46:05
mp-1296375,skipped_existing,out/12/V/structures_cif/mp-1296375.cif,,2026-04-13T16:46:05
mp-1296431,skipped_existing,out/12/V/structures_cif/mp-1296431.cif,,2026-04-13T16:46:05
mp-1297017,skipped_existing,out/12/V/structures_cif/mp-1297017.cif,,2026-04-13T16:46:05
mp-1297798,skipped_existing,out/12/V/structures_cif/mp-1297798.cif,,2026-04-13T16:46:05
mp-1299391,skipped_existing,out/12/V/structures_cif/mp-1299391.cif,,2026-04-13T16:46:05
mp-1299584,skipped_existing,out/12/V/structures_cif/mp-1299584.cif,,2026-04-13T16:46:05
mp-1302186,skipped_existing,out/12/V/structures_cif/mp-1302186.cif,,2026-04-13T16:46:05
mp-1302334,skipped_existing,out/12/V/structures_cif/mp-1302334.cif,,2026-04-13T16:46:05
mp-1302458,skipped_existing,out/12/V/structures_cif/mp-1302458.cif,,2026-04-13T16:46:05
mp-1302478,skipped_existing,out/12/V/structures_cif/mp-1302478.cif,,2026-04-13T16:46:05
mp-1302630,skipped_existing,out/12/V/structures_cif/mp-1302630.cif,,2026-04-13T16:46:05
mp-1302702,skipped_existing,out/12/V/structures_cif/mp-1302702.cif,,2026-04-13T16:46:05
mp-1302830,skipped_existing,out/12/V/structures_cif/mp-1302830.cif,,2026-04-13T16:46:05
mp-1302892,skipped_existing,out/12/V/structures_cif/mp-1302892.cif,,2026-04-13T16:46:05
mp-1303308,skipped_existing,out/12/V/structures_cif/mp-1303308.cif,,2026-04-13T16:46:05
mp-1303539,skipped_existing,out/12/V/structures_cif/mp-1303539.cif,,2026-04-13T16:46:05
mp-1303638,skipped_existing,out/12/V/structures_cif/mp-1303638.cif,,2026-04-13T16:46:05
mp-1303832,skipped_existing,out/12/V/structures_cif/mp-1303832.cif,,2026-04-13T16:46:05
mp-1304400,skipped_existing,out/12/V/structures_cif/mp-1304400.cif,,2026-04-13T16:46:05
mp-1304584,skipped_existing,out/12/V/structures_cif/mp-1304584.cif,,2026-04-13T16:46:05
mp-1305038,skipped_existing,out/12/V/structures_cif/mp-1305038.cif,,2026-04-13T16:46:05
mp-1305527,skipped_existing,out/12/V/structures_cif/mp-1305527.cif,,2026-04-13T16:46:05
mp-1305869,skipped_existing,out/12/V/structures_cif/mp-1305869.cif,,2026-04-13T16:46:05
mp-1306034,skipped_existing,out/12/V/structures_cif/mp-1306034.cif,,2026-04-13T16:46:05
mp-1306070,skipped_existing,out/12/V/structures_cif/mp-1306070.cif,,2026-04-13T16:46:05
mp-1306312,skipped_existing,out/12/V/structures_cif/mp-1306312.cif,,2026-04-13T16:46:05
mp-1307265,skipped_existing,out/12/V/structures_cif/mp-1307265.cif,,2026-04-13T16:46:05
mp-1307896,skipped_existing,out/12/V/structures_cif/mp-1307896.cif,,2026-04-13T16:46:05
