material_id,chem_formula,n_rows,CN_values,R0_mean,B_mean,chemenv_examples,mean_charge_mean,min_charge_min,max_charge_max
mp-770078,LiMnPCO7,1,[4],1.6255399850615908,0.3321901865379889,Tetrahedron,5.0,5.0,5.0
mp-770092,HfP2O7,1,[4],1.5675854659785111,0.2187024885264253,Tetrahedron,5.0,5.0,5.0
mp-770138,Li5Fe2P2(CO7)2,1,[4],1.633545588024664,0.3523919964436642,Tetrahedron,5.0,5.0,5.0
mp-770199,Li2CoSn3(PO4)6,1,[4],1.6201827603189098,0.3511886747576692,Tetrahedron,5.0,5.0,5.0
mp-770237,LiMnPCO7,1,[4],1.6320577634804097,0.3717276386075023,Tetrahedron,5.0,5.0,5.0
mp-770248,LiMnPCO7,1,[4],1.5648141651686078,0.0643718520476509,Tetrahedron,5.0,5.0,5.0
mp-770376,Mn2P4O13,1,[4],1.6080865599738103,0.2820762348117192,Tetrahedron,5.0,5.0,5.0
mp-770394,Na5Fe2P2(CO7)2,1,[4],1.599234062242588,0.1904222713529473,Tetrahedron,5.0,5.0,5.0
mp-770531,MnP2O7,1,[4],1.589779684885381,0.2555202144564725,Tetrahedron,5.0,5.0,5.0
mp-770532,Mn2PO5,1,[4],1.5709292807009236,0.0728608637476943,Tetrahedron,5.0,5.0,5.0
mp-770547,Mn2PO5,1,[4],1.7797279288221994,1.0333274358998223,Tetrahedron,5.0,5.0,5.0
mp-770558,MnP2O7,1,[4],1.5886526504117082,0.2571622388453037,Tetrahedron,5.0,5.0,5.0
mp-770561,Mn2P4O13,1,[4],1.610714047074588,0.2846836100695203,Tetrahedron,5.0,5.0,5.0
mp-770563,Mn3(PO4)2,1,[4],1.5583639937036065,0.0052720520663475,Tetrahedron,5.0,5.0,5.0
mp-770592,Mn2PO5,1,[4],1.552216081824255,0.0766467656282609,Tetrahedron,5.0,5.0,5.0
mp-770624,Li2CoPO4F,1,[4],1.6747648425833197,0.5251961120568598,Tetrahedron,5.0,5.0,5.0
mp-770670,MnP2O7,1,[4],1.6001856276343365,0.263782328038919,Tetrahedron,5.0,5.0,5.0
mp-770679,Li5CrP2(O4F)2,1,[4],1.6096337060835642,0.2512943609699768,Tetrahedron,5.0,5.0,5.0
mp-770717,Na2VPCO7,1,[4],1.6026101638593029,0.2124817460692019,Tetrahedron,5.0,5.0,5.0
mp-770763,LiMnPO4,1,[4],1.6143876351294604,0.2486648178625743,Tetrahedron,5.0,5.0,5.0
mp-770772,NaLi2FePCO7,1,[4],1.628759372690848,0.3216861111389966,Tetrahedron,5.0,5.0,5.0
mp-770780,MnP2O7,1,[4],1.5949142502825864,0.2424406609841055,Tetrahedron,5.0,5.0,5.0
mp-770835,Na3Li3Mn2P2(CO7)2,1,[4],1.5009082536420757,-0.2530253811483078,Tetrahedron,5.0,5.0,5.0
mp-770837,Na5Fe2P2(CO7)2,1,[4],1.6119001740524408,0.2511392716255977,Tetrahedron,5.0,5.0,5.0
mp-770853,Li2CoPO4F,1,[4],1.6145102329083454,0.2599286221230964,Tetrahedron,5.0,5.0,5.0
mp-770894,Li2CrPO4F,1,[4],1.666211197183081,0.490286010793992,Tetrahedron,5.0,5.0,5.0
mp-770929,Na3Li3Mn2P2(CO7)2,1,[4],1.6612596607148131,0.4626892886068635,Tetrahedron,5.0,5.0,5.0
mp-770935,Na3CuPCO7,1,[4],1.6285123149122644,0.3222518585756873,Tetrahedron,5.0,5.0,5.0
mp-770937,Na3CoPCO7,1,[4],1.6791948714689249,0.5400839191754718,Tetrahedron,5.0,5.0,5.0
mp-770948,Na3CoPCO7,1,[4],1.5980863935830008,0.1746805019404735,Tetrahedron,5.0,5.0,5.0
mp-770949,Li2VPCO7,1,[4],1.6487060974941432,0.4314522661658941,Tetrahedron,5.0,5.0,5.0
mp-770952,Li4Co3Ni(PO4)4,1,[4],1.7534302870650222,0.8655420383201825,Tetrahedron,5.0,5.0,5.0
mp-770967,Li2MnP2O7,1,[4],1.6222887767180942,0.3077818155110603,Tetrahedron,5.0,5.0,5.0
mp-770968,Na3NiPCO7,1,[4],1.588582256185277,0.1392071421062536,Tetrahedron,5.0,5.0,5.0
mp-770988,Na2CoPCO7,1,[4],1.528563756942192,-0.1174895873951423,Tetrahedron,5.0,5.0,5.0
mp-771003,NaLi2MnPCO7,1,[4],1.6360035784194942,0.349883948714093,Tetrahedron,5.0,5.0,5.0
mp-771006,Na3Li3Fe2P2(CO7)2,1,[4],1.635903559755998,0.3490802953431814,Tetrahedron,5.0,5.0,5.0
mp-771007,NaLi2FePCO7,1,[4],1.5855785890988714,0.1262250820552276,Tetrahedron,5.0,5.0,5.0
mp-771021,Na3Li3Mn2P2(CO7)2,1,[4],1.562208025346461,0.0176781854372473,Tetrahedron,5.0,5.0,5.0
mp-771022,Na3Li3Fe2P2(CO7)2,1,[4],1.5577842772122277,0.0028008752330973,Tetrahedron,5.0,5.0,5.0
mp-771039,NaLi2MnPCO7,1,[4],1.578511206938738,0.0928901978989927,Tetrahedron,5.0,5.0,5.0
mp-771060,Na5LiNi2P2(CO7)2,1,[4],1.584736413517056,0.122626794544873,Tetrahedron,5.0,5.0,5.0
mp-771063,Li4Fe3Ni(PO4)4,1,[4],1.7262362942897838,0.7466091001375814,Tetrahedron,5.0,5.0,5.0
mp-771106,Dy(PO3)3,1,[4],1.5899684210423015,0.261540784321531,Tetrahedron,5.0,5.0,5.0
mp-771147,Dy2P4O13,1,[4],1.588941916137273,0.2606391656527523,Tetrahedron,5.0,5.0,5.0
mp-771240,La2P4O13,1,[4],1.5930329263268344,0.2658958742807705,Tetrahedron,5.0,5.0,5.0
mp-771264,Na3ZnPCO7,1,[4],1.667068489354672,0.4864733391249642,Tetrahedron,5.0,5.0,5.0
mp-771306,Dy2P4O13,1,[4],1.6036827360985229,0.2483583447743931,Tetrahedron,5.0,5.0,5.0
mp-771314,Ti2Ni(PO4)3,1,[4],1.6191651691829168,0.3312535229498785,Tetrahedron,5.0,5.0,5.0
mp-771324,Na3CaPCO7,1,[4],1.5873741340077747,0.1512830284983706,Tetrahedron,5.0,5.0,5.0
mp-771329,Na3CrPCO7,1,[4],1.6831161714920992,0.5567372713186098,Tetrahedron,5.0,5.0,5.0
mp-771331,BaNa3PCO7,1,[4],1.591244837222903,0.1454805006955154,Tetrahedron,5.0,5.0,5.0
mp-771332,Na3VPCO7,1,[4],1.6695934975864966,0.4909551034941495,Tetrahedron,5.0,5.0,5.0
mp-771335,Na3SnPCO7,1,[4],1.6076591290628186,0.2178197876372369,Tetrahedron,5.0,5.0,5.0
mp-771336,Na3MgPCO7,1,[4],1.6351049805398028,0.3478170177475003,Tetrahedron,5.0,5.0,5.0
mp-771337,Na3FePCO7,1,[4],1.6481604149324225,0.4004882331393352,Tetrahedron,5.0,5.0,5.0
mp-771338,La2P4O13,1,[4],1.5881110009405983,0.2483562014033324,Tetrahedron,5.0,5.0,5.0
mp-771339,Li3CoPCO7,1,[4],1.5868457309236796,0.1327229994204707,Tetrahedron,5.0,5.0,5.0
mp-771340,Li3MnPCO7,1,[4],1.6149026224956429,0.2629124103705001,Tetrahedron,5.0,5.0,5.0
mp-771342,Gd2P4O13,1,[4],1.60488695909416,0.2523729177966262,Tetrahedron,5.0,5.0,5.0
mp-771344,Li3FePCO7,1,[4],1.5599647137523367,0.0163575998637205,Tetrahedron,5.0,5.0,5.0
mp-771345,Li3NiPCO7,1,[4],1.6190473395877585,0.2789868251966464,Tetrahedron,5.0,5.0,5.0
mp-771385,Na3MnPCO7,1,[4],1.6536952424898814,0.4253226421639262,Tetrahedron,5.0,5.0,5.0
mp-771388,MnP2O7,1,[4],1.5835459037648203,0.2419795507215741,Tetrahedron,5.0,5.0,5.0
mp-771449,Mn2PO5,1,[4],1.6061193750407348,0.2938342128242907,Tetrahedron,5.0,5.0,5.0
mp-771595,Ti2Ni(PO5)2,1,[4],1.5566284787659874,0.0599615918374594,Tetrahedron,5.0,5.0,5.0
mp-771660,MnP2O7,1,[4],1.5930239437122369,0.2688109694688697,Tetrahedron,5.0,5.0,5.0
mp-771764,Mn5P6WO24,1,[4],1.5992079214395316,0.2309722484925824,Tetrahedron,5.0,5.0,5.0
mp-771778,Tm2P4O13,1,[4],1.6128144147339252,0.2765251633679757,Tetrahedron,5.0,5.0,5.0
mp-771835,Li6V3P8O29,1,[4],1.594095299053561,0.20171868189725,Tetrahedron,5.0,5.0,5.0
mp-771843,Mn3(PO4)2,1,[4],1.6695319073345014,0.568131965554882,Tetrahedron,5.0,5.0,5.0
mp-771874,Li6V3P8O29,1,[4],1.593770479818618,0.1991517026095126,Tetrahedron,5.0,5.0,5.0
mp-771905,Mn(PO3)3,1,[4],1.6027148493291885,0.253103490000271,Tetrahedron,5.0,5.0,5.0
mp-771911,Ni3(PO4)2,1,[4],1.583916178528742,0.1536867924838074,Tetrahedron,5.0,5.0,5.0
mp-772026,Li6V3P8O29,1,[4],1.5919317521387495,0.1913093176105438,Tetrahedron,5.0,5.0,5.0
mp-772075,Li6V3P8O29,1,[4],1.598489263492746,0.2195811840054635,Tetrahedron,5.0,5.0,5.0
mp-772078,Li6V3P8O29,1,[4],1.5930242969550892,0.1958116218644373,Tetrahedron,5.0,5.0,5.0
mp-772081,Li6V3P8O29,1,[4],1.59314405471145,0.1961434184057658,Tetrahedron,5.0,5.0,5.0
mp-772092,Li6V3P8O29,1,[4],1.593529463839918,0.1974779491084969,Tetrahedron,5.0,5.0,5.0
mp-772104,Li6V3P8O29,1,[4],1.597071414926816,0.2088664561868173,Tetrahedron,5.0,5.0,5.0
mp-772112,Li6V3P8O29,1,[4],1.5939708922232996,0.1996007563388586,Tetrahedron,5.0,5.0,5.0
mp-772139,Li6V3P8O29,1,[4],1.59290176695748,0.1959411304417676,Tetrahedron,5.0,5.0,5.0
mp-772172,Cr(PO3)2,1,[4],1.593445861011936,0.2733306991547726,Tetrahedron,5.0,5.0,5.0
mp-772175,CrP4O11,1,[4],1.6129695126202963,0.263436869209952,Tetrahedron,5.0,5.0,5.0
mp-772196,Li6V3P8O29,1,[4],1.6008852497479094,0.2291761427245793,Tetrahedron,5.0,5.0,5.0
mp-772209,CrP4O11,1,[4],1.6047274834749437,0.2433808682370901,Tetrahedron,5.0,5.0,5.0
mp-772227,Li6V3P8O29,1,[4],1.5956220943661863,0.2060897516964832,Tetrahedron,5.0,5.0,5.0
mp-772228,CdP4O11,1,[4],1.5840499227047975,0.2326237774875983,Tetrahedron,5.0,5.0,5.0
mp-772232,Tm2P4O13,1,[4],1.587342111927989,0.257428846305609,Tetrahedron,5.0,5.0,5.0
mp-772234,NaLi2MnPCO7,1,[4],1.5265523337100235,-0.1408550860263793,Tetrahedron,5.0,5.0,5.0
mp-772235,Na5LiMn2P2(CO7)2,1,[4],1.566770670150032,0.0382717410262338,Tetrahedron,5.0,5.0,5.0
mp-772236,Na3Li3Mn2P2(CO7)2,1,[4],1.532206761436096,-0.1171360639371302,Tetrahedron,5.0,5.0,5.0
mp-772237,NaLi5Fe2P2(CO7)2,1,[4],1.609578086063678,0.2351408272993206,Tetrahedron,5.0,5.0,5.0
mp-772239,Li6V3P8O29,1,[4],1.5993960169244277,0.2266548587770352,Tetrahedron,5.0,5.0,5.0
mp-772255,CuPO3,1,[4],1.6064032690218846,0.2498774301913305,Tetrahedron,5.0,5.0,5.0
mp-772256,LiVPO5,1,[4],1.620652202915777,0.2924197006083516,Tetrahedron,5.0,5.0,5.0
mp-772274,NaLi5Fe2P2(CO7)2,1,[4],1.6230086561214248,0.2909799085900975,Tetrahedron,5.0,5.0,5.0
mp-772293,NaLi5Fe2P2(CO7)2,1,[4],1.6098122387951328,0.2378819181616588,Tetrahedron,5.0,5.0,5.0
mp-772294,Na5LiFe2P2(CO7)2,1,[4],1.6184743818259224,0.2722747756913369,Tetrahedron,5.0,5.0,5.0
mp-772303,Sb2(PO4)3,1,[4],1.4893955614467602,-0.2747925273805321,Tetrahedron,5.0,5.0,5.0
mp-772306,Na5LiFe2P2(CO7)2,1,[4],1.6345586358171704,0.3444766676564567,Tetrahedron,5.0,5.0,5.0
mp-772308,Na5LiMn2P2(CO7)2,1,[4],1.5605839471411058,0.0106650037823291,Tetrahedron,5.0,5.0,5.0
mp-772311,Na5LiMn2P2(CO7)2,1,[4],1.5504143507019452,-0.0354675623558705,Tetrahedron,5.0,5.0,5.0
mp-772313,NaLi2MnPCO7,1,[4],1.5739865826019628,0.0734467616494942,Tetrahedron,5.0,5.0,5.0
mp-772315,Na5LiMn2P2(CO7)2,1,[4],1.5548150683346615,-0.0166988849794025,Tetrahedron,5.0,5.0,5.0
mp-772322,Mn3(P2O7)2,1,[4],1.6173507308707205,0.3187777995541513,Tetrahedron,5.0,5.0,5.0
mp-772361,Li6V3P8O29,1,[4],1.5963813330876129,0.2079284752927888,Tetrahedron,5.0,5.0,5.0
mp-772407,Li6V3P8O29,1,[4],1.596037306986235,0.2083677651122583,Tetrahedron,5.0,5.0,5.0
mp-772411,Na2LiMnPCO7,1,[4],1.5603176746007574,0.0083439667592946,Tetrahedron,5.0,5.0,5.0
mp-772414,Na2LiMnPCO7,1,[4],1.5547899093658413,-0.0170403644541668,Tetrahedron,5.0,5.0,5.0
mp-772416,Li2Ti3Sn(PO4)6,1,[4],1.5693948089752443,0.1134904153716264,Tetrahedron,5.0,5.0,5.0
mp-772418,NaLi5Mn2P2(CO7)2,1,[4],1.6007364628874956,0.1925451133330686,Tetrahedron,5.0,5.0,5.0
mp-772427,Li3Fe(PO4)2,1,[4],1.660995673921013,0.4770248071316545,Tetrahedron,5.0,5.0,5.0
mp-772483,Na5LiMn2P2(CO7)2,1,[4],1.5518430798588343,-0.0284083773882892,Tetrahedron,5.0,5.0,5.0
mp-772484,Na3Li3Mn2P2(CO7)2,1,[4],1.5501833578810298,-0.0349886126328535,Tetrahedron,5.0,5.0,5.0
mp-772498,Na3Li3Mn2P2(CO7)2,1,[4],1.5565457730776084,-0.0095400789122576,Tetrahedron,5.0,5.0,5.0
mp-772499,Na2LiMnPCO7,1,[4],1.5651409354876435,0.0282970372491084,Tetrahedron,5.0,5.0,5.0
mp-772500,Na2LiMnPCO7,1,[4],1.546873966018432,-0.0505055944049162,Tetrahedron,5.0,5.0,5.0
mp-772501,Na2LiMnPCO7,1,[4],1.5654108843494892,0.0307238486085911,Tetrahedron,5.0,5.0,5.0
mp-772507,Na3Li3Mn2P2(CO7)2,1,[4],1.5359365567151302,-0.097602736254716,Tetrahedron,5.0,5.0,5.0
mp-772514,Na5LiFe2P2(CO7)2,1,[4],1.636794691029112,0.3533476443213396,Tetrahedron,5.0,5.0,5.0
mp-772518,Na5LiMn2P2(CO7)2,1,[4],1.548279072698869,-0.0465330828034566,Tetrahedron,5.0,5.0,5.0
mp-772536,Na5LiFe2P2(CO7)2,1,[4],1.6075386729538017,0.2216994706255493,Tetrahedron,5.0,5.0,5.0
mp-772544,Na2LiFePCO7,1,[4],1.6427149963804468,0.3824765733780296,Tetrahedron,5.0,5.0,5.0
mp-772546,Na5LiMn2P2(CO7)2,1,[4],1.56038215872286,0.0116360590533001,Tetrahedron,5.0,5.0,5.0
mp-772547,Na5LiMn2P2(CO7)2,1,[4],1.55781703459317,-0.0027121418019355,Tetrahedron,5.0,5.0,5.0
mp-772553,Na2Ti3Cr(PO4)6,1,[4],1.5578588389637489,0.0579944715436675,Tetrahedron,5.0,5.0,5.0
mp-772555,Na2LiMnPCO7,1,[4],1.5594435484885747,0.0063204357846779,Tetrahedron,5.0,5.0,5.0
mp-772557,Li6V3P8O29,1,[4],1.6054247315834764,0.2452007813790043,Tetrahedron,5.0,5.0,5.0
mp-772558,NaLi2MnPCO7,1,[4],1.5386314682402429,-0.0873285002224247,Tetrahedron,5.0,5.0,5.0
mp-772567,Na2LiMnPCO7,1,[4],1.553984953406994,-0.0181947136039599,Tetrahedron,5.0,5.0,5.0
mp-772615,NaLi5Mn2P2(CO7)2,1,[4],1.523562327060866,-0.1511771252706269,Tetrahedron,5.0,5.0,5.0
mp-772618,NaLi2MnPCO7,1,[4],1.5241733057962437,-0.1517574241387716,Tetrahedron,5.0,5.0,5.0
mp-772636,NaLi5Fe2P2(CO7)2,1,[4],1.6322728579193335,0.3352083574918298,Tetrahedron,5.0,5.0,5.0
mp-772637,Na3Li3Mn2P2(CO7)2,1,[4],1.5401429405704652,-0.0820186911770561,Tetrahedron,5.0,5.0,5.0
mp-772639,Na5LiMn2P2(CO7)2,1,[4],1.5582747555604886,-0.0014326715367733,Tetrahedron,5.0,5.0,5.0
mp-772642,Li6V3P8O29,1,[4],1.5963384381789605,0.2092006292754093,Tetrahedron,5.0,5.0,5.0
mp-772646,Li6V3P8O29,1,[4],1.5954465150237904,0.204070493556781,Tetrahedron,5.0,5.0,5.0
mp-772651,NaLi2MnPCO7,1,[4],1.5317935576378932,-0.1161755404626886,Tetrahedron,5.0,5.0,5.0
mp-772652,NaLi5Mn2P2(CO7)2,1,[4],1.5803198069683986,0.1009399410223042,Tetrahedron,5.0,5.0,5.0
mp-772670,Na5LiFe2P2(CO7)2,1,[4],1.6305387503937816,0.3253294656756776,Tetrahedron,5.0,5.0,5.0
mp-772675,Li6V3P8O29,1,[4],1.6010915199125222,0.2289614685414121,Tetrahedron,5.0,5.0,5.0
mp-772709,Li6V3P8O29,1,[4],1.596825648448109,0.2101612704734907,Tetrahedron,5.0,5.0,5.0
mp-772717,NaLi2FePCO7,1,[4],1.6068427477310685,0.2190659990348966,Tetrahedron,5.0,5.0,5.0
mp-772718,NaLi2FePCO7,1,[4],1.5584458674820731,0.0061640826934801,Tetrahedron,5.0,5.0,5.0
mp-772719,Li6V3P8O29,1,[4],1.596728260842998,0.2092317804252942,Tetrahedron,5.0,5.0,5.0
mp-772727,NaLi5Mn2P2(CO7)2,1,[4],1.5905486644888156,0.1485750975246279,Tetrahedron,5.0,5.0,5.0
mp-772728,Na5LiMn2P2(CO7)2,1,[4],1.5598352269057485,0.0082178906436191,Tetrahedron,5.0,5.0,5.0
mp-772729,Li5V3P8O29,1,[4],1.6012519437935144,0.2328647740003094,Tetrahedron,5.0,5.0,5.0
mp-772744,Tm2P4O13,1,[4],1.601450220551866,0.242427540942228,Tetrahedron,5.0,5.0,5.0
mp-772748,Ba2P6O17,1,[4],1.6207641201658092,0.2888897895506743,Tetrahedron,5.0,5.0,5.0
mp-772750,Li3MgPCO7,1,[4],1.6045422119283697,0.226779231974092,Tetrahedron,5.0,5.0,5.0
mp-772753,Li3ZnPCO7,1,[4],1.580515254375881,0.1076060455966242,Tetrahedron,5.0,5.0,5.0
mp-772755,Li3CuPCO7,1,[4],1.6246531297936675,0.3279743923212055,Tetrahedron,5.0,5.0,5.0
mp-772765,K2PrPCO7,1,[4],1.6851011717072355,0.54978558033735,"Tetrahedron, Octahedron",5.0,5.0,5.0
mp-772777,K3SrPCO7,1,[4],1.576766940570841,0.0548700844028364,Tetrahedron,5.0,5.0,5.0
mp-772778,KHfPCO7,1,[4],1.5350773861612377,-0.0494583377392635,Tetrahedron,5.0,5.0,5.0
mp-772782,K2CePCO7,1,[4],1.672614683193062,0.4974897233380052,Tetrahedron,5.0,5.0,5.0
mp-772787,Gd2P4O13,1,[4],1.5897579251935925,0.2607525918188179,Tetrahedron,5.0,5.0,5.0
mp-772797,Ti2Cu(PO4)3,1,[4],1.5820282238307233,0.1657190058716025,Tetrahedron,5.0,5.0,5.0
mp-772808,K2BiPCO7,1,[4],1.6077813395897549,0.1941256242873312,Tetrahedron,5.0,5.0,5.0
mp-772809,KSnPCO7,1,[4],1.57697928493396,0.1274723835245347,Tetrahedron,5.0,5.0,5.0
mp-772819,K3CuPCO7,1,[4],1.523079194591888,-0.1743102716156325,Tetrahedron,5.0,5.0,5.0
mp-772835,K2NdPCO7,1,[4],1.666179003602688,0.4721149041922317,Tetrahedron,5.0,5.0,5.0
mp-772844,KTiPCO7,1,[4],1.4957346334345152,-0.2214218479863635,Tetrahedron,5.0,5.0,5.0
mp-772848,K3ZnPCO7,1,[4],1.5610327378965274,-0.0057253567112375,Tetrahedron,5.0,5.0,5.0
mp-772851,Na3Li3Fe2P2(CO7)2,1,[4],1.55653306832644,-0.004096235937861,Tetrahedron,5.0,5.0,5.0
mp-772927,NaLi2FePCO7,1,[4],1.5998350920480813,0.1902497789398952,Tetrahedron,5.0,5.0,5.0
mp-772930,Na2LiFePCO7,1,[4],1.5996094414072657,0.1864946179693013,Tetrahedron,5.0,5.0,5.0
mp-772931,Na3Li3Fe2P2(CO7)2,1,[4],1.5895225464974505,0.1428654497171262,Tetrahedron,5.0,5.0,5.0
mp-772958,Er2P4O13,1,[4],1.6151930039049884,0.2838943072459748,Tetrahedron,5.0,5.0,5.0
mp-772959,Er2P4O13,1,[4],1.607019831028977,0.2602235870687274,Tetrahedron,5.0,5.0,5.0
mp-772961,Li6V3P8O29,1,[4],1.5994988934876826,0.2208137806975475,Tetrahedron,5.0,5.0,5.0
mp-772963,Li6V3P8O29,1,[4],1.5962955765764415,0.2071536888778945,Tetrahedron,5.0,5.0,5.0
mp-772968,LiTlPHO3,1,[3],1.6739875353213605,0.4506175262185808,Tetrahedron,5.0,5.0,5.0
mp-772973,LiP5WO15,1,[4],1.6096735317176445,0.2581785961393827,Tetrahedron,5.0,5.0,5.0
mp-772985,Li6V3P8O29,1,[4],1.5992223408768946,0.2184196782289593,Tetrahedron,5.0,5.0,5.0
mp-773003,Er2P4O13,1,[4],1.603351007038326,0.2459563699474341,Tetrahedron,5.0,5.0,5.0
mp-773020,LuP5O14,1,[4],1.6054627587422687,0.2509514712231158,Tetrahedron,5.0,5.0,5.0
mp-773033,Na2LiFePCO7,1,[4],1.6102683437667338,0.2322954813791705,Tetrahedron,5.0,5.0,5.0
mp-773042,Li5V3P8O29,1,[4],1.5888877329447824,0.1818627361642154,Tetrahedron,5.0,5.0,5.0
mp-773047,KNb2PO8,1,[4],1.5780159796096491,0.1309599374108154,Tetrahedron,5.0,5.0,5.0
mp-773057,Li3Mn2(PO4)3,1,[4],1.6073166002074584,0.2592453261245272,Tetrahedron,5.0,5.0,5.0
mp-773066,KTa2PO8,1,[4],1.5744474254528054,0.2039594295462495,Tetrahedron,5.0,5.0,5.0
mp-773083,Li5V3P8O29,1,[4],1.601761354056044,0.2374335176314276,Tetrahedron,5.0,5.0,5.0
mp-773089,K3Li2Nb6(PO8)3,1,[4],1.5624086639730916,0.0351261183696962,Tetrahedron,5.0,5.0,5.0
mp-773095,Li5V3P8O29,1,[4],1.5979226252913026,0.2195913719679469,Tetrahedron,5.0,5.0,5.0
mp-773108,Li5V3P8O29,1,[4],1.5967068496237595,0.2148916442855237,Tetrahedron,5.0,5.0,5.0
mp-773122,Na2LiFePCO7,1,[4],1.5673642581092115,0.0407865995646092,Tetrahedron,5.0,5.0,5.0
mp-773232,Li5V3P8O29,1,[4],1.591099339161003,0.1900748387823739,Tetrahedron,5.0,5.0,5.0
mp-773399,Li3Fe(PO4)2,1,[4],1.701245523045279,0.6382217058111962,Tetrahedron,5.0,5.0,5.0
mp-773422,Li5V3P8O29,1,[4],1.5993293340594343,0.2198625701809808,Tetrahedron,5.0,5.0,5.0
mp-773432,KMnPCO7,1,[4],1.7267602087104337,0.7926168646173418,Tetrahedron,5.0,5.0,5.0
mp-773479,Li5V3P8O29,1,[4],1.5992730563704765,0.2194665869236639,Tetrahedron,5.0,5.0,5.0
mp-773480,Li5V3P8O29,1,[4],1.5935158848358868,0.1992079640984866,Tetrahedron,5.0,5.0,5.0
mp-773502,KCoPCO7,1,[4],1.8547399368560709,1.3538686569946448,Tetrahedron,5.0,5.0,5.0
mp-773519,Li4Mn3Fe(PO4)4,1,[4],1.727966539258175,0.7490755157745221,Tetrahedron,5.0,5.0,5.0
mp-773559,Li5V3P8O29,1,[4],1.5956549468877252,0.2038300497777277,Tetrahedron,5.0,5.0,5.0
mp-773571,Li5V3P8O29,1,[4],1.5928774843565152,0.192318663644125,Tetrahedron,5.0,5.0,5.0
mp-773580,Li5V3P8O29,1,[4],1.5935902704976048,0.1973046753981429,Tetrahedron,5.0,5.0,5.0
mp-773646,InP2H9(NO4)2,1,[4],1.559376620903736,-0.011332389991594,Tetrahedron,5.0,5.0,5.0
mp-773684,Li6V3P8O29,1,[4],1.5990767060577604,0.2200812483851641,Tetrahedron,5.0,5.0,5.0
mp-773693,Li6V3P8O29,1,[4],1.6033679585767515,0.2375749297805299,Tetrahedron,5.0,5.0,5.0
mp-773801,NaLi5Fe2P2(CO7)2,1,[4],1.5835501229007216,0.1238859533737571,Tetrahedron,5.0,5.0,5.0
mp-774043,MnV(P2O7)2,1,[4],1.6031712272595515,0.2425643253125887,Tetrahedron,5.0,5.0,5.0
mp-774240,Na3Li3Mn2P2(CO7)2,1,[4],1.5319319222172414,-0.1183663222013505,Tetrahedron,5.0,5.0,5.0
mp-774251,LiFePO4,1,[4],1.610354052687758,0.2470324089031318,Tetrahedron,5.0,5.0,5.0
mp-774255,K3CrPCO7,1,[4],1.6720755201360322,0.4903952622685034,Tetrahedron,5.0,5.0,5.0
mp-774317,Li3VP2H2O9,1,[4],1.867951383524897,1.3888996927791222,Tetrahedron,5.0,5.0,5.0
mp-774417,Sn3P6WO24,1,[4],1.5959704984774157,0.2512044726977788,Tetrahedron,5.0,5.0,5.0
mp-774433,LiMnPO5,1,[4],1.5784080601694728,0.1406623213037304,Tetrahedron,5.0,5.0,5.0
mp-774454,Na3Mn2P2(CO7)2,1,[4],1.633999033404481,0.3614745900356937,Tetrahedron,5.0,5.0,5.0
mp-774466,CoP6(WO8)3,1,[4],1.58316328998925,0.1717259123112858,Tetrahedron,5.0,5.0,5.0
mp-774482,KLiTi2(PO5)2,1,[4],1.5779288881751794,0.1023993014179785,no_data,5.0,5.0,5.0
mp-774491,Na3Ni2P2(CO7)2,1,[4],1.519761443578228,-0.1211253445507977,Tetrahedron,5.0,5.0,5.0
mp-774499,Na2FePCO7,1,[4],1.5647888083354675,0.058152081426885,Tetrahedron,5.0,5.0,5.0
mp-774502,NbSb3(PO4)6,1,[4],1.5378400536345342,-0.0399372590299531,Tetrahedron,5.0,5.0,5.0
mp-774509,Na5Mn2P2(CO7)2,1,[4],1.522285167766846,-0.1588993474817093,Tetrahedron,5.0,5.0,5.0
mp-774595,Na3Ni2P2(CO7)2,1,[4],1.5459216282565496,0.0030657164313699,Tetrahedron,5.0,5.0,5.0
mp-774597,Na5Ni2P2(CO7)2,1,[4],1.5682718207464188,0.0744763443259667,Tetrahedron,5.0,5.0,5.0
mp-774601,Na5Ni2P2(CO7)2,1,[4],1.5757332478693131,0.1577797579733649,Tetrahedron,5.0,5.0,5.0
mp-774611,Na3Mn2P2(CO7)2,1,[4],1.525831635602217,-0.1176989218518162,Tetrahedron,5.0,5.0,5.0
mp-774614,Cr(PO3)2,1,[4],1.6075597435155211,0.2479649679504359,Tetrahedron,5.0,5.0,5.0
mp-774615,CrP4O11,1,[4],1.6076120325521557,0.2544486813361741,Tetrahedron,5.0,5.0,5.0
mp-774630,Na5Mn2P2(CO7)2,1,[4],1.5903955432578845,0.1492548514109955,Tetrahedron,5.0,5.0,5.0
mp-774640,Na2NiPCO7,1,[4],1.5951769999436107,0.1877144435497139,Tetrahedron,5.0,5.0,5.0
mp-774641,Na3Mn2P2(CO7)2,1,[4],1.5623941065702798,0.0456923300679724,Tetrahedron,5.0,5.0,5.0
mp-774642,Na2MnPCO7,1,[4],1.600077927021782,0.2004010689105798,Tetrahedron,5.0,5.0,5.0
mp-774659,Na5Fe2P2(CO7)2,1,[4],1.6311163919413705,0.3387121686822233,Tetrahedron,5.0,5.0,5.0
mp-774660,Na2NiPCO7,1,[4],1.5846060428611144,0.1381410710268775,Tetrahedron,5.0,5.0,5.0
