material_id,chem_formula,n_rows,CN_values,R0_mean,B_mean,chemenv_examples,mean_charge_mean,min_charge_min,max_charge_max
mp-761176,MnFeCo(PO4)3,2,[6],1.9106581347360256,0.2778000717849409,Octahedron,3.5,3.0,4.0
mp-761797,Li6Mn15O32,2,[6],1.881558352080788,0.187601520674371,Octahedron,3.5,3.0,4.0
mp-761940,Li2MnCo3O8,2,[6],1.912596443016304,0.0468291717674687,Octahedron,3.5,3.0,4.0
mp-762412,Li2Mn3O6,2,[6],1.672534517850322,0.6879125258605245,Octahedron,3.5,3.0,4.0
mp-762521,LiMn3Al2(HO2)6,2,[6],1.934473170072588,0.0910579048303908,Octahedron,3.5,3.0,4.0
mp-763259,Mn3(PO4)2,2,"[5, 6]",1.9242809573951016,0.242748285693677,"Trigonal bipyramid, Octahedron",2.0,2.0,2.0
mp-763519,Li4Mn3Nb2Co3O16,2,[6],1.7411745139668902,0.4843978965685866,Octahedron,3.5,3.0,4.0
mp-763541,KMn2O4,2,[6],1.6836706933508807,0.5879149520649206,Octahedron,3.5,3.0,4.0
mp-763655,LiMn3O6,2,[6],1.80690440781746,0.348887324526744,Octahedron,3.5,3.0,4.0
mp-764033,NaMn2O4,2,[6],1.986892124701941,0.012372510297157,Octahedron,3.5,3.0,4.0
mp-764125,Li4Mn2(PO4)3,2,[6],1.8482821152332696,0.3157890321981458,Octahedron,2.5,2.0,3.0
mp-764328,Na5Mn7O16,2,[6],1.7484864581999289,0.523032427960245,Octahedron,3.5,3.0,4.0
mp-764537,Na9Mn15O32,2,[6],1.7775420032406004,0.4532199384144054,Octahedron,3.5,3.0,4.0
mp-764701,Li8Mn5O10,2,[6],1.9131666475161064,0.326583577512507,Octahedron,2.5,2.0,3.0
mp-764759,Li6Mn5O12,2,[6],2.006538090830874,-0.0334781901905896,Octahedron,3.5,3.0,4.0
mp-764764,Li7Mn5O12,2,[6],1.7329182223526338,0.5507019786812918,Octahedron,3.5,3.0,4.0
mp-765297,Mn2AsHO5,2,"[5, 6]",1.9508142310225496,0.2508424635371497,"Trigonal bipyramid, Octahedron",2.0,2.0,2.0
mp-765492,Mn11Cu7O24,2,[6],1.965554438345066,0.1158985630775673,Octahedron,3.5,3.0,4.0
mp-765608,Na7Mn11O24,2,[6],1.809628945765096,0.3778494393211146,Octahedron,3.5,3.0,4.0
mp-765629,Li5Mn5(CoO6)2,2,[6],1.9056071626565625,0.2179812947210315,Octahedron,2.5,2.0,3.0
mp-766211,Li3Mn4(PO4)6,2,[6],1.823605229772324,0.2567720533534631,Octahedron,3.5,3.0,4.0
mp-766484,Li11Mn12(BO3)12,2,[5],1.9645588230319333,0.2332127270341039,Trigonal bipyramid,2.5,2.0,3.0
mp-766500,Li5Mn3(BO3)4,2,[5],1.9604923652536848,0.175478050832479,Trigonal bipyramid,2.5,2.0,3.0
mp-766502,Li3Mn4(PO4)6,2,[6],1.8547384731446,0.2266347411798249,Octahedron,3.5,3.0,4.0
mp-766525,Li11Mn12(BO3)12,2,[5],2.006082447090635,0.1780775018114215,Trigonal bipyramid,2.5,2.0,3.0
mp-766526,Li11Mn12(BO3)12,2,[5],1.959194826357589,0.2270724041634303,no_data,2.5,2.0,3.0
mp-766527,Li3Mn4(PO4)6,2,[6],1.799971061866712,0.3456269135353654,Octahedron,3.5,3.0,4.0
mp-766536,Li5Mn6(BO3)6,2,[5],2.0047804905223057,0.1699088567045223,no_data,2.5,2.0,3.0
mp-766607,Na7Mn16O32,2,[6],1.796039502418259,0.4152292192086187,Octahedron,3.5,3.0,4.0
mp-766830,Li9Mn14O32,2,[6],1.8523957537998088,0.2302086147578556,Octahedron,3.5,3.0,4.0
mp-766831,Na4Ti5Mn4O18,2,"[5, 6]",1.784856528464001,0.4631377986101658,"Square pyramid, Octahedron",3.0,3.0,3.0
mp-766884,Na5Mn2P2(CO7)2,2,[6],1.965674211159572,0.1922598907393146,Octahedron,2.5,2.0,3.0
mp-766967,Li2Mn3(Si3O8)2,2,"[5, 6]",1.535567587387462,0.7299239409891599,"Square pyramid, Octahedron",2.0,2.0,2.0
mp-767614,Li3Mn4(PO4)6,2,[6],1.836655308949472,0.2397806502525489,Octahedron,3.5,3.0,4.0
mp-767704,Li9Mn15O32,2,[6],1.914038139751233,0.0526388022758307,Octahedron,3.5,3.0,4.0
mp-767762,Li5Mn6(BO3)6,2,[5],1.9916846322613684,0.1787064365648974,Trigonal bipyramid,2.5,2.0,3.0
mp-767781,Sr16Mn8O29,2,"[5, 6]",1.978682269400844,-0.0962674471179196,"Square pyramid, Octahedron",3.5,3.0,4.0
mp-768003,Na5Mn2P2(CO7)2,2,[6],2.0492091948916547,0.1234245385514647,Octahedron,2.5,2.0,3.0
mp-768086,Na3Mn2P2(CO7)2,2,[6],1.99850077335858,0.044032740637573,Octahedron,3.5,3.0,4.0
mp-768354,Li4Mn5Co3O16,2,[6],1.835930205126355,0.2331927995775379,Octahedron,3.5,3.0,4.0
mp-768389,LiMn2(PO4)2,2,[6],2.039838644721214,0.1220956686524094,"Octahedron, Trigonal prism",2.5,2.0,3.0
mp-768446,LiMn3(PO4)3,2,[6],1.7728072557797083,0.4357546870090594,"Octahedron, Trigonal prism",2.5,2.0,3.0
mp-768447,LiMn3(PO4)3,2,[6],1.7892487389346232,0.3748539897365242,"Octahedron, Trigonal prism",2.5,2.0,3.0
mp-768460,LiMn2(PO4)2,2,[6],2.043663630986244,0.1031735670744491,"Octahedron, Trigonal prism",2.5,2.0,3.0
mp-768477,LiMn2(PO4)2,2,[6],1.8914876359325583,0.2869528484257718,"Octahedron, Trigonal prism",2.5,2.0,3.0
mp-768493,LiMn3(PO4)3,2,[6],1.7913632046205823,0.3952610419212264,"Octahedron, Trigonal prism",2.5,2.0,3.0
mp-768495,LiMn2(PO4)2,2,[6],1.8329338017069767,0.3295159533316941,"Octahedron, Trigonal prism",2.5,2.0,3.0
mp-768497,LiMn2(PO4)2,2,[6],1.8485219003760804,0.3177188417254025,"Octahedron, Trigonal prism",2.5,2.0,3.0
mp-768511,Li8Mn3V(PO4)6,2,[6],1.897915576139286,0.2683445874435919,Octahedron,2.5,2.0,3.0
mp-768515,LiMn2(PO4)2,2,[6],1.8759278695774668,0.2914249944199943,no_data,2.5,2.0,3.0
mp-768534,Li8Mn3V(PO4)6,2,[6],1.883680826154406,0.294989533316095,Octahedron,2.5,2.0,3.0
mp-768541,LiMn3(PO4)3,2,[6],1.7885915131248589,0.3969264345276321,"Octahedron, Trigonal prism",2.5,2.0,3.0
mp-768565,Li3MnV(PO4)3,2,[6],1.915694203866714,0.2317736299111569,Octahedron,2.5,2.0,3.0
mp-768571,LiMn3(PO4)3,2,[6],1.7815738775063783,0.406830124802704,"Octahedron, Trigonal prism",2.5,2.0,3.0
mp-768581,Li8Mn3Cr(PO4)6,2,[6],1.8928116803617816,0.2799348721425434,Octahedron,2.5,2.0,3.0
mp-768594,Li4MnCrO6,2,[6],1.9357770640314664,0.0073077102170631,Octahedron,3.5,3.0,4.0
mp-768647,Li4MnCrO6,2,[6],1.940974800870175,-0.0017796622020068,Octahedron,3.5,3.0,4.0
mp-768649,Li4MnCrO6,2,[6],1.938629344323321,-0.0007494750519976,Octahedron,3.5,3.0,4.0
mp-768724,Li24Mn7Cr5O36,2,[6],1.9371187403525028,0.0053416824704943,Octahedron,3.5,3.0,4.0
mp-768733,Li3Mn2P2(CO7)2,2,[6],1.9722782816518027,0.0704165634556358,Octahedron,3.5,3.0,4.0
mp-768737,Li3Mn2P2(CO7)2,2,[6],1.9544696545566893,0.1061636096790082,Octahedron,3.5,3.0,4.0
mp-768750,Li3Mn2P2(CO7)2,2,[6],1.977000966145314,0.060956716135207,Octahedron,3.5,3.0,4.0
mp-768752,Li3Mn2P2(CO7)2,2,[6],1.970359921003296,0.0727221401114672,Octahedron,3.5,3.0,4.0
mp-768753,Li3Mn2P2(CO7)2,2,[6],1.977841542188452,0.0640736088614685,Octahedron,3.5,3.0,4.0
mp-768782,Li3Mn2P2(CO7)2,2,[6],1.8267128350965969,0.3357961365622267,Octahedron,3.5,3.0,4.0
mp-768787,Li5Mn2P2(CO7)2,2,[6],2.126310430335721,0.023228927640848,Octahedron,2.5,2.0,3.0
mp-768825,Li24Mn5Cr7O36,2,[6],1.937940169642489,0.0033307399734507,Octahedron,3.5,3.0,4.0
mp-768836,Li3Mn2P2(CO7)2,2,[6],1.914128663832966,0.1722782001671883,Octahedron,3.5,3.0,4.0
mp-768837,Li3Mn2P2(CO7)2,2,[6],1.8988272869708216,0.2037218946597299,Octahedron,3.5,3.0,4.0
mp-768841,Li24Mn7Cr5O36,2,[6],1.938321011385312,0.003142649248769,Octahedron,3.5,3.0,4.0
mp-768842,Li24Mn5Cr7O36,2,[6],1.942677138288262,-0.0032436819482143,Octahedron,3.5,3.0,4.0
mp-768852,Li5Mn2P2(CO7)2,2,[6],2.1703836124618654,-0.0279745941765758,Octahedron,2.5,2.0,3.0
mp-768854,Li5Mn2P2(CO7)2,2,[6],2.1929856353754382,-0.0477112030329281,Octahedron,2.5,2.0,3.0
mp-768855,Li5Mn2P2(CO7)2,2,[6],1.924615421474152,0.238240707619613,Octahedron,2.5,2.0,3.0
mp-768858,Li5Mn2P2(CO7)2,2,[6],2.168671662144785,-0.035044455258695,Octahedron,2.5,2.0,3.0
mp-768859,Li5Mn2P2(CO7)2,2,[6],2.124750644008288,0.0256384974001691,Octahedron,2.5,2.0,3.0
mp-768898,LiMn2(SO4)3,2,[6],1.9589427702354465,0.1789824891501151,Octahedron,2.5,2.0,3.0
mp-768905,Li24Mn5Cr7O36,2,[6],1.9378968950136943,0.002470331186313,no_data,3.5,3.0,4.0
mp-768929,Li24Mn7Cr5O36,2,[6],1.935113790818224,0.0078863135767486,Octahedron,3.5,3.0,4.0
mp-768935,Li5Mn2P2(CO7)2,2,[6],2.0016712382993456,0.1382466016649496,Octahedron,2.5,2.0,3.0
mp-769012,Li24Mn7Cr5O36,2,[6],1.9365840338257505,0.0051585046771633,Octahedron,3.5,3.0,4.0
mp-769037,Li24Mn5Cr7O36,2,[6],1.9504642611807632,-0.0148381465493561,no_data,3.5,3.0,4.0
mp-769300,Li5Mn2P2(CO7)2,2,[6],1.9927623687775808,0.1543237952179206,Octahedron,2.5,2.0,3.0
mp-769450,Li9Mn15O32,2,[6],1.805632599760888,0.3528632023090264,Octahedron,3.5,3.0,4.0
mp-769460,Li9Mn12Ni3O32,2,[6],1.8780394430499063,0.1374311261413237,Octahedron,3.5,3.0,4.0
mp-769461,Na5Mn2P2(CO7)2,2,[6],2.01379109770103,0.1533107992048252,Octahedron,2.5,2.0,3.0
mp-769465,Na5Mn2P2(CO7)2,2,[6],2.051894401080235,0.1047092863031952,Octahedron,2.5,2.0,3.0
mp-769477,Na3Mn2P2(CO7)2,2,[6],1.862925476371506,0.2835951608099155,Octahedron,3.5,3.0,4.0
mp-769482,Na3Mn2P2(CO7)2,2,[6],2.0216287456536888,-0.0036719982174379,Octahedron,3.5,3.0,4.0
mp-769518,Na3Mn2P2(CO7)2,2,[6],1.9360435806927832,0.1532962234990673,Octahedron,3.5,3.0,4.0
mp-769520,Na3Mn2P2(CO7)2,2,[6],1.8442448045794428,0.3241991969399103,Octahedron,3.5,3.0,4.0
mp-769523,Na3Mn2P2(CO7)2,2,[6],1.82287918819536,0.3622568087636095,Octahedron,3.5,3.0,4.0
mp-769529,Na5Mn2P2(CO7)2,2,[6],1.8269724533838807,0.3685942597067401,Octahedron,2.5,2.0,3.0
mp-769530,Li3Mn4(FeO6)2,2,[6],2.008699884361172,-0.0684448283408789,Octahedron,3.5,3.0,4.0
mp-769531,Na3Mn2P2(CO7)2,2,[6],1.8311472890630067,0.3511286813820601,Octahedron,3.5,3.0,4.0
mp-769534,Na3Mn2P2(CO7)2,2,[6],2.0108689593108293,0.0250475010547203,Octahedron,3.5,3.0,4.0
mp-769536,Na5Mn2P2(CO7)2,2,[6],1.8464313244867407,0.3442691939987011,Octahedron,2.5,2.0,3.0
mp-769540,Na3Mn2P2(CO7)2,2,[6],1.9832773604189344,0.0700599624279171,Octahedron,3.5,3.0,4.0
mp-769550,Li2Mn5(FeO6)2,2,[6],1.810481186989407,0.3587933756363043,Octahedron,3.5,3.0,4.0
mp-769702,LiMn4O8,2,[6],1.7434240443473918,0.5016650939063642,Octahedron,3.5,3.0,4.0
mp-770232,Li24Mn7Cr5O36,2,[6],1.9354559795617063,0.0075042430860148,Octahedron,3.5,3.0,4.0
mp-770492,Li24Mn11CrO36,2,[6],1.9411201638586293,-0.0038000347394232,Octahedron,3.5,3.0,4.0
mp-770495,Li4Ti2Mn3Fe3O16,2,[6],1.7721754310012887,0.4284565000936492,Octahedron,3.5,3.0,4.0
mp-770496,Mg2Mn3O7,2,[6],1.7895162280334551,0.4066730819077093,Octahedron,3.5,3.0,4.0
mp-770499,Mn4P2O9,2,"[5, 6]",1.916403635684857,0.299311313442677,"Trigonal bipyramid, Octahedron",2.0,2.0,2.0
mp-770508,Li4Ti3Mn3(FeO8)2,2,[6],1.8650891063888384,0.2558053334645563,Octahedron,3.5,3.0,4.0
mp-770529,Li8Mn15CrO32,2,[6],1.7958632838606108,0.377438388952878,Octahedron,3.5,3.0,4.0
mp-770532,Mn2PO5,2,"[5, 6]",1.910929666278364,0.2906864565036872,"Square pyramid, Octahedron",2.5,2.0,3.0
mp-770537,LiMn2O3,2,[6],1.914072394243717,0.2671579626536178,Octahedron,2.5,2.0,3.0
mp-770538,Mn2PO5,2,"[5, 6]",1.678594842914753,0.5105978491566452,"Trigonal bipyramid, Octahedron",2.5,2.0,3.0
mp-770540,Mn2PO5,2,"[5, 6]",1.800310149334186,0.38836525821629,"Square pyramid, Octahedron",2.5,2.0,3.0
mp-770547,Mn2PO5,2,"[5, 6]",1.8185033155946644,0.3223084678617133,"Trigonal bipyramid, Octahedron",2.5,2.0,3.0
mp-770563,Mn3(PO4)2,2,"[5, 6]",1.4886403067708365,0.7736886509334695,"Square pyramid, Octahedron",2.0,2.0,2.0
mp-770592,Mn2PO5,2,[6],2.039304108848353,0.1424873973004304,Octahedron,2.5,2.0,3.0
mp-770622,Li24Mn11CrO36,2,[6],1.9312589740191832,0.0147568279641517,Octahedron,3.5,3.0,4.0
mp-770722,Mg3Mn5(BO4)4,2,[6],1.9605061107133228,0.2551357676145394,Octahedron,2.5,2.0,3.0
mp-770763,LiMnPO4,2,"[4, 5]",1.9103034799046985,0.2720751645561362,"Trigonal bipyramid, Tetrahedron",2.0,2.0,2.0
mp-770866,LiMn5O8,2,"[4, 6]",1.9914980672728693,0.0006486948499744,"Tetrahedron, Octahedron",3.0,3.0,3.0
mp-770929,Na3Li3Mn2P2(CO7)2,2,"[5, 6]",1.9559205491005145,0.2334143596496179,Octahedron,2.0,2.0,2.0
mp-770951,Li4Mn3Ni3(TeO8)2,2,[6],1.7355485820615637,0.4880824446425155,Octahedron,3.5,3.0,4.0
mp-771021,Na3Li3Mn2P2(CO7)2,2,"[5, 6]",1.5344796681807662,0.6641036720889584,Octahedron,2.0,2.0,2.0
mp-771056,Li7Ti5Mn12O32,2,[6],1.857103564931408,0.2858925413749281,Octahedron,3.5,3.0,4.0
mp-771140,Li5Mn5(SnO6)2,2,[6],2.0518167195173804,0.1489378728287091,Octahedron,2.5,2.0,3.0
mp-771196,Li8Mn12Ni4O31,2,"[5, 6]",1.796003281525263,0.258839599919102,"Square pyramid, Octahedron",3.5,3.0,4.0
mp-771232,Li5Mn2Ni5O12,2,[6],1.940342640571263,0.0147448035510052,Octahedron,3.5,3.0,4.0
mp-771355,Li5Ti2Mn8O20,2,[6],1.9129494082299672,0.2028789861217947,Octahedron,3.5,3.0,4.0
mp-771449,Mn2PO5,2,[6],1.9100273981318936,0.2514659772432764,Octahedron,2.5,2.0,3.0
mp-771575,Li2TiMn3O8,2,[6],1.7089144468395865,0.5318425794457566,Octahedron,3.5,3.0,4.0
mp-771651,Li8Mn13Fe3O32,2,[6],1.9044931753507053,0.1651784520096015,Octahedron,3.5,3.0,4.0
mp-771693,TiMn5(PO4)6,2,[6],1.845748717953327,0.3248677287873657,Octahedron,2.5,2.0,3.0
mp-771695,Mn5Cr(PO4)6,2,[6],1.7141224125042498,0.4179529213335938,Octahedron,2.5,2.0,3.0
mp-771764,Mn5P6WO24,2,[6],1.810003891574472,0.3675457052973137,Octahedron,2.5,2.0,3.0
mp-771909,Li4Mn2P4H3O16,2,[6],1.970112585615388,0.1862468506659282,Octahedron,2.5,2.0,3.0
mp-771949,TiMn3(PO4)4,2,[6],1.8342833359880697,0.3330453925887677,Octahedron,2.5,2.0,3.0
mp-772128,Mn5Nb(PO4)6,2,[6],1.7442358581808253,0.447022987147712,Octahedron,2.5,2.0,3.0
mp-772144,Mn5V(PO4)6,2,[6],1.861484398175276,0.3018769024028953,Octahedron,2.5,2.0,3.0
mp-772211,Mn5Sb(PO4)6,2,[6],1.747064624776797,0.4338226180372795,Octahedron,2.5,2.0,3.0
mp-772291,Mn5Ni(PO4)6,2,[6],1.8763284418898567,0.2852073854065949,Octahedron,3.5,3.0,4.0
mp-772313,NaLi2MnPCO7,2,"[5, 6]",1.6053142742828914,0.564915067611283,"Pentagonal bipyramid, Octahedron",2.0,2.0,2.0
mp-772322,Mn3(P2O7)2,2,[6],1.79248222119017,0.3499777870119975,"Octahedron, Trigonal prism",2.5,2.0,3.0
mp-772414,Na2LiMnPCO7,2,"[5, 6]",1.7033498918006522,0.4826989085455332,Octahedron,2.0,2.0,2.0
mp-772418,NaLi5Mn2P2(CO7)2,2,"[5, 6]",2.245316138657394,-0.0489473420382278,"Pentagonal bipyramid, Octahedron",2.0,2.0,2.0
mp-772498,Na3Li3Mn2P2(CO7)2,2,"[5, 6]",1.7120296593756137,0.4740080533405583,Octahedron,2.0,2.0,2.0
mp-772507,Na3Li3Mn2P2(CO7)2,2,"[5, 6]",1.651663351376674,0.5246724403486522,Octahedron,2.0,2.0,2.0
mp-772578,Li2Mn3SnO8,2,[6],1.7609122197448883,0.4460589978866583,Octahedron,3.5,3.0,4.0
mp-772591,Li2Mn2Si2O7,2,"[4, 6]",1.7628779008405604,0.4568915049435568,"Tetrahedron, Octahedron",2.0,2.0,2.0
mp-772652,NaLi5Mn2P2(CO7)2,2,"[5, 6]",2.285051665369733,-0.0850968706111816,"Pentagonal bipyramid, Octahedron",2.0,2.0,2.0
mp-772658,Li9Mn7V12O48,2,[6],1.8230101572021709,0.2823377441581492,Octahedron,3.5,3.0,4.0
mp-772945,Li4Mn2(PO4)3,2,[6],1.9114370028042345,0.2566406157955152,Octahedron,2.5,2.0,3.0
mp-772971,Li4Ti3Mn5O16,2,[6],1.997857448224818,0.0859609925827201,Octahedron,3.5,3.0,4.0
mp-772976,Li8Mn15NiO32,2,[6],1.8148002532128824,0.3310732587847454,Octahedron,3.5,3.0,4.0
mp-773071,Mn3(SeO3)4,2,[6],1.89311559161054,0.2966186383551049,"Square-face capped trigonal prism, Octahedron",2.5,2.0,3.0
mp-773180,Li4Mn3Sn5O16,2,[6],1.879795423022697,0.2876582580098598,Octahedron,2.5,2.0,3.0
mp-773517,ScMn2O5,2,"[5, 6]",1.7289729246128522,0.4645120834751537,"Square pyramid, Octahedron",3.5,3.0,4.0
mp-774229,Mn2InO5,2,"[5, 6]",1.7193704302651749,0.5070313402111237,"Square pyramid, Octahedron",3.5,3.0,4.0
mp-774297,Li3MnV(PO4)3,2,[6],1.920898044826956,0.2189184457172164,Octahedron,2.5,2.0,3.0
mp-774344,Mn5Sn(PO4)6,2,[6],1.8352910767061403,0.3445075899455015,Octahedron,2.5,2.0,3.0
mp-774345,Li2Mn2(PO4)3,2,[6],1.7800389077589205,0.3838480533365981,Octahedron,3.5,3.0,4.0
mp-774454,Na3Mn2P2(CO7)2,2,[6],1.8591969082834072,0.2936983761325332,Octahedron,3.5,3.0,4.0
mp-774509,Na5Mn2P2(CO7)2,2,[6],2.022276005118973,0.1350817645292119,Octahedron,2.5,2.0,3.0
mp-774611,Na3Mn2P2(CO7)2,2,[6],2.0283505664893333,-0.01051436031907,Octahedron,3.5,3.0,4.0
mp-774630,Na5Mn2P2(CO7)2,2,[6],1.9587343322213744,0.2176731061066828,Octahedron,2.5,2.0,3.0
mp-774641,Na3Mn2P2(CO7)2,2,[6],1.9705083423720064,0.0961690625595473,Octahedron,3.5,3.0,4.0
mp-774671,Na5Mn2P2(CO7)2,2,[6],2.024751234763185,0.1545408471173544,Octahedron,2.5,2.0,3.0
mp-774682,Na3Mn2P2(CO7)2,2,[6],1.9832531049804265,0.0802545371565742,Octahedron,3.5,3.0,4.0
mp-774685,Li3Mn5FeO12,2,[6],1.7700307094440604,0.4329127199774281,Octahedron,3.5,3.0,4.0
mp-774692,Na5Mn2P2(CO7)2,2,[6],1.9806319199522944,0.1989137270730995,Octahedron,2.5,2.0,3.0
mp-774707,Li5Mn5(SeO3)8,2,[6],1.8797430061290463,0.317811456222073,"Square-face capped trigonal prism, Octahedron",2.5,2.0,3.0
mp-774798,Li2Mn3SnO8,2,[6],1.8125956058046016,0.3623605445176525,Octahedron,3.5,3.0,4.0
mp-774811,Na3Mn2P2(CO7)2,2,[6],1.9936189654724104,0.0534280622492996,Octahedron,3.5,3.0,4.0
mp-775158,Li8Mn13Cr3O32,2,[6],1.7414030421918834,0.4949058271238591,Octahedron,3.5,3.0,4.0
mp-775166,Li2TiMn3O8,2,[6],1.884952404536995,0.234576864667438,Octahedron,3.5,3.0,4.0
mp-775181,Mn3Nb(PO4)6,2,[6],1.891035096334488,0.0439669035646127,Octahedron,3.5,3.0,4.0
mp-775182,Li3Mn4(BO3)4,2,[5],1.8706154553574528,0.3100290083126243,Trigonal bipyramid,2.5,2.0,3.0
mp-775656,Li4Mn3Nb2V3O16,2,[6],1.8546776256895707,0.3085257754728716,Octahedron,2.5,2.0,3.0
mp-775993,TiMn2Fe3(PO4)6,2,[6],2.13852355253128,0.0943702898001266,Octahedron,2.5,2.0,3.0
mp-776019,TiMn3Ni2(PO4)6,2,[6],1.8534437275223243,0.1930206034984376,Octahedron,3.5,3.0,4.0
mp-776113,Li8TiMn7(PO4)12,2,[6],1.839832516229277,0.2731255435210934,Octahedron,3.5,3.0,4.0
mp-776162,Li8Mn7Ni(PO4)12,2,[6],1.858584456030948,0.2434226307211842,Octahedron,3.5,3.0,4.0
mp-776472,Li3Mn4(BO3)4,2,[5],1.9400266787856792,0.2314652813983955,Trigonal bipyramid,2.5,2.0,3.0
mp-776480,Li2MnVP2(O4F)2,2,[4],1.91420775011178,0.1352596083167311,Octahedron,2.5,2.0,3.0
mp-776506,Li2MnVP2(HO5)2,2,[6],2.069764689911427,0.0168724583269451,Octahedron,2.5,2.0,3.0
mp-776558,Li5Mn6(BO3)6,2,[5],1.828142649478925,0.3731903139558996,Square pyramid,2.5,2.0,3.0
mp-776632,LiMn4(P2O7)3,2,[6],1.722632633420139,0.4675642064081371,Octahedron,2.5,2.0,3.0
mp-776634,Li3Mn4(BO3)4,2,[5],1.83763993154001,0.36089798778016,"Square pyramid, Trigonal bipyramid",2.5,2.0,3.0
mp-776668,Li8Mn7Fe(PO4)12,2,[6],1.8864375425762987,0.1835404613731127,Octahedron,3.5,3.0,4.0
mp-776829,Li8Mn7Cr(PO4)12,2,[6],1.890742967553393,0.1815727672673491,Octahedron,3.5,3.0,4.0
mp-776978,Li4Mn3V3(SbO8)2,2,[6],1.8485764595287164,0.3049607367113231,Octahedron,2.5,2.0,3.0
mp-776982,Li3Mn4(BO3)4,2,[5],1.84164168247576,0.353365798614215,"Square pyramid, Trigonal bipyramid",2.5,2.0,3.0
mp-777041,Li4Mn3Co3(SnO8)2,2,[6],1.7755555671677528,0.401074761807615,Octahedron,3.5,3.0,4.0
mp-777271,Li3Mn4(BO3)4,2,[5],1.869885259349901,0.3090632448748878,Trigonal bipyramid,2.5,2.0,3.0
mp-777301,Li3Mn4(BO3)4,2,[5],1.873321345406764,0.3040141544267395,Trigonal bipyramid,2.5,2.0,3.0
mp-777396,Li2Mn3FeO8,2,[6],1.8168641780254688,0.3341935766029579,Octahedron,3.5,3.0,4.0
mp-777404,Li7Mn8(BO3)8,2,[5],1.8907438258535465,0.302500059501737,Trigonal bipyramid,2.5,2.0,3.0
mp-777417,Li4Ti5Mn3O16,2,[6],1.8903579648579123,0.2465013230459539,Octahedron,2.5,2.0,3.0
mp-777568,LiMn2(PO4)2,2,[6],1.839353938643883,0.3352110032480506,"Octahedron, Trigonal prism",2.5,2.0,3.0
mp-777734,Li32Mn11Cr5O48,2,[6],1.9354803629322808,0.0102733197687836,Octahedron,3.5,3.0,4.0
mp-777750,Li32Mn13Cr3O48,2,[6],1.939189787406188,0.0044034655051256,Octahedron,3.5,3.0,4.0
mp-777770,Li32Mn13Cr3O48,2,[6],1.9386625921374283,0.0035700823687924,Octahedron,3.5,3.0,4.0
mp-777838,Li32Mn13Cr3O48,2,[6],1.93647850705086,0.0053008655101018,Octahedron,3.5,3.0,4.0
mp-777865,Li7Mn8(BO3)8,2,[5],1.8567823457435284,0.3371404355442505,Trigonal bipyramid,2.5,2.0,3.0
mp-777884,Li32Mn13Cr3O48,2,[6],1.9371004873097328,0.0040097719477619,Octahedron,3.5,3.0,4.0
mp-777960,Li32Mn11Cr5O48,2,[6],1.936094691080068,0.007295285292096,Octahedron,3.5,3.0,4.0
mp-777985,Li5Mn6(BO3)6,2,[5],2.038262383219,0.1301022902372937,Square pyramid,2.5,2.0,3.0
mp-777991,Li5Mn6(BO3)6,2,[5],2.022786096696556,0.1484338530108234,Square pyramid,2.5,2.0,3.0
mp-778008,Mn7(P2O7)4,2,[6],1.8607136548731007,0.3302424415761819,"Octahedron, Dodecahedron with triangular faces - p2345 plane normalized",2.5,2.0,3.0
mp-778041,Li9Mn7(PO4)12,2,[6],1.841661676263454,0.2875926157909895,Octahedron,3.5,3.0,4.0
mp-778088,Li32Mn13Cr3O48,2,[6],1.9377491497504529,0.0048171660588335,Octahedron,3.5,3.0,4.0
mp-778090,Li32Mn11Cr5O48,2,[6],1.935923423407624,0.0069642798238851,Octahedron,3.5,3.0,4.0
mp-778110,Li32Mn13Cr3O48,2,[6],1.9340805077741288,0.0104183815619008,Octahedron,3.5,3.0,4.0
mp-778189,Li32Mn13Cr3O48,2,[6],1.9388708362354063,0.0047854074777319,Octahedron,3.5,3.0,4.0
mp-778376,Li32Mn5Cr11O48,2,[6],1.9384303755526413,0.0058135703635567,Octahedron,3.5,3.0,4.0
mp-778607,Li3MnV(PO4)3,2,[6],1.980105577238089,0.1065679527779434,Octahedron,2.5,2.0,3.0
mp-778729,Mn3(OF2)2,2,[2],2.031260228807628,-0.1807958236898809,Octahedron,2.5,2.0,3.0
mp-778813,Li7Mn8(BO3)8,2,[5],1.8275754460422309,0.37059671107088,Trigonal bipyramid,2.5,2.0,3.0
mp-778832,Li3Mn4(BO3)4,2,[5],1.8031285898013567,0.3966172466858386,Trigonal bipyramid,2.5,2.0,3.0
mp-778856,Li3Mn4(BO3)4,2,[5],1.7702969713809988,0.4423846122299243,Trigonal bipyramid,2.5,2.0,3.0
mp-778864,Li2Mn3(PO4)3,2,[6],2.331568956712052,-0.1785713190833254,"Octahedron, Trigonal prism",2.5,2.0,3.0
mp-778867,Li3Mn4(BO3)4,2,[5],1.8196959568201423,0.3713702997270818,Trigonal bipyramid,2.5,2.0,3.0
mp-779028,Li7Mn8(BO3)8,2,[5],1.83423208777666,0.3652075106142816,Trigonal bipyramid,2.5,2.0,3.0
mp-779055,Li4Mn3P4(HO8)2,2,"[5, 6]",1.9571581780040648,0.215086519674127,Octahedron,2.0,2.0,2.0
mp-779060,Li7Mn8(BO3)8,2,[5],1.8354247111572408,0.3640508164730517,Trigonal bipyramid,2.5,2.0,3.0
