material_id,chem_formula,n_rows,CN_values,R0_mean,B_mean,chemenv_examples,mean_charge_mean,min_charge_min,max_charge_max
mp-556836,Na2EuC(OF)3,1,[3],1.4257394962285452,0.4627835786487042,Trigonal plane,4.0,4.0,4.0
mp-557143,Tl2Cu(CO3)2,1,[3],1.4080549942255225,0.3756784805734955,"Trigonal plane, Square pyramid",4.0,4.0,4.0
mp-557246,K2Be(CO2)4,1,[2],1.5354546314375506,0.6521680518186632,Angular,3.0,3.0,3.0
mp-557391,Na2Ca2(CO3)3,1,[3],1.5454415977293356,0.8437902682792482,"Trigonal plane, Tricapped triangular prism (two square-face caps and one triangular-face cap)",4.0,4.0,4.0
mp-557407,K3NaUC3O11,1,[3],1.4297133454665176,0.4520104178655681,Trigonal plane,4.0,4.0,4.0
mp-557769,CaH2C2O5,1,[2],1.2377417172038363,-0.0741012127261159,"Dodecahedron with triangular faces - p2345 plane normalized, Angular",3.0,3.0,3.0
mp-557940,KNd(CO3)2,1,[3],1.494886200858088,0.71252713199449,Trigonal plane,4.0,4.0,4.0
mp-558160,NaYCO3F2,1,[3],1.4647515255322108,0.5906676597811653,Trigonal plane,4.0,4.0,4.0
mp-558297,Na2Ce2TiSi(CO6)2,1,[3],1.4271019389551227,0.4512451058820027,"Trigonal plane, Tricapped triangular prism (three square-face caps)",4.0,4.0,4.0
mp-558539,Cs2Ba2(CO3)3,1,[3],1.4126197815886627,0.3782693915630496,"Trigonal prism, Trigonal plane",4.0,4.0,4.0
mp-558543,Ca(CO2)2,1,[2],1.3460564503728634,0.1968179383185446,"Pentagonal bipyramid, Angular",3.0,3.0,3.0
mp-559128,CaTeCO5,1,[3],1.3562793040595698,0.2014391119391062,"Square-face bicapped trigonal prism, Trigonal plane",4.0,4.0,4.0
mp-559291,Sn2PCO6,1,[2],1.2334163839644672,-0.0829587983093057,Angular,3.0,3.0,3.0
mp-559419,Ba9LiSi10C(ClO4)7,1,[3],1.3780876732117644,0.2625434163891916,Trigonal plane,4.0,4.0,4.0
mp-559451,BaCeC2O6F,1,[3],1.518788864219418,0.7604449396823283,"Trigonal plane, Square-face monocapped antiprism",4.0,4.0,4.0
mp-559469,CaH6C2O7,1,[2],1.220653773201581,-0.1151589008966473,"Dodecahedron with triangular faces - p2345 plane normalized, Angular",3.0,3.0,3.0
mp-559533,NaLiCO3,1,[3],1.294849842214446,-0.0224320591943006,Trigonal plane,4.0,4.0,4.0
mp-559586,BaNa2Nd2Si4CO15,1,[3],1.3721761243927857,0.2496897084598413,Trigonal plane,4.0,4.0,4.0
mp-559653,SrCa(CO3)2,1,[3],1.4146405002987903,0.4034178736806013,"Face-capped octahedron, Trigonal plane",4.0,4.0,4.0
mp-559833,Na2YC(OF)3,1,[3],1.506545928002084,0.7217806240053616,Trigonal plane,4.0,4.0,4.0
mp-560519,Ba3ScCO3F7,1,[3],1.209353634483409,-0.3204314816735021,Trigonal plane,4.0,4.0,4.0
mp-560724,Na4UC3O11,1,[3],1.4061473340878596,0.3770169618874294,Trigonal plane,4.0,4.0,4.0
mp-560843,Na4Zr2Ti(CO4)4,1,[3],1.467237080429885,0.5865344355842856,Trigonal plane,4.0,4.0,4.0
mp-560900,RbSb2C2O4F5,1,[2],1.313971313893173,0.115829188210484,Angular,3.0,3.0,3.0
mp-560919,Na5Y(CO3)4,1,[3],1.4174282244269378,0.4084138049827626,Trigonal plane,4.0,4.0,4.0
mp-562137,KLiCO3,1,[3],1.5865766585831067,0.9826837778380518,Trigonal plane,4.0,4.0,4.0
mp-562662,Ba2CoC2(O3F)2,1,[3],1.5385325928347982,0.8275755472423937,"Octahedron, Trigonal plane",4.0,4.0,4.0
mp-573096,Cs4UC3O11,1,[3],1.4354755780259756,0.4682627452446792,"Trigonal plane, Tricapped triangular prism (three square-face caps), Tricapped triangular prism (two square-face caps and one triangular-face cap)",4.0,4.0,4.0
mp-579552,La2CO5,1,[3],1.3064967960891534,0.0763585538688698,Trigonal plane,4.0,4.0,4.0
mp-581090,Ba3Ce2C5O15F2,1,[3],1.4749946230615507,0.6170245876236988,"Trigonal plane, Bicapped square prism (adjacent faces)",4.0,4.0,4.0
mp-581361,Ba3La2C5O15F2,1,[3],1.4857575756177563,0.6530478537002612,Trigonal plane,4.0,4.0,4.0
mp-600220,InH6(CO3)3,1,[2],1.281553589754637,0.0376312508442915,Angular,3.0,3.0,3.0
mp-601241,Na3YH12(CO5)3,1,[3],1.4101861949363037,0.3897272097359066,Trigonal plane,4.0,4.0,4.0
mp-6046,Na4UC3O11,1,[3],1.3976228519667688,0.3895447192777914,Trigonal plane,4.0,4.0,4.0
mp-605166,KDyH2C2SO9,1,[2],1.0052053467690898,-0.6516393615824908,Angular,3.0,3.0,3.0
mp-6090,Na2Cu(CO3)2,1,[3],1.5107638816865532,0.7308917532249757,"Square plane, Trigonal plane",4.0,4.0,4.0
mp-616196,OsC3I2O3,1,[2],1.2364137543825122,0.1165502535787145,Single neighbor,3.33333333,3.33333333,3.33333333
mp-616458,Cs2CO3,1,[3],1.3810069449131803,0.2833857473862431,"Square-face capped square prism, Octahedron, Trigonal plane",4.0,4.0,4.0
mp-6194,K4UC3O11,1,[3],1.441821572414269,0.492616632166636,Trigonal plane,4.0,4.0,4.0
mp-6312,Sr2CuCO5,1,[3],1.385284061511895,0.3521955109531416,"Square plane, Trigonal plane",4.0,4.0,4.0
mp-634431,KHCO3,1,[3],1.650826623733184,1.2389872184007789,Trigonal plane,4.0,4.0,4.0
mp-638731,LaCO3F,1,[3],1.2169213699361865,-0.2793275480653912,Trigonal plane,4.0,4.0,4.0
mp-644285,KAlH2CO5,1,[3],1.3712960062657047,0.2576914138114493,Trigonal plane,4.0,4.0,4.0
mp-644506,NaAlH2CO5,1,[3],1.143936647809506,-0.512955571838805,Trigonal plane,4.0,4.0,4.0
mp-644852,BaCa(CO3)2,1,[3],1.463695751720046,0.5703326039386777,"Trigonal plane, Square-face capped trigonal prism",4.0,4.0,4.0
mp-6568,BaCa(CO3)2,1,[3],1.5792656504341718,0.9700641123057012,"Trigonal plane, Square-face capped trigonal prism",4.0,4.0,4.0
mp-661485,K2Cu(CO3)2,1,[3],1.554611602130372,0.8277845219005308,"Square plane, Trigonal plane",4.0,4.0,4.0
mp-662583,CaCeC2O6F,1,[3],1.316029886890567,0.0540626435146862,"Trigonal plane, Bicapped octahedron (opposed cap faces), Cube, Square-face monocapped antiprism, Tricapped triangular prism (three square-face caps)",4.0,4.0,4.0
mp-667381,Ba3Ce2C5O15F2,1,[3],1.4270581469334354,0.4483993779098097,"Trigonal plane, Bicapped square prism (adjacent faces)",4.0,4.0,4.0
mp-6753,Ca5Si2C2O13,1,[3],1.3981445942746902,0.3468139934303627,"Face-capped octahedron, Pentagonal bipyramid, Trigonal plane, Cube, Square-face capped trigonal prism, Octahedron",4.0,4.0,4.0
mp-676020,BaCO3,1,[3],1.4643183425976969,0.5725544467672165,Trigonal plane,4.0,4.0,4.0
mp-6796,Ca5Si2CO11,1,[3],1.4450318206418946,0.5089480446136023,"Square-face bicapped trigonal prism, Pentagonal bipyramid, Trigonal plane, Square-face capped square prism, Square-face capped trigonal prism",4.0,4.0,4.0
mp-6850,Ba2CeC3O9F,1,[3],1.5007739595836125,0.7023216513911541,"Trigonal plane, Bicapped square prism (adjacent faces)",4.0,4.0,4.0
mp-686590,Sr16Cu8BC7O40,1,[3],1.3120737886467329,0.0506421187272457,"Trigonal plane, Square pyramid",4.0,4.0,4.0
mp-695987,MgH10CO8,1,[3],1.3048782208309109,0.015650405300734,Trigonal plane,4.0,4.0,4.0
mp-695996,BaH8C6(N3O4)2,1,[1],1.2789626755724446,0.042783756286286,Trigonal plane,4.0,4.0,4.0
mp-696396,NaHCO3,1,[3],1.387153204998158,0.3012055068756119,Trigonal plane,4.0,4.0,4.0
mp-696986,CsH2CO3,1,[2],1.113840977961727,-0.3893496799290455,"Bicapped octahedron (cap faces with one atom in common), Angular",3.0,3.0,3.0
mp-697211,Na2CaPb3(CO3)5,1,[3],1.5279055603119072,0.7846480747080208,"Dodecahedron with triangular faces - p2345 plane normalized, Trigonal plane",4.0,4.0,4.0
mp-697339,Ho2H4CO7,1,[3],1.3174714490248924,0.0745892369672499,Trigonal plane,4.0,4.0,4.0
mp-697563,Ca4MgB4H6(CO9)2,1,[3],1.3634373720829818,0.2037912920803455,"Square-face bicapped trigonal prism, Trigonal plane",4.0,4.0,4.0
mp-697981,Cd3H2CSeO8,1,[3],1.4182785997980534,0.4021454180571236,"Octahedron, Dodecahedron with triangular faces - p2345 plane normalized, Trigonal plane",4.0,4.0,4.0
mp-698264,CsVH12(C2O7)2,1,[2],1.5273562644850476,0.6330267779457465,"Bicapped square prism (opposite faces), Angular",3.0,3.0,3.0
mp-698292,K2ZrCdH16(CO3)8,1,[2],1.324512411468925,0.1440354966994614,"Dodecahedron with triangular faces - p2345 plane normalized, Angular",3.0,3.0,3.0
mp-698316,FeH4(CO3)2,1,[2],1.268741643288121,0.0030826465721039,Angular,2.5,2.0,3.0
mp-698317,NdH4C3O8,1,[2],1.382404697095382,0.2826585349540696,Angular,3.0,3.0,3.0
mp-698353,KBiH10C4O13,1,[2],1.249647792943064,-0.0484482158862831,Angular,3.0,3.0,3.0
mp-699136,NaAlH2CO5,1,[3],1.3146782175105358,0.062452769444204,Trigonal plane,4.0,4.0,4.0
mp-704100,K5NaFe2(CO2)12,1,[2],1.481684419273876,0.5220910343907745,Angular,3.0,3.0,3.0
mp-707443,Na7AlH2C4(O3F)4,1,[3],1.578467387440204,0.957324582774858,Trigonal plane,4.0,4.0,4.0
